,0-14,15-24,25-34,35-44,45-54,55-64,65+
436,9817.5,1938.0,3315.0,1147.5,1734.0000000000002,1555.5,2524.5
437,11985.0,1989.0,3468.0000000000005,1785.0,1351.5,1708.5,2473.5
438,12087.0,2065.5,3672.0000000000005,1632.0000000000002,1581.0,1224.0,2448.0
439,3034.5,356.99999999999994,561.0,280.5,433.50000000000006,510.0,433.50000000000006
440,67447.5,9103.5,15453.0,9129.0,8083.5,7701.0,14101.5
441,27489.0,4258.5,6706.5,3085.5,2983.5,3111.0,4615.5
442,9384.0,1020.0,2065.5,1071.0,969.0,918.0000000000001,1606.5
443,11092.5,2116.5,3672.0000000000005,1581.0,1377.0,1759.5,2244.0
444,59797.5,8695.5,14688.000000000002,8568.0,7497.0,6936.000000000001,13081.5
445,27999.0,4386.0,6477.0,4105.5,3391.5,3315.0,5074.5
446,82671.0,12469.5,20808.0,11832.0,10225.5,10327.5,17799.0
447,57273.0,7802.999999999999,14509.5,7930.5,8007.0,6145.499999999999,11194.5
448,26673.0,4309.5,7318.5,4386.0,3799.5,3340.5,6043.5
449,59440.5,9511.5,15861.0,8848.5,8695.5,7956.0,12112.5
450,1300.5,280.5,382.49999999999994,306.0,382.49999999999994,356.99999999999994,561.0
451,10123.499999999998,1198.5,2091.0,1071.0,1275.0,1147.5,1683.0
452,204.00000000000003,102.00000000000001,204.00000000000003,76.5,25.500000000000004,51.00000000000001,280.5
453,52479.0,8313.0,14637.0,7191.0,7063.5,5661.000000000001,10251.0
454,22465.5,3595.5,6834.0,2524.5,2932.5,2907.0,4309.5
455,77673.0,11959.5,21012.000000000004,12189.000000000002,11551.5,11551.5,16804.5
456,9868.5,1555.5,2779.5,1300.5,1122.0,1377.0,1912.5
457,12418.5,1861.5,3544.5,1785.0,1785.0,2065.5,3213.0
458,382.49999999999994,25.500000000000004,178.49999999999997,178.49999999999997,229.50000000000003,204.00000000000003,306.0
459,21802.5,3238.5,5482.5,2371.5,2677.5,2218.5,4029.0
460,44905.5,6783.0,11628.0,6910.5,6681.0,6171.0,9894.0
461,4131.0,662.9999999999999,1427.9999999999998,1020.0,662.9999999999999,637.5,1173.0
462,9537.0,1555.5,2422.5,1300.5,1427.9999999999998,994.5,2193.0
463,40188.0,6043.5,10990.499999999998,4947.0,5278.499999999999,5278.499999999999,8160.0
