,0-14,15-24,25-34,35-44,45-54,55-64,65+
49,0.0,0.0,0.0,0.0,0.0,51.00000000000001,408.00000000000006
50,0.0,0.0,0.0,0.0,0.0,25.500000000000004,739.5
51,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,306.0
52,0.0,0.0,0.0,0.0,0.0,51.00000000000001,255.0
53,0.0,0.0,0.0,0.0,0.0,0.0,153.0
54,0.0,0.0,0.0,25.500000000000004,0.0,0.0,51.00000000000001
55,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
56,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
57,0.0,0.0,0.0,0.0,25.500000000000004,0.0,204.00000000000003
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,25.500000000000004,408.00000000000006
60,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,484.5
61,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
62,0.0,0.0,0.0,0.0,0.0,51.00000000000001,356.99999999999994
63,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
64,0.0,0.0,0.0,0.0,0.0,25.500000000000004,229.50000000000003
65,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
66,0.0,0.0,0.0,0.0,0.0,25.500000000000004,408.00000000000006
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
69,0.0,0.0,0.0,0.0,0.0,0.0,76.5
70,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,561.0
71,0.0,0.0,0.0,0.0,0.0,102.00000000000001,280.5
72,0.0,0.0,0.0,0.0,0.0,25.500000000000004,229.50000000000003
73,0.0,0.0,0.0,0.0,0.0,76.5,586.5
74,0.0,0.0,0.0,0.0,0.0,102.00000000000001,535.5
75,0.0,0.0,0.0,0.0,0.0,25.500000000000004,127.5
76,0.0,0.0,0.0,0.0,25.500000000000004,0.0,127.5
77,0.0,0.0,0.0,0.0,0.0,0.0,229.50000000000003
78,0.0,0.0,0.0,0.0,0.0,0.0,127.5
79,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,306.0
80,0.0,0.0,0.0,0.0,0.0,25.500000000000004,255.0
81,0.0,0.0,0.0,0.0,0.0,25.500000000000004,382.49999999999994
82,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,76.5,204.00000000000003
85,0.0,25.500000000000004,0.0,0.0,0.0,25.500000000000004,127.5
86,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
87,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,612.0
88,0.0,0.0,0.0,0.0,25.500000000000004,76.5,459.00000000000006
89,0.0,0.0,0.0,0.0,51.00000000000001,153.0,484.5
90,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
91,0.0,0.0,0.0,25.500000000000004,0.0,51.00000000000001,586.5
92,0.0,0.0,0.0,0.0,0.0,0.0,76.5
93,0.0,0.0,0.0,0.0,0.0,25.500000000000004,204.00000000000003
94,0.0,0.0,0.0,0.0,25.500000000000004,0.0,408.00000000000006
95,0.0,0.0,0.0,25.500000000000004,25.500000000000004,0.0,612.0
96,0.0,0.0,0.0,0.0,0.0,51.00000000000001,280.5
97,0.0,0.0,0.0,0.0,0.0,0.0,306.0
98,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
99,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
100,0.0,0.0,0.0,0.0,25.500000000000004,0.0,51.00000000000001
101,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
102,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
103,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,280.5
104,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
105,0.0,0.0,0.0,0.0,51.00000000000001,76.5,713.9999999999999
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,25.500000000000004,662.9999999999999
108,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
109,0.0,0.0,0.0,0.0,25.500000000000004,0.0,382.49999999999994
110,0.0,0.0,0.0,0.0,0.0,0.0,76.5
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,255.0
113,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004,637.5
114,0.0,0.0,0.0,0.0,0.0,25.500000000000004,433.50000000000006
115,0.0,0.0,0.0,0.0,0.0,0.0,153.0
116,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004,76.5
117,0.0,0.0,0.0,0.0,0.0,0.0,356.99999999999994
118,0.0,0.0,0.0,25.500000000000004,25.500000000000004,25.500000000000004,229.50000000000003
119,0.0,25.500000000000004,0.0,0.0,25.500000000000004,51.00000000000001,356.99999999999994
120,0.0,0.0,25.500000000000004,0.0,51.00000000000001,25.500000000000004,153.0
121,0.0,0.0,0.0,0.0,0.0,51.00000000000001,331.49999999999994
122,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
123,0.0,0.0,0.0,0.0,0.0,25.500000000000004,153.0
124,0.0,0.0,0.0,0.0,0.0,76.5,153.0
125,0.0,0.0,25.500000000000004,0.0,0.0,102.00000000000001,433.50000000000006
126,0.0,0.0,0.0,0.0,0.0,25.500000000000004,153.0
127,0.0,0.0,0.0,0.0,0.0,0.0,127.5
128,0.0,0.0,0.0,0.0,25.500000000000004,0.0,178.49999999999997
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,25.500000000000004,0.0,25.500000000000004,0.0,153.0
131,0.0,0.0,0.0,0.0,0.0,25.500000000000004,510.0
132,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
133,0.0,0.0,0.0,0.0,0.0,51.00000000000001,484.5
134,0.0,25.500000000000004,0.0,0.0,25.500000000000004,51.00000000000001,612.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,25.500000000000004,484.5
137,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,331.49999999999994
138,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,510.0
139,0.0,0.0,0.0,0.0,0.0,25.500000000000004,153.0
140,0.0,0.0,0.0,25.500000000000004,0.0,76.5,816.0000000000001
141,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
142,0.0,0.0,0.0,0.0,0.0,0.0,510.0
143,0.0,0.0,0.0,0.0,0.0,76.5,662.9999999999999
144,0.0,25.500000000000004,0.0,0.0,0.0,0.0,433.50000000000006
145,0.0,0.0,0.0,0.0,0.0,0.0,255.0
146,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,25.500000000000004,25.500000000000004,25.500000000000004,229.50000000000003
149,0.0,0.0,0.0,25.500000000000004,0.0,51.00000000000001,153.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,484.5
152,0.0,0.0,0.0,0.0,0.0,127.5,637.5
153,0.0,0.0,0.0,0.0,51.00000000000001,0.0,153.0
154,0.0,0.0,0.0,0.0,0.0,0.0,229.50000000000003
155,0.0,0.0,0.0,0.0,0.0,25.500000000000004,127.5
156,0.0,0.0,0.0,51.00000000000001,0.0,25.500000000000004,356.99999999999994
157,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
158,0.0,0.0,0.0,0.0,0.0,76.5,408.00000000000006
159,0.0,0.0,0.0,0.0,0.0,25.500000000000004,331.49999999999994
160,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,306.0
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
163,0.0,0.0,0.0,0.0,0.0,25.500000000000004,331.49999999999994
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
166,0.0,0.0,0.0,0.0,0.0,25.500000000000004,229.50000000000003
167,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
168,0.0,0.0,0.0,0.0,0.0,51.00000000000001,356.99999999999994
169,0.0,0.0,0.0,0.0,25.500000000000004,76.5,331.49999999999994
170,0.0,0.0,0.0,0.0,0.0,51.00000000000001,76.5
171,0.0,0.0,0.0,0.0,0.0,51.00000000000001,586.5
172,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
173,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
174,0.0,0.0,0.0,0.0,0.0,76.5,306.0
175,0.0,0.0,0.0,0.0,0.0,25.500000000000004,229.50000000000003
176,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
177,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0,229.50000000000003
180,0.0,0.0,0.0,0.0,0.0,51.00000000000001,153.0
181,0.0,0.0,0.0,0.0,0.0,25.500000000000004,127.5
182,0.0,0.0,0.0,0.0,25.500000000000004,0.0,433.50000000000006
183,0.0,0.0,0.0,0.0,0.0,0.0,153.0
184,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
185,0.0,0.0,0.0,0.0,0.0,51.00000000000001,331.49999999999994
186,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004,459.00000000000006
187,0.0,0.0,51.00000000000001,0.0,0.0,76.5,229.50000000000003
188,0.0,0.0,0.0,0.0,0.0,0.0,76.5
189,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
190,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,280.5
191,0.0,0.0,0.0,25.500000000000004,0.0,0.0,127.5
192,0.0,0.0,0.0,25.500000000000004,51.00000000000001,51.00000000000001,382.49999999999994
193,0.0,0.0,0.0,25.500000000000004,0.0,76.5,331.49999999999994
194,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004,688.5
195,0.0,0.0,0.0,25.500000000000004,0.0,51.00000000000001,612.0
196,0.0,0.0,0.0,0.0,51.00000000000001,25.500000000000004,178.49999999999997
197,0.0,0.0,0.0,25.500000000000004,25.500000000000004,51.00000000000001,280.5
198,0.0,0.0,0.0,0.0,0.0,25.500000000000004,356.99999999999994
199,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
200,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
201,0.0,0.0,0.0,0.0,0.0,25.500000000000004,408.00000000000006
202,0.0,0.0,0.0,0.0,0.0,51.00000000000001,612.0
203,0.0,0.0,0.0,0.0,0.0,76.5,816.0000000000001
204,0.0,0.0,0.0,0.0,25.500000000000004,0.0,76.5
205,0.0,0.0,0.0,0.0,0.0,51.00000000000001,739.5
206,0.0,0.0,0.0,0.0,51.00000000000001,0.0,204.00000000000003
207,0.0,0.0,0.0,25.500000000000004,0.0,0.0,280.5
208,0.0,0.0,0.0,0.0,0.0,25.500000000000004,280.5
209,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
210,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,331.49999999999994
211,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,25.500000000000004,0.0,178.49999999999997
214,0.0,0.0,25.500000000000004,0.0,51.00000000000001,76.5,433.50000000000006
215,0.0,0.0,0.0,25.500000000000004,25.500000000000004,25.500000000000004,713.9999999999999
216,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
217,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,76.5,816.0000000000001
220,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
221,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
222,0.0,0.0,0.0,0.0,0.0,25.500000000000004,561.0
223,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004,535.5
224,0.0,0.0,0.0,25.500000000000004,0.0,0.0,127.5
225,0.0,0.0,0.0,0.0,0.0,0.0,127.5
226,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
227,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
228,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
229,0.0,0.0,0.0,25.500000000000004,153.0,76.5,713.9999999999999
230,0.0,0.0,0.0,25.500000000000004,25.500000000000004,0.0,153.0
231,0.0,0.0,0.0,0.0,0.0,0.0,255.0
232,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
233,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
234,0.0,0.0,0.0,0.0,25.500000000000004,0.0,204.00000000000003
235,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,408.00000000000006
236,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
237,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
238,0.0,0.0,0.0,0.0,0.0,0.0,127.5
239,0.0,0.0,0.0,0.0,0.0,25.500000000000004,484.5
240,0.0,0.0,0.0,0.0,25.500000000000004,0.0,153.0
241,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
242,0.0,0.0,0.0,0.0,76.5,51.00000000000001,713.9999999999999
243,0.0,0.0,0.0,0.0,0.0,51.00000000000001,535.5
244,0.0,0.0,0.0,0.0,0.0,0.0,255.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
247,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,510.0
248,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
249,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
250,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
251,0.0,0.0,0.0,0.0,25.500000000000004,0.0,306.0
252,0.0,0.0,0.0,0.0,0.0,25.500000000000004,433.50000000000006
253,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
254,0.0,0.0,0.0,0.0,25.500000000000004,0.0,280.5
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,51.00000000000001
257,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004,561.0
258,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
259,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,382.49999999999994
260,0.0,0.0,0.0,0.0,0.0,25.500000000000004,790.5
261,0.0,0.0,0.0,0.0,0.0,25.500000000000004,280.5
262,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,356.99999999999994
263,0.0,0.0,0.0,0.0,0.0,25.500000000000004,510.0
264,0.0,0.0,0.0,0.0,0.0,25.500000000000004,229.50000000000003
265,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
266,0.0,0.0,0.0,0.0,0.0,25.500000000000004,229.50000000000003
267,0.0,0.0,0.0,0.0,0.0,0.0,153.0
268,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,280.5
269,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,331.49999999999994
272,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
273,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
274,0.0,0.0,0.0,0.0,0.0,102.00000000000001,127.5
275,0.0,0.0,0.0,0.0,0.0,76.5,662.9999999999999
276,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
277,0.0,0.0,0.0,0.0,0.0,76.5,510.0
278,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,331.49999999999994
279,0.0,0.0,0.0,0.0,0.0,25.500000000000004,229.50000000000003
280,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
281,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
282,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,356.99999999999994
283,0.0,0.0,0.0,0.0,25.500000000000004,76.5,255.0
284,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
285,0.0,0.0,0.0,0.0,51.00000000000001,25.500000000000004,382.49999999999994
286,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,51.00000000000001,612.0
289,0.0,0.0,0.0,0.0,0.0,0.0,331.49999999999994
290,0.0,0.0,25.500000000000004,0.0,25.500000000000004,25.500000000000004,408.00000000000006
291,0.0,0.0,0.0,0.0,25.500000000000004,0.0,204.00000000000003
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,25.500000000000004,127.5
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
296,0.0,0.0,0.0,0.0,0.0,0.0,356.99999999999994
297,0.0,0.0,0.0,25.500000000000004,0.0,51.00000000000001,382.49999999999994
298,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,484.5
299,0.0,0.0,0.0,0.0,25.500000000000004,0.0,382.49999999999994
300,0.0,0.0,0.0,0.0,25.500000000000004,0.0,76.5
301,0.0,0.0,0.0,0.0,0.0,25.500000000000004,153.0
302,0.0,0.0,0.0,0.0,25.500000000000004,0.0,306.0
303,0.0,0.0,25.500000000000004,0.0,0.0,25.500000000000004,331.49999999999994
304,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
305,0.0,0.0,25.500000000000004,0.0,0.0,0.0,76.5
306,0.0,0.0,0.0,0.0,0.0,25.500000000000004,229.50000000000003
307,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,356.99999999999994
308,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,153.0
309,0.0,0.0,0.0,0.0,0.0,0.0,76.5
310,0.0,0.0,0.0,0.0,0.0,51.00000000000001,688.5
311,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,306.0
312,0.0,0.0,0.0,0.0,0.0,25.500000000000004,280.5
313,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004,331.49999999999994
314,0.0,0.0,25.500000000000004,25.500000000000004,0.0,51.00000000000001,764.9999999999999
315,0.0,0.0,0.0,0.0,0.0,0.0,433.50000000000006
316,0.0,0.0,0.0,0.0,0.0,0.0,331.49999999999994
317,0.0,0.0,0.0,0.0,0.0,0.0,229.50000000000003
318,0.0,0.0,0.0,0.0,0.0,25.500000000000004,127.5
319,0.0,0.0,0.0,0.0,51.00000000000001,51.00000000000001,280.5
320,0.0,0.0,0.0,0.0,0.0,0.0,76.5
321,0.0,0.0,0.0,0.0,51.00000000000001,25.500000000000004,408.00000000000006
322,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
323,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
324,0.0,0.0,0.0,0.0,0.0,76.5,356.99999999999994
325,0.0,0.0,0.0,0.0,0.0,0.0,127.5
326,0.0,0.0,0.0,0.0,0.0,25.500000000000004,356.99999999999994
327,0.0,0.0,0.0,0.0,25.500000000000004,0.0,153.0
328,0.0,0.0,0.0,25.500000000000004,0.0,0.0,204.00000000000003
329,0.0,0.0,0.0,0.0,0.0,0.0,76.5
330,0.0,0.0,0.0,25.500000000000004,25.500000000000004,0.0,76.5
331,0.0,0.0,0.0,0.0,25.500000000000004,0.0,178.49999999999997
332,0.0,0.0,0.0,0.0,0.0,76.5,280.5
333,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
334,0.0,0.0,0.0,0.0,0.0,0.0,306.0
335,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004,331.49999999999994
336,0.0,0.0,0.0,0.0,0.0,0.0,76.5
337,0.0,0.0,0.0,0.0,0.0,51.00000000000001,535.5
338,0.0,0.0,0.0,0.0,0.0,25.500000000000004,229.50000000000003
339,0.0,0.0,0.0,0.0,0.0,0.0,356.99999999999994
340,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
341,0.0,0.0,0.0,0.0,0.0,25.500000000000004,561.0
342,0.0,0.0,0.0,25.500000000000004,0.0,0.0,229.50000000000003
343,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
344,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
345,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
346,0.0,0.0,0.0,0.0,0.0,0.0,306.0
347,0.0,0.0,0.0,0.0,25.500000000000004,0.0,306.0
348,0.0,0.0,0.0,0.0,0.0,25.500000000000004,331.49999999999994
349,0.0,0.0,0.0,25.500000000000004,0.0,51.00000000000001,382.49999999999994
350,0.0,0.0,0.0,0.0,0.0,25.500000000000004,561.0
351,0.0,0.0,0.0,0.0,0.0,0.0,408.00000000000006
352,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
353,0.0,0.0,0.0,0.0,0.0,25.500000000000004,331.49999999999994
354,0.0,0.0,0.0,0.0,0.0,25.500000000000004,331.49999999999994
355,0.0,25.500000000000004,0.0,0.0,51.00000000000001,25.500000000000004,331.49999999999994
356,0.0,0.0,0.0,0.0,0.0,25.500000000000004,229.50000000000003
357,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
358,0.0,0.0,0.0,0.0,51.00000000000001,51.00000000000001,331.49999999999994
359,0.0,0.0,0.0,0.0,0.0,25.500000000000004,561.0
360,0.0,0.0,0.0,0.0,0.0,0.0,331.49999999999994
361,0.0,0.0,0.0,0.0,0.0,25.500000000000004,306.0
362,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,178.49999999999997
363,0.0,0.0,0.0,0.0,25.500000000000004,0.0,229.50000000000003
364,0.0,0.0,0.0,0.0,51.00000000000001,76.5,382.49999999999994
365,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
366,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
367,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
368,0.0,0.0,0.0,0.0,0.0,76.5,178.49999999999997
369,0.0,0.0,0.0,0.0,0.0,0.0,382.49999999999994
370,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
371,0.0,0.0,0.0,0.0,0.0,51.00000000000001,331.49999999999994
372,0.0,0.0,0.0,0.0,51.00000000000001,0.0,459.00000000000006
373,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
374,0.0,0.0,0.0,0.0,0.0,25.500000000000004,306.0
375,0.0,0.0,0.0,0.0,0.0,76.5,535.5
376,0.0,0.0,0.0,25.500000000000004,25.500000000000004,0.0,102.00000000000001
377,0.0,0.0,0.0,0.0,0.0,25.500000000000004,204.00000000000003
378,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
379,0.0,0.0,0.0,0.0,0.0,25.500000000000004,229.50000000000003
380,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
381,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
382,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004,662.9999999999999
383,0.0,0.0,0.0,0.0,25.500000000000004,0.0,356.99999999999994
384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
387,0.0,0.0,0.0,25.500000000000004,25.500000000000004,76.5,918.0000000000001
388,0.0,0.0,0.0,0.0,0.0,0.0,331.49999999999994
389,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0,459.00000000000006
391,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
392,0.0,0.0,0.0,0.0,0.0,0.0,127.5
