,0-14,15-24,25-34,35-44,45-54,55-64,65+
638,86470.5,15631.5,27132.0,15198.0,15198.0,15682.5,24531.0
639,17850.0,3136.5,6324.0,2830.5000000000005,2958.0,2524.5,4564.5
640,5788.5,1198.5,2269.5,1173.0,867.0000000000001,994.5,1938.0
641,77341.5,14305.500000000002,23434.5,13132.5,13719.0,13515.0,20578.500000000004
642,36694.5,6655.5,11653.5,5992.5,5482.5,5533.5,9741.0
643,943.5,382.49999999999994,790.5,280.5,255.0,459.00000000000006,459.00000000000006
644,5125.5,713.9999999999999,1683.0,816.0000000000001,688.5,662.9999999999999,1275.0
645,3213.0,1096.5,1836.0000000000002,943.5,612.0,612.0,1198.5
646,50592.0,9766.5,14968.5,7726.5,8185.500000000001,7369.500000000001,12648.0
647,37332.0,6630.0,11832.0,7165.5,7191.0,6961.499999999999,9792.0
648,14152.5,2295.0,3417.0,1402.5,1096.5,1683.0,2601.0
649,280.5,102.00000000000001,127.5,331.49999999999994,229.50000000000003,331.49999999999994,306.0
650,3264.0000000000005,510.0,1300.5,816.0000000000001,306.0,764.9999999999999,790.5
651,57681.0,10276.5,17595.0,9792.0,9409.5,8338.5,12520.5
652,59721.0,10633.5,20374.5,11220.0,11016.0,9129.0,15682.5
653,19303.5,3901.4999999999995,6018.0,2473.5,2397.0,2907.0,4666.5
654,33558.0,6349.5,9282.0,5253.000000000001,5176.5,4921.5,7089.0
655,21649.499999999996,4080.0,6885.0,4335.0,4054.5,4284.0,5890.5
656,36949.5,7165.5,11118.0,4870.5,5508.0,6145.499999999999,8670.0
657,11067.0,2346.0,3723.0,1581.0,1708.5,1810.5,3162.0
658,280.5,51.00000000000001,76.5,178.49999999999997,102.00000000000001,51.00000000000001,127.5
659,39321.0,7165.5,11423.999999999998,5380.5,5227.5,5559.0,8848.5
660,12087.0,2116.5,3774.0,1759.5,1887.0,1122.0,2754.0
661,70584.0,12138.0,21318.0,11220.0,11296.5,10684.5,15861.0
662,23281.499999999996,4335.0,8364.0,4743.0,3162.0,3493.4999999999995,5788.5
663,25627.5,4488.0,8185.500000000001,4233.0,3646.5,3162.0,5916.0
664,60205.5,11041.5,19405.5,11704.5,11041.5,9307.5,16065.0
665,56100.0,9078.0,17901.0,8568.0,8415.0,7650.0,12928.5
666,50030.99999999999,8466.0,14305.500000000002,7216.5,7854.0,7394.999999999999,11475.0
667,42253.5,9358.5,13872.000000000002,7293.0,7548.0,7140.0,11271.0
668,87388.5,14713.5,27616.5,14994.0,15759.0,15810.0,22236.0
669,53907.0,10684.5,18462.0,9511.5,8364.0,9282.0,13030.5
670,47277.0,9409.5,14994.0,8236.5,8032.5,7905.0,11551.5
671,48322.50000000001,9282.0,15504.0,9052.5,8593.5,8848.5,13770.0
672,53805.0,10812.0,17136.0,8466.0,8007.0,8823.0,13744.5
673,24964.5,4666.5,8083.5,4003.5,3978.0,4003.5,5737.5
674,3544.5,561.0,1147.5,612.0,764.9999999999999,433.50000000000006,1071.0
675,51331.5,8007.0,13693.5,8389.5,8746.5,7624.5,13030.5
676,586.5,153.0,127.5,280.5,127.5,255.0,127.5
677,74536.5,13642.5,24913.499999999996,13642.5,13132.5,12775.5,20961.0
