,0-14,15-24,25-34,35-44,45-54,55-64,65+
368,491283.0,228174.0,447448.49999999994,364446.0,363171.0,372172.5,551080.5
369,473050.5,221238.0,440334.0,349630.5,349171.5,356923.5,530119.5
370,468715.5,221416.5,440895.0,352333.49999999994,347947.49999999994,363374.99999999994,533409.0
371,452421.0,207238.5,420061.49999999994,332953.5,334560.0,344632.5,507909.0
372,443368.5,208131.0,414375.0,330633.0,329383.5,337543.49999999994,496612.5
373,481108.5,224042.99999999997,450126.0,356643.00000000006,354424.5,372988.5,539325.0
374,486514.49999999994,225190.5,452293.5,361539.0,361437.0,368934.0,542665.5
375,452676.0,210579.0,416797.50000000006,337620.0,334177.5,343587.0,512422.5
376,491079.0,225139.49999999997,452191.49999999994,364471.5,361819.49999999994,369852.0,552457.5
377,467211.0,218178.0,431102.99999999994,340170.0,339379.50000000006,354730.50000000006,518134.5
378,457750.5,212848.5,428451.0,340450.5,341266.5,349171.5,516834.0
379,429241.5,203694.00000000003,398259.00000000006,321300.0,319719.0,334152.0,487381.5
380,414426.0,193902.0,388263.0,305694.0,304393.5,313752.0,466267.50000000006
381,459612.0,215271.0,429292.5,341394.0,342286.49999999994,352818.0,519409.5
382,469531.49999999994,217795.5,438064.5,347667.0,355317.0,360289.5,528436.5
383,456730.5,211752.0,427686.0,338206.5,336982.5,343944.0,507475.5
384,483505.5,227409.0,451401.0,363196.5,359499.0,371305.5,545521.5
385,510408.0,232687.5,472591.5,377731.50000000006,378624.0,388543.5,567528.0
386,446938.5,209176.5,416950.5,337135.5,338461.49999999994,347233.50000000006,513315.0
387,467721.0,217642.5,427864.5,348840.0,347004.0,357918.00000000006,521449.5
388,489268.50000000006,225598.49999999997,452650.5,364981.5,364191.0,375309.0,550443.0
389,446938.5,208590.0,411850.49999999994,330403.5,327292.5,335452.5,499009.5
390,415675.49999999994,194896.5,389691.0,305617.5,302302.5,314287.5,470424.0
391,451936.5,207927.0,416848.5,329689.49999999994,330148.5,345550.5,506047.49999999994
