,0-14,15-24,25-34,35-44,45-54,55-64,65+
54,0.0,0.0,76.5,51.00000000000001,229.50000000000003,662.9999999999999,5482.5
55,0.0,0.0,25.500000000000004,102.00000000000001,178.49999999999997,408.00000000000006,6528.000000000001
56,0.0,25.500000000000004,25.500000000000004,25.500000000000004,127.5,382.49999999999994,6196.5
57,0.0,0.0,25.500000000000004,25.500000000000004,280.5,306.0,4921.5
58,0.0,0.0,0.0,76.5,255.0,484.5,5916.0
59,0.0,0.0,51.00000000000001,25.500000000000004,178.49999999999997,688.5,6324.0
60,0.0,0.0,76.5,0.0,153.0,459.00000000000006,6502.500000000001
61,0.0,0.0,0.0,51.00000000000001,280.5,688.5,6349.5
62,0.0,0.0,0.0,25.500000000000004,153.0,688.5,5865.0
63,0.0,0.0,0.0,51.00000000000001,153.0,662.9999999999999,6145.499999999999
64,0.0,0.0,0.0,76.5,127.5,433.50000000000006,6273.0
65,0.0,0.0,25.500000000000004,51.00000000000001,153.0,535.5,5890.5
66,0.0,0.0,0.0,76.5,76.5,382.49999999999994,5711.999999999999
67,0.0,0.0,25.500000000000004,76.5,127.5,510.0,5814.0
68,0.0,25.500000000000004,0.0,51.00000000000001,178.49999999999997,586.5,5176.5
69,0.0,0.0,51.00000000000001,102.00000000000001,178.49999999999997,433.50000000000006,6145.499999999999
70,0.0,0.0,0.0,51.00000000000001,178.49999999999997,561.0,6222.0
71,0.0,0.0,25.500000000000004,51.00000000000001,204.00000000000003,561.0,6324.0
72,0.0,0.0,25.500000000000004,51.00000000000001,306.0,382.49999999999994,6630.0
73,0.0,0.0,51.00000000000001,0.0,255.0,739.5,6502.500000000001
74,0.0,0.0,51.00000000000001,76.5,178.49999999999997,484.5,5559.0
75,0.0,0.0,25.500000000000004,25.500000000000004,306.0,408.00000000000006,5763.0
76,0.0,0.0,25.500000000000004,51.00000000000001,178.49999999999997,408.00000000000006,5711.999999999999
77,0.0,0.0,51.00000000000001,51.00000000000001,229.50000000000003,484.5,5559.0
78,0.0,0.0,25.500000000000004,102.00000000000001,51.00000000000001,510.0,5227.5
79,0.0,0.0,0.0,51.00000000000001,127.5,408.00000000000006,5763.0
80,0.0,0.0,0.0,102.00000000000001,255.0,331.49999999999994,6069.0
81,0.0,0.0,0.0,76.5,153.0,688.5,6273.0
82,0.0,0.0,25.500000000000004,153.0,280.5,433.50000000000006,6298.5
83,0.0,0.0,0.0,25.500000000000004,255.0,356.99999999999994,5711.999999999999
84,0.0,0.0,25.500000000000004,0.0,153.0,382.49999999999994,5763.0
85,0.0,0.0,25.500000000000004,76.5,178.49999999999997,408.00000000000006,6400.5
86,0.0,25.500000000000004,0.0,102.00000000000001,153.0,459.00000000000006,6119.999999999999
87,0.0,0.0,0.0,25.500000000000004,204.00000000000003,637.5,5457.0
88,0.0,0.0,25.500000000000004,51.00000000000001,255.0,382.49999999999994,5737.5
89,0.0,0.0,51.00000000000001,51.00000000000001,178.49999999999997,382.49999999999994,6069.0
90,0.0,0.0,25.500000000000004,127.5,356.99999999999994,356.99999999999994,5431.5
91,0.0,25.500000000000004,0.0,25.500000000000004,102.00000000000001,713.9999999999999,6043.5
92,0.0,0.0,76.5,51.00000000000001,153.0,382.49999999999994,5482.5
93,0.0,25.500000000000004,0.0,76.5,127.5,561.0,6298.5
94,0.0,0.0,0.0,51.00000000000001,153.0,510.0,6579.0
95,0.0,0.0,0.0,25.500000000000004,51.00000000000001,433.50000000000006,5711.999999999999
96,0.0,0.0,0.0,25.500000000000004,153.0,484.5,6553.499999999999
97,0.0,0.0,0.0,204.00000000000003,76.5,204.00000000000003,5916.0
98,0.0,0.0,25.500000000000004,25.500000000000004,25.500000000000004,688.5,5686.500000000001
99,0.0,0.0,0.0,51.00000000000001,204.00000000000003,408.00000000000006,5890.5
100,0.0,0.0,51.00000000000001,102.00000000000001,153.0,510.0,6910.5
101,0.0,0.0,0.0,51.00000000000001,306.0,561.0,5865.0
102,0.0,25.500000000000004,51.00000000000001,76.5,153.0,535.5,6018.0
103,0.0,0.0,51.00000000000001,25.500000000000004,204.00000000000003,535.5,6528.000000000001
104,0.0,0.0,0.0,51.00000000000001,178.49999999999997,331.49999999999994,6349.5
105,0.0,0.0,0.0,25.500000000000004,280.5,688.5,6706.5
106,0.0,0.0,25.500000000000004,51.00000000000001,178.49999999999997,459.00000000000006,6145.499999999999
107,0.0,25.500000000000004,51.00000000000001,25.500000000000004,127.5,535.5,6757.5
108,0.0,0.0,0.0,127.5,25.500000000000004,510.0,6324.0
109,0.0,0.0,0.0,127.5,76.5,484.5,5967.0
110,0.0,0.0,0.0,51.00000000000001,76.5,433.50000000000006,6043.5
111,0.0,0.0,0.0,51.00000000000001,229.50000000000003,535.5,5711.999999999999
112,0.0,25.500000000000004,25.500000000000004,229.50000000000003,204.00000000000003,408.00000000000006,5967.0
113,0.0,0.0,0.0,25.500000000000004,102.00000000000001,255.0,6349.5
114,0.0,0.0,0.0,25.500000000000004,204.00000000000003,510.0,5686.500000000001
115,0.0,0.0,0.0,25.500000000000004,178.49999999999997,408.00000000000006,6018.0
116,0.0,0.0,25.500000000000004,25.500000000000004,178.49999999999997,535.5,6043.5
117,0.0,0.0,0.0,25.500000000000004,204.00000000000003,408.00000000000006,5967.0
118,0.0,0.0,51.00000000000001,102.00000000000001,102.00000000000001,484.5,5584.5
119,0.0,0.0,0.0,76.5,76.5,688.5,6349.5
120,0.0,25.500000000000004,0.0,102.00000000000001,127.5,535.5,5711.999999999999
121,0.0,0.0,76.5,127.5,204.00000000000003,484.5,5686.500000000001
122,0.0,0.0,25.500000000000004,51.00000000000001,178.49999999999997,510.0,5711.999999999999
123,0.0,0.0,51.00000000000001,102.00000000000001,127.5,561.0,6630.0
124,0.0,0.0,25.500000000000004,76.5,127.5,280.5,4641.0
125,0.0,0.0,0.0,102.00000000000001,255.0,331.49999999999994,5763.0
126,0.0,0.0,0.0,51.00000000000001,178.49999999999997,535.5,5253.000000000001
127,0.0,25.500000000000004,25.500000000000004,76.5,102.00000000000001,356.99999999999994,5584.5
128,0.0,0.0,0.0,76.5,127.5,408.00000000000006,6528.000000000001
129,0.0,25.500000000000004,0.0,25.500000000000004,102.00000000000001,229.50000000000003,5457.0
130,0.0,51.00000000000001,25.500000000000004,127.5,229.50000000000003,459.00000000000006,6094.500000000001
131,0.0,25.500000000000004,0.0,102.00000000000001,255.0,484.5,6375.0
132,0.0,0.0,0.0,102.00000000000001,178.49999999999997,433.50000000000006,6400.5
133,0.0,0.0,0.0,51.00000000000001,153.0,637.5,6630.0
134,0.0,25.500000000000004,51.00000000000001,76.5,127.5,535.5,5406.0
135,0.0,0.0,0.0,25.500000000000004,0.0,459.00000000000006,6986.999999999999
136,0.0,0.0,0.0,76.5,204.00000000000003,535.5,5559.0
137,0.0,0.0,25.500000000000004,0.0,102.00000000000001,459.00000000000006,6400.5
138,0.0,0.0,25.500000000000004,25.500000000000004,153.0,790.5,6273.0
139,0.0,0.0,0.0,25.500000000000004,255.0,612.0,5584.5
140,0.0,0.0,25.500000000000004,76.5,153.0,306.0,6043.5
141,0.0,0.0,51.00000000000001,51.00000000000001,102.00000000000001,535.5,5763.0
142,0.0,0.0,25.500000000000004,51.00000000000001,25.500000000000004,408.00000000000006,6222.0
143,0.0,25.500000000000004,25.500000000000004,51.00000000000001,280.5,510.0,6222.0
144,0.0,0.0,0.0,76.5,51.00000000000001,382.49999999999994,6400.5
145,0.0,0.0,0.0,51.00000000000001,204.00000000000003,433.50000000000006,6119.999999999999
146,0.0,25.500000000000004,0.0,25.500000000000004,178.49999999999997,306.0,5661.000000000001
147,0.0,0.0,25.500000000000004,0.0,204.00000000000003,688.5,6247.5
148,0.0,0.0,51.00000000000001,51.00000000000001,204.00000000000003,484.5,6145.499999999999
149,0.0,51.00000000000001,25.500000000000004,102.00000000000001,153.0,586.5,6477.0
150,0.0,0.0,25.500000000000004,76.5,204.00000000000003,841.5,4437.0
151,0.0,0.0,25.500000000000004,25.500000000000004,153.0,484.5,6069.0
152,0.0,0.0,0.0,25.500000000000004,204.00000000000003,459.00000000000006,6298.5
153,0.0,0.0,0.0,178.49999999999997,306.0,356.99999999999994,5482.5
154,0.0,0.0,25.500000000000004,76.5,153.0,433.50000000000006,5406.0
155,0.0,0.0,0.0,76.5,127.5,535.5,6119.999999999999
156,0.0,25.500000000000004,0.0,25.500000000000004,102.00000000000001,433.50000000000006,5814.0
157,0.0,0.0,25.500000000000004,25.500000000000004,280.5,433.50000000000006,6273.0
158,0.0,0.0,25.500000000000004,76.5,51.00000000000001,586.5,6732.0
159,0.0,0.0,51.00000000000001,0.0,76.5,433.50000000000006,5100.0
160,0.0,0.0,25.500000000000004,102.00000000000001,306.0,484.5,6324.0
161,0.0,0.0,0.0,51.00000000000001,127.5,561.0,6986.999999999999
162,0.0,0.0,25.500000000000004,25.500000000000004,153.0,484.5,6247.5
163,0.0,0.0,25.500000000000004,25.500000000000004,204.00000000000003,382.49999999999994,6171.0
164,0.0,0.0,25.500000000000004,51.00000000000001,255.0,459.00000000000006,5635.5
165,0.0,0.0,102.00000000000001,76.5,280.5,459.00000000000006,6018.0
166,0.0,0.0,51.00000000000001,51.00000000000001,127.5,459.00000000000006,6043.5
167,0.0,0.0,127.5,102.00000000000001,229.50000000000003,586.5,5839.5
168,0.0,25.500000000000004,51.00000000000001,127.5,102.00000000000001,382.49999999999994,5533.5
169,0.0,0.0,0.0,127.5,280.5,637.5,5508.0
170,0.0,0.0,51.00000000000001,102.00000000000001,204.00000000000003,535.5,5814.0
171,0.0,25.500000000000004,76.5,127.5,382.49999999999994,459.00000000000006,6119.999999999999
172,0.0,25.500000000000004,25.500000000000004,76.5,76.5,331.49999999999994,5559.0
173,0.0,25.500000000000004,25.500000000000004,51.00000000000001,306.0,510.0,5788.5
174,0.0,0.0,25.500000000000004,0.0,153.0,331.49999999999994,5023.5
175,0.0,0.0,25.500000000000004,25.500000000000004,204.00000000000003,535.5,5941.5
176,0.0,0.0,25.500000000000004,25.500000000000004,127.5,535.5,5865.0
177,0.0,0.0,0.0,76.5,229.50000000000003,356.99999999999994,6324.0
178,0.0,51.00000000000001,0.0,51.00000000000001,178.49999999999997,510.0,5737.5
179,0.0,0.0,51.00000000000001,255.0,178.49999999999997,510.0,6502.500000000001
180,0.0,0.0,25.500000000000004,25.500000000000004,51.00000000000001,382.49999999999994,6630.0
181,0.0,0.0,0.0,51.00000000000001,153.0,561.0,5967.0
182,0.0,0.0,51.00000000000001,51.00000000000001,102.00000000000001,229.50000000000003,5329.5
183,0.0,25.500000000000004,51.00000000000001,102.00000000000001,178.49999999999997,408.00000000000006,5992.5
184,0.0,0.0,25.500000000000004,102.00000000000001,204.00000000000003,331.49999999999994,6706.5
185,0.0,0.0,25.500000000000004,51.00000000000001,76.5,204.00000000000003,5610.0
186,0.0,25.500000000000004,0.0,0.0,331.49999999999994,382.49999999999994,6426.0
187,0.0,0.0,0.0,51.00000000000001,153.0,306.0,6043.5
188,0.0,25.500000000000004,0.0,76.5,178.49999999999997,535.5,6094.500000000001
189,0.0,0.0,25.500000000000004,178.49999999999997,204.00000000000003,331.49999999999994,5533.5
190,0.0,0.0,51.00000000000001,76.5,306.0,739.5,5482.5
191,0.0,0.0,51.00000000000001,127.5,229.50000000000003,408.00000000000006,6451.5
192,0.0,0.0,25.500000000000004,0.0,153.0,408.00000000000006,6528.000000000001
193,0.0,0.0,0.0,76.5,178.49999999999997,356.99999999999994,6604.5
194,0.0,0.0,25.500000000000004,51.00000000000001,229.50000000000003,459.00000000000006,6273.0
195,0.0,25.500000000000004,25.500000000000004,25.500000000000004,127.5,356.99999999999994,5303.999999999999
196,0.0,0.0,0.0,25.500000000000004,153.0,356.99999999999994,6400.5
197,0.0,0.0,51.00000000000001,25.500000000000004,153.0,356.99999999999994,5482.5
198,0.0,0.0,0.0,51.00000000000001,153.0,459.00000000000006,5559.0
199,0.0,0.0,0.0,102.00000000000001,204.00000000000003,433.50000000000006,5941.5
200,0.0,25.500000000000004,0.0,102.00000000000001,229.50000000000003,433.50000000000006,5457.0
201,0.0,0.0,25.500000000000004,127.5,76.5,510.0,5941.5
202,0.0,0.0,0.0,51.00000000000001,127.5,739.5,5661.000000000001
203,0.0,0.0,51.00000000000001,76.5,178.49999999999997,331.49999999999994,6324.0
204,0.0,0.0,25.500000000000004,51.00000000000001,306.0,561.0,6349.5
205,0.0,0.0,25.500000000000004,127.5,178.49999999999997,356.99999999999994,6145.499999999999
206,0.0,0.0,25.500000000000004,51.00000000000001,127.5,459.00000000000006,5839.5
207,0.0,0.0,25.500000000000004,127.5,153.0,637.5,5916.0
208,0.0,0.0,0.0,153.0,306.0,510.0,6681.0
209,0.0,0.0,0.0,76.5,229.50000000000003,535.5,6247.5
210,0.0,0.0,0.0,25.500000000000004,331.49999999999994,535.5,6451.5
211,0.0,0.0,25.500000000000004,25.500000000000004,229.50000000000003,484.5,5559.0
212,0.0,0.0,51.00000000000001,25.500000000000004,102.00000000000001,510.0,7165.5
213,0.0,0.0,0.0,25.500000000000004,76.5,356.99999999999994,5278.499999999999
214,0.0,0.0,0.0,51.00000000000001,102.00000000000001,382.49999999999994,5916.0
215,0.0,25.500000000000004,25.500000000000004,76.5,204.00000000000003,484.5,5788.5
216,0.0,25.500000000000004,51.00000000000001,76.5,25.500000000000004,586.5,6043.5
217,0.0,0.0,0.0,25.500000000000004,153.0,356.99999999999994,5967.0
218,0.0,0.0,0.0,51.00000000000001,178.49999999999997,433.50000000000006,5559.0
219,0.0,51.00000000000001,25.500000000000004,127.5,306.0,535.5,6986.999999999999
220,0.0,0.0,25.500000000000004,25.500000000000004,178.49999999999997,535.5,5253.000000000001
221,0.0,0.0,51.00000000000001,102.00000000000001,255.0,178.49999999999997,6171.0
222,0.0,0.0,25.500000000000004,0.0,127.5,612.0,5814.0
223,0.0,76.5,25.500000000000004,51.00000000000001,76.5,739.5,5533.5
224,0.0,0.0,25.500000000000004,51.00000000000001,76.5,688.5,5941.5
225,0.0,25.500000000000004,25.500000000000004,153.0,204.00000000000003,561.0,5610.0
226,0.0,0.0,51.00000000000001,76.5,127.5,382.49999999999994,6196.5
227,0.0,0.0,51.00000000000001,25.500000000000004,153.0,612.0,6528.000000000001
228,0.0,0.0,51.00000000000001,25.500000000000004,204.00000000000003,408.00000000000006,6655.5
229,0.0,0.0,76.5,153.0,204.00000000000003,510.0,5686.500000000001
230,0.0,0.0,51.00000000000001,76.5,102.00000000000001,612.0,6477.0
231,0.0,0.0,25.500000000000004,25.500000000000004,76.5,535.5,5661.000000000001
232,0.0,0.0,51.00000000000001,102.00000000000001,153.0,484.5,6936.000000000001
233,0.0,0.0,51.00000000000001,0.0,153.0,586.5,6324.0
234,0.0,51.00000000000001,0.0,25.500000000000004,204.00000000000003,561.0,5890.5
235,0.0,0.0,0.0,76.5,204.00000000000003,688.5,6043.5
236,0.0,0.0,25.500000000000004,25.500000000000004,229.50000000000003,408.00000000000006,6196.5
237,0.0,0.0,25.500000000000004,25.500000000000004,153.0,764.9999999999999,5941.5
238,0.0,0.0,25.500000000000004,76.5,127.5,459.00000000000006,5482.5
239,0.0,0.0,0.0,51.00000000000001,102.00000000000001,739.5,5711.999999999999
240,0.0,0.0,0.0,127.5,408.00000000000006,459.00000000000006,6196.5
241,0.0,0.0,25.500000000000004,127.5,153.0,382.49999999999994,5635.5
242,0.0,0.0,25.500000000000004,127.5,204.00000000000003,382.49999999999994,5992.5
243,0.0,0.0,76.5,25.500000000000004,102.00000000000001,612.0,5992.5
244,0.0,0.0,25.500000000000004,25.500000000000004,153.0,484.5,6324.0
245,0.0,0.0,25.500000000000004,51.00000000000001,76.5,484.5,6502.500000000001
246,0.0,0.0,25.500000000000004,51.00000000000001,280.5,356.99999999999994,6400.5
247,0.0,0.0,0.0,25.500000000000004,153.0,586.5,5788.5
248,0.0,0.0,51.00000000000001,51.00000000000001,153.0,484.5,6196.5
249,0.0,0.0,0.0,25.500000000000004,306.0,382.49999999999994,7293.0
250,0.0,0.0,25.500000000000004,25.500000000000004,153.0,484.5,6247.5
251,0.0,0.0,0.0,25.500000000000004,102.00000000000001,408.00000000000006,5839.5
252,0.0,0.0,0.0,127.5,153.0,637.5,6859.5
253,0.0,0.0,25.500000000000004,25.500000000000004,153.0,484.5,6502.500000000001
254,0.0,0.0,76.5,25.500000000000004,229.50000000000003,204.00000000000003,5329.5
255,0.0,0.0,51.00000000000001,25.500000000000004,229.50000000000003,433.50000000000006,6426.0
256,0.0,0.0,0.0,25.500000000000004,102.00000000000001,433.50000000000006,6222.0
257,0.0,25.500000000000004,25.500000000000004,102.00000000000001,204.00000000000003,662.9999999999999,5380.5
258,0.0,0.0,0.0,51.00000000000001,76.5,484.5,6349.5
259,0.0,0.0,0.0,0.0,127.5,408.00000000000006,4768.5
260,0.0,0.0,0.0,0.0,127.5,510.0,5635.5
261,0.0,0.0,0.0,51.00000000000001,153.0,586.5,6477.0
262,0.0,0.0,0.0,25.500000000000004,229.50000000000003,433.50000000000006,5686.500000000001
263,0.0,0.0,25.500000000000004,76.5,178.49999999999997,561.0,5992.5
264,0.0,0.0,0.0,51.00000000000001,102.00000000000001,586.5,6706.5
265,0.0,0.0,25.500000000000004,102.00000000000001,127.5,510.0,5686.500000000001
266,0.0,0.0,0.0,51.00000000000001,204.00000000000003,586.5,6069.0
267,0.0,0.0,25.500000000000004,51.00000000000001,76.5,713.9999999999999,5865.0
268,0.0,0.0,51.00000000000001,25.500000000000004,178.49999999999997,433.50000000000006,5890.5
269,0.0,25.500000000000004,76.5,51.00000000000001,280.5,637.5,6069.0
270,0.0,0.0,0.0,127.5,153.0,356.99999999999994,5380.5
271,0.0,0.0,0.0,76.5,204.00000000000003,662.9999999999999,6018.0
272,0.0,0.0,0.0,127.5,127.5,510.0,5737.5
273,0.0,25.500000000000004,0.0,102.00000000000001,153.0,510.0,5890.5
274,0.0,0.0,51.00000000000001,76.5,153.0,586.5,6298.5
275,0.0,0.0,51.00000000000001,102.00000000000001,153.0,688.5,6222.0
276,0.0,0.0,25.500000000000004,51.00000000000001,255.0,688.5,6145.499999999999
277,0.0,0.0,51.00000000000001,51.00000000000001,280.5,382.49999999999994,6732.0
278,0.0,0.0,0.0,25.500000000000004,229.50000000000003,535.5,5941.5
279,0.0,0.0,76.5,102.00000000000001,127.5,382.49999999999994,5941.5
280,0.0,0.0,0.0,76.5,127.5,356.99999999999994,6247.5
281,0.0,0.0,0.0,76.5,153.0,612.0,5559.0
282,0.0,25.500000000000004,25.500000000000004,76.5,102.00000000000001,764.9999999999999,6222.0
283,0.0,0.0,0.0,0.0,280.5,662.9999999999999,5686.500000000001
284,0.0,0.0,25.500000000000004,76.5,153.0,356.99999999999994,5457.0
285,0.0,25.500000000000004,51.00000000000001,76.5,204.00000000000003,586.5,6171.0
286,0.0,0.0,25.500000000000004,76.5,153.0,408.00000000000006,5992.5
287,0.0,0.0,51.00000000000001,127.5,153.0,739.5,6528.000000000001
288,0.0,0.0,51.00000000000001,51.00000000000001,178.49999999999997,612.0,5711.999999999999
289,0.0,25.500000000000004,25.500000000000004,76.5,153.0,662.9999999999999,5508.0
290,0.0,0.0,0.0,51.00000000000001,229.50000000000003,459.00000000000006,5329.5
291,0.0,0.0,25.500000000000004,76.5,153.0,459.00000000000006,6349.5
292,0.0,0.0,51.00000000000001,51.00000000000001,102.00000000000001,561.0,5303.999999999999
293,0.0,0.0,51.00000000000001,76.5,178.49999999999997,382.49999999999994,5508.0
294,0.0,25.500000000000004,25.500000000000004,76.5,204.00000000000003,306.0,5890.5
295,0.0,0.0,25.500000000000004,76.5,153.0,408.00000000000006,5737.5
296,0.0,0.0,0.0,102.00000000000001,255.0,561.0,5610.0
297,0.0,0.0,102.00000000000001,25.500000000000004,127.5,586.5,5967.0
298,0.0,0.0,25.500000000000004,127.5,331.49999999999994,612.0,5967.0
299,0.0,0.0,51.00000000000001,25.500000000000004,280.5,586.5,6171.0
300,0.0,0.0,0.0,102.00000000000001,51.00000000000001,764.9999999999999,5941.5
301,0.0,0.0,0.0,102.00000000000001,204.00000000000003,535.5,5686.500000000001
302,0.0,25.500000000000004,25.500000000000004,127.5,204.00000000000003,408.00000000000006,5788.5
303,0.0,25.500000000000004,0.0,51.00000000000001,76.5,204.00000000000003,4335.0
304,0.0,0.0,25.500000000000004,76.5,102.00000000000001,433.50000000000006,6273.0
305,0.0,0.0,0.0,51.00000000000001,204.00000000000003,433.50000000000006,5916.0
306,0.0,0.0,25.500000000000004,51.00000000000001,178.49999999999997,331.49999999999994,5890.5
307,0.0,0.0,25.500000000000004,25.500000000000004,127.5,688.5,5737.5
308,0.0,0.0,25.500000000000004,76.5,102.00000000000001,484.5,6324.0
309,0.0,0.0,0.0,25.500000000000004,178.49999999999997,586.5,5457.0
310,0.0,0.0,25.500000000000004,51.00000000000001,255.0,459.00000000000006,6426.0
311,0.0,0.0,0.0,51.00000000000001,153.0,408.00000000000006,5890.5
312,0.0,25.500000000000004,0.0,0.0,102.00000000000001,408.00000000000006,6171.0
313,0.0,25.500000000000004,0.0,51.00000000000001,229.50000000000003,433.50000000000006,5635.5
314,0.0,0.0,0.0,51.00000000000001,153.0,612.0,6604.5
315,0.0,51.00000000000001,51.00000000000001,76.5,76.5,408.00000000000006,6069.0
316,0.0,0.0,51.00000000000001,76.5,204.00000000000003,433.50000000000006,6196.5
317,0.0,0.0,25.500000000000004,76.5,127.5,356.99999999999994,5635.5
318,0.0,0.0,25.500000000000004,25.500000000000004,178.49999999999997,459.00000000000006,5584.5
319,0.0,25.500000000000004,25.500000000000004,25.500000000000004,229.50000000000003,356.99999999999994,5508.0
320,0.0,0.0,25.500000000000004,25.500000000000004,76.5,561.0,6247.5
321,0.0,0.0,0.0,51.00000000000001,127.5,484.5,5814.0
322,0.0,0.0,25.500000000000004,127.5,178.49999999999997,510.0,6094.500000000001
323,0.0,0.0,25.500000000000004,0.0,127.5,356.99999999999994,7369.500000000001
324,0.0,0.0,25.500000000000004,0.0,153.0,739.5,6400.5
325,0.0,0.0,0.0,102.00000000000001,153.0,306.0,5661.000000000001
326,0.0,0.0,0.0,76.5,127.5,637.5,5711.999999999999
327,0.0,25.500000000000004,0.0,25.500000000000004,229.50000000000003,484.5,5482.5
328,0.0,0.0,25.500000000000004,102.00000000000001,178.49999999999997,356.99999999999994,6808.5
329,0.0,25.500000000000004,25.500000000000004,0.0,127.5,356.99999999999994,5457.0
330,0.0,25.500000000000004,25.500000000000004,102.00000000000001,280.5,356.99999999999994,6732.0
331,0.0,0.0,51.00000000000001,51.00000000000001,153.0,535.5,5661.000000000001
332,0.0,0.0,0.0,102.00000000000001,127.5,510.0,5686.500000000001
333,0.0,0.0,0.0,25.500000000000004,127.5,688.5,6273.0
334,0.0,0.0,0.0,0.0,127.5,459.00000000000006,5278.499999999999
335,0.0,0.0,0.0,0.0,153.0,408.00000000000006,6043.5
336,0.0,0.0,25.500000000000004,51.00000000000001,153.0,433.50000000000006,5814.0
337,0.0,0.0,0.0,102.00000000000001,178.49999999999997,688.5,7191.0
338,0.0,25.500000000000004,0.0,127.5,255.0,713.9999999999999,6324.0
339,0.0,0.0,0.0,0.0,153.0,561.0,5814.0
340,0.0,0.0,25.500000000000004,51.00000000000001,127.5,561.0,5610.0
