,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,4454.564,0.0,4049.381,2557.549,187.103,61.364,3222.211,19.137,720096.0,1654.158,17.083,69883.436,0.0,0.0,95.347,0.0,88.055,56.919,4.674,1.586,80.359,0.592,0.0,0.0,0.542,1558.501,0.0,0.0,5095545.436,1213.216,808.033,506.996,73.463,21.186,3222.211,19.137,1654.158,17.083,19094.388,17632.0,5099980.863,5095545.436,405.183,3241.348,0.0002378864706074155,1.8713084958308277e-05,1.1697306756432742,27.79833213377839,0.0,0.0,0.0034572678748618618,0.0,0.0,0.0,0.0,20.0,0.1,0.6,85.896,3.8167890939570115,1.3502661146568502,1.3979161527152024,1.3070961263947467,1.2290130459200392,1.1285655967191193
median,4585.5,0.0,4123.5,2603.0,188.0,61.0,3223.5,19.0,720096.0,1666.5,17.0,71027.0,0.0,0.0,97.0,0.0,91.0,58.0,5.0,1.0,83.0,0.0,0.0,0.0,0.0,1612.0,0.0,0.0,5095414.5,1274.0,845.0,530.0,74.5,21.0,3223.5,19.0,1666.5,17.0,19928.0,17632.0,5099981.0,5095414.5,417.5,3243.0,0.00024980472976042186,1.9033465006650677e-05,1.1294777798723454,30.0,0.0,0.0,0.0034572677819780114,0.0,0.0,0.0,0.0,20.0,0.1,0.6,90.0,3.6594804612979557,1.2829448754798631,1.3904499207701255,1.277731036528352,1.1945986987874582,1.1046621372910477
std,1632.522452360598,0.0,1543.0378568481938,983.5603868769999,78.81191349478014,27.02594875126322,1313.0228289822035,9.430438174558176,0.0,654.4811644582528,8.615470813445851,25685.019301538872,0.0,0.0,28.826889887405137,0.0,27.777176720223864,18.546871041375834,2.780909465886557,1.374952542633561,29.539171987069672,0.8259650223939378,0.0,0.0,0.790481410825619,485.6360348628975,0.0,0.0,1632.5224523605982,373.0651349817333,261.51594310768036,168.131984905753,30.256041695156675,9.801299376586222,1313.0228289822035,9.430438174558176,654.4811644582528,8.615470813445851,6382.93541859966,0.0,9.430438174558176,1632.5224523605982,117.81269601508295,1321.3584203277214,7.315051610294012e-05,5.660391656257152e-06,0.2848118428978223,3.6259829169021907,0.0,0.0,6.392880006540683e-09,0.0,0.0,0.0,0.0,20.0,0.1,0.6,12.402224961675223,1.1679381406728258,0.5128670353482214,0.39372120916096903,0.27326284698107284,0.23575488751325305,0.2180687073766629
