,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,586.901,0.0,562.23,306.139,20.086,6.524,507.93,2.425,720096.0,207.621,2.182,10325.81,0.0,0.0,5.578,0.0,5.423,2.986,0.227,0.076,5.668,0.034,0.0,0.0,0.033,107.176,0.0,0.0,5099413.099,76.546,51.875,28.63,4.232,1.172,507.93,2.425,207.621,2.182,1362.343,88164.0,5099997.575,5099413.099,24.671,510.355,1.5009030539112424e-05,1.093939344447016e-06,0.7110605184721623,29.79789956195833,0.0,0.0,0.017287067043363625,0.0,0.0,0.0,0.0,20.0,0.5,0.8,32.147,2.4820817736282232,0.925041955159146,0.9928560356629343,0.8884588101587542,0.7941862110701784,0.7152572427899986
median,506.5,0.0,487.5,263.5,17.0,5.0,447.0,2.0,720096.0,179.0,2.0,8965.5,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,5099493.5,47.5,32.5,18.0,3.0,0.0,447.0,2.0,179.0,2.0,885.0,88164.0,5099998.0,5099493.5,14.0,447.5,9.313729123415846e-06,5.882855867678326e-07,0.6417258076435481,30.0,0.0,0.0,0.017287065602770824,0.0,0.0,0.0,0.0,20.0,0.5,0.8,16.0,2.3984666210426973,0.8573704747062161,0.9503392666064414,0.8484378977540095,0.8119146418013394,0.7478844059417422
std,406.5705656141672,0.0,381.96582175502175,205.8694389774862,14.376901588982909,5.234770943109815,330.3274607587618,2.2170453965334787,0.0,137.04439618432244,2.033472648208235,6680.918375061488,0.0,0.0,7.2357634201425,0.0,6.846528021263474,3.877994693503698,0.5529708643109298,0.29035893013356473,6.900680792167929,0.18675887898271099,0.0,0.0,0.18424153968349521,131.30902895492406,0.0,0.0,406.5705656141672,87.76140352084137,59.01321830687541,32.49863475995971,4.933813790417968,1.6802497550183544,330.3274607587618,2.2170453965334787,137.04439618432244,2.033472648208235,1541.5874997451072,0.0,2.2170453965334787,406.5705656141672,29.70119391404864,331.8614454768646,1.720813455026532e-05,1.4191409503685445e-06,0.8615033885941036,1.2645963292922746,0.0,0.0,7.51495167901932e-09,0.0,0.0,0.0,0.0,20.0,0.5,0.8,30.372378751095543,0.7834647040437924,0.45162984197458256,0.4932323295705359,0.8084519318697322,0.6220485380963996,0.6456379362944159
