,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,13319.466,0.0,11745.778,3720.672,249.304,81.054,8993.951,22.471,720095.602,2400.173,19.958,98800.345,0.0,0.0,368.05,0.0,332.753,107.15,7.939,2.451,289.313,0.725,0.0,0.0,0.657,2906.108,0.0,0.0,5086681.079,4300.971,2727.088,915.829,120.801,34.81,8995.584,22.389,2401.373,19.864,39753.403,151404.565,5099976.764,5086679.442,1573.477,9016.821,0.0008434044807942133,7.24401852420701e-05,1.1893980912897937,24.475929584414278,0.0,0.0,0.029687384508407126,0.0,0.0,0.0,0.0,20.0,0.6,0.2,93.446,3.444311134348535,1.406970170733069,1.6933407408500178,1.5019749140242753,1.289123063560627,1.1652576579082943
median,13617.0,0.0,12013.0,3828.0,251.5,82.0,9233.0,22.0,720096.0,2464.5,19.0,101593.0,0.0,0.0,363.0,0.0,330.0,106.0,8.0,2.0,293.0,0.0,0.0,0.0,0.0,2895.0,0.0,0.0,5086400.5,4319.0,2752.0,924.0,123.0,34.5,9235.0,21.0,2469.0,19.0,41710.0,149868.5,5099977.0,5086378.5,1563.5,9251.5,0.0008469217322550827,7.141258717502782e-05,1.1813025374124098,25.078028061639678,0.0,0.0,0.02938618809198085,0.0,0.0,0.0,0.0,20.0,0.6,0.2,95.0,3.287424397966122,1.3351574696343387,1.6857279669243326,1.474543942373247,1.265368672506984,1.1467799098736686
std,3713.736275230912,0.0,3424.60145649853,1090.596741086121,83.60852809355018,28.720131091795697,2928.2267481340114,9.96948090672476,1.4274570514147296,740.023686193305,9.093895476358574,29006.92570112534,0.0,0.0,81.05847257366732,0.0,70.42310277461797,23.887069558489006,3.974049832610567,2.0914045455083463,62.211617213478036,1.0509421865542745,0.0,0.0,1.0131028463968392,658.2999948497791,0.0,0.0,3712.6222979298723,857.2756871408186,543.129321355159,186.69346053680405,33.70497625610237,11.608387254681618,2930.0989523930443,10.265040187454215,740.9961397673744,9.3154861538345,10195.749179728135,33880.81756281125,10.228045605926722,3714.250812173531,324.1172804441048,2936.9621808615125,0.00016811949593003675,1.6003291673332746e-05,0.14366637988259537,3.7452087443508097,0.0,0.0,0.006643407317046231,0.0,0.0,0.0,0.0,20.0,0.6,0.2,5.89178105499517,1.1062504121783445,0.5121875946738744,0.3672867993137563,0.222567799396221,0.19427554738390446,0.13703696108749375
