,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,4119.208,0.0,3749.332,2391.316,175.703,57.507,2994.916,17.778,720096.0,1549.642,15.879,65997.348,0.0,0.0,86.841,0.0,80.431,52.065,4.27,1.476,72.968,0.488,0.0,0.0,0.435,1447.36,0.0,0.0,5095880.792,1106.514,736.638,464.732,67.677,19.698,2994.916,17.778,1549.642,15.879,17531.746,17632.0,5099982.222,5095880.792,369.876,3012.694,0.00021696436227057047,1.7042677040669293e-05,1.1597246116220028,28.09551088229114,0.0,0.0,0.003457266953596784,0.0,0.0,0.0,0.0,20.0,0.1,0.7,84.274,3.787647218849731,1.3150585562359938,1.3861013109614218,1.2944209390654047,1.2115698067999725,1.1356485462147108
median,4230.0,0.0,3814.5,2438.5,173.5,57.0,3003.5,17.0,720096.0,1565.0,15.0,67530.0,0.0,0.0,89.0,0.0,82.0,53.0,4.0,1.0,75.0,0.0,0.0,0.0,0.0,1491.0,0.0,0.0,5095770.0,1149.5,769.0,486.0,70.0,20.0,3003.5,17.0,1565.0,15.0,18325.0,17632.0,5099983.0,5095770.0,384.5,3023.0,0.00022539295225225376,1.747128137278691e-05,1.1342965411233374,30.0,0.0,0.0,0.003457266426182205,0.0,0.0,0.0,0.0,20.0,0.1,0.7,90.0,3.631548040322103,1.2501766687272133,1.3629540124135833,1.2783117740693866,1.1758390317014693,1.1178661095814308
std,1555.4524856681323,0.0,1464.0212601004216,941.0414662410925,74.27040382200627,25.004943475205025,1244.8870899847948,8.738367986934122,0.0,624.3689457495595,7.926612781648299,24714.27067274658,0.0,0.0,29.78346477114061,0.0,28.445709648335328,19.089819176623863,2.612264137472305,1.3613512688785645,28.159046644158746,0.697382493573177,0.0,0.0,0.6559003012693356,493.14093358834083,0.0,0.0,1555.4524856681323,372.2234491539996,256.70574359525887,164.81592297003485,28.27635448963008,8.939054911046396,1244.8870899847948,8.738367986934122,624.3689457495595,7.926612781648299,6219.184384780362,0.0,8.738367986934119,1555.4524856681323,120.76115219672211,1252.4472757535714,7.298541411135199e-05,5.847262147727864e-06,0.2663362717272453,3.2071711795425037,0.0,0.0,5.923726327098312e-09,0.0,0.0,0.0,0.0,20.0,0.1,0.7,16.095431774264398,1.1606146528874175,0.5011818638676228,0.40721577337813647,0.28548371296225517,0.247090731276619,0.2418029365700523
