,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,6839.762,0.0,6206.48,3452.301,253.269,82.977,4917.197,25.209,720095.99,2235.552,22.55,90670.23,0.0,0.0,147.841,0.0,137.726,78.757,6.758,2.188,130.03,0.814,0.0,0.0,0.726,2090.358,0.0,0.0,5093160.305,1897.255,1264.026,714.231,105.828,30.799,4917.289,25.201,2235.558,22.539,26351.631,35413.24,5099974.774,5093160.215,633.217,4942.41,0.0003720143928386104,2.902975956708031e-05,1.1219732048216016,27.64323682191169,0.0,0.0,0.006943809057560083,0.0,0.0,0.0,0.0,20.0,0.2,0.2,86.332,3.823529017935696,1.4192528006896217,1.561687124846077,1.3660360250433452,1.2427563591641169,1.105479614276439
median,7058.5,0.0,6379.0,3533.0,257.0,83.0,5012.0,24.0,720096.0,2291.5,22.0,93295.0,0.0,0.0,149.0,0.0,139.0,80.0,7.0,2.0,133.0,1.0,0.0,0.0,1.0,2129.5,0.0,0.0,5092941.5,1937.0,1299.0,738.0,110.0,32.0,5012.0,24.0,2291.5,22.0,27256.5,35265.0,5099976.0,5092941.5,640.0,5034.0,0.00037980630470547147,2.9259980722033835e-05,1.1029225712246142,30.0,0.0,0.0,0.006914738422298458,0.0,0.0,0.0,0.0,20.0,0.2,0.2,90.0,3.701470136607181,1.3326507754492931,1.547498417315274,1.3385151993167805,1.2104767308073892,1.0811382833888075
std,1982.779316306576,0.0,1915.293462801105,1082.8975849906485,90.21804661449357,31.01990821562349,1704.1132515666807,11.354481196569187,0.14113794642093927,736.8792100923097,10.235930552435097,27165.682222350053,0.0,0.0,29.768773889747273,0.0,29.215723206562636,17.987871316932264,3.0302835871612115,1.5770678942718805,32.12938526329748,0.9275043203480318,0.0,0.0,0.8623616803103369,436.9396320752766,0.0,0.0,1982.6310392538528,380.64427493269756,272.2600721201529,159.91117291240852,32.279628101798046,10.671573524156663,1704.3111194470544,11.34986424669557,736.9276932379872,10.229032804332583,6142.504060965526,988.8773639035534,11.393539254188608,1982.8254788696493,118.82473323440801,1714.1424100996107,7.463800210723588e-05,5.849677104287558e-06,0.1872080860612335,3.684748194231462,0.0,0.0,0.00019391791569904382,0.0,0.0,0.0,0.0,20.0,0.2,0.2,10.460677607115134,1.1892290946168036,0.5291554320965911,0.3940826385087155,0.2462470564804787,0.21872487662904785,0.175135940451365
