,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,1128.975,0.0,1057.848,661.375,46.336,15.318,909.386,5.447,720096.0,440.435,4.88,20806.82,0.0,0.0,16.771,0.0,15.303,9.685,0.746,0.247,14.654,0.103,0.0,0.0,0.093,317.661,0.0,0.0,5098871.025,214.142,143.015,88.719,12.71,3.679,909.386,5.447,440.435,4.88,3804.764,52898.0,5099994.553,5098871.025,71.127,914.833,4.1988688788084184e-05,3.2894943008378482e-06,0.9667155915244008,29.55824156533773,0.0,0.0,0.010372167940633573,0.0,0.0,0.0,0.0,20.0,0.3,0.9,51.483,2.9859362921958144,1.0938570487132997,1.0936265661514977,1.0166271993532194,0.9722310408060668,0.931287487080032
median,1027.0,0.0,945.5,591.5,42.0,14.0,809.5,5.0,720096.0,393.0,4.0,18772.0,0.0,0.0,14.0,0.0,13.0,8.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,272.5,0.0,0.0,5098973.0,176.5,119.5,74.0,11.0,3.0,809.5,5.0,393.0,4.0,3248.0,52898.0,5099995.0,5098973.0,59.0,813.5,3.4607890599839735e-05,2.745473792295917e-06,1.0095221788002249,30.0,0.0,0.0,0.010372167031536305,0.0,0.0,0.0,0.0,20.0,0.3,0.9,57.0,2.922413478348739,1.031129830959276,1.0685270219422116,1.0242085612489413,0.9889191947691042,0.9596775284266688
std,711.4460118679441,0.0,659.4864375082002,410.2753712511333,29.527495270966973,10.26490351850636,550.9049875516733,3.984603878438617,0.0,269.1723268029545,3.619489010993223,12365.981713286386,0.0,0.0,15.110224282844973,0.0,13.56020169724883,8.66191686659505,1.0519460968084775,0.5516296722397149,12.779185873583327,0.32014605025440107,0.0,0.0,0.30404513389206456,272.7106987343991,0.0,0.0,711.4460118679441,179.06261825757284,119.86508421309941,74.15045737774872,10.98209936699293,3.6164952700146085,550.9049875516733,3.984603878438617,269.1723268029545,3.619489010993223,3156.8544791463714,0.0,3.984603878438617,711.4460118679441,60.89634829968244,554.0358931349863,3.511038266324126e-05,2.964035458697701e-06,0.6297193378353777,1.773740343384084,0.0,0.0,8.103737273726323e-09,0.0,0.0,0.0,0.0,20.0,0.3,0.9,34.31197620365228,0.9117166949112724,0.46784973587739226,0.43541646945355383,0.5565646343870596,0.49437458454566735,0.5650722749171845
