,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,27968.758,0.0,22641.716,1068.197,1.317,0.056,15440.065,0.014,720095.405,819.635,0.014,45097.882,0.0,0.0,1299.898,0.0,1055.617,46.243,0.058,0.002,732.988,0.0,0.0,0.0,0.0,2002.756,0.0,0.0,5072032.393,12526.195,7202.948,316.263,0.728,0.033,15443.058,0.017,820.345,0.017,25699.98,490950.763,5099999.983,5072029.383,5322.783,15440.081,0.0024562040940573075,0.00025669831024049245,1.4494195264644132,14.562697578036712,0.0,0.0,0.09626494586318533,0.0,0.0,0.0,0.0,20.0,1.0,0.3,95.34,2.9207547615275264,1.6859072330400404,1.6867442842565674,1.5489254722736658,1.4592375018662156,1.4396022598924814
median,26535.5,0.0,21424.5,1024.0,1.0,0.0,14632.0,0.0,720096.0,789.5,0.0,43291.0,0.0,0.0,1222.5,0.0,994.5,41.0,0.0,0.0,704.0,0.0,0.0,0.0,0.0,1820.5,0.0,0.0,5073424.0,11868.0,6825.5,292.0,0.0,0.0,14642.5,0.0,796.0,0.0,24245.5,499271.0,5100000.0,5073460.0,5040.0,14632.0,0.0023271646870588235,0.00024101414753071546,1.4491634155080615,14.549746428906083,0.0,0.0,0.09789636367058824,0.0,0.0,0.0,0.0,20.0,1.0,0.3,96.0,2.7871995679948887,1.583200404841972,1.655827471034394,1.5312204242487861,1.4441766940629233,1.4348106501158626
std,13401.235295407616,0.0,10875.41774546994,481.06388833049573,1.6078234032679384,0.3081541155963343,7507.979414040548,0.16682875001579264,4.0634328450814206,374.08339198520855,0.16682875001579264,20552.513691398217,0.0,0.0,626.5114765319356,0.0,505.395200431919,25.86946424223316,0.47839822832538254,0.06324555320336758,344.176639845611,0.0,0.0,0.0,0.0,1050.5023901618385,0.0,0.0,13403.792437823979,5935.016493469311,3398.6179245530225,149.06864624156313,1.558988917999883,0.3550169531684889,7507.148556681697,0.23402086609053852,376.1082841635058,0.23402086609053852,12289.164364201919,220675.17368793217,0.2115555618643853,13401.96296882396,2541.873396586713,7507.982258772128,0.0011637434758391117,0.00012439408379756375,0.11548052914331797,1.1339644134760976,0.0,0.0,0.04326965348100942,0.0,0.0,0.0,0.0,20.0,1.0,0.3,4.948777626848877,1.01416969890018,0.7444950046989641,0.3558379767917603,0.15623891325265557,0.12430114531280657,0.09499546861707246
