,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,108481.832,0.0,82118.516,8072.14,346.846,108.327,49545.891,22.61,720095.766,5040.13,20.005,242931.186,0.0,0.0,6658.59,0.0,4998.06,490.534,20.783,6.476,3009.476,1.311,0.0,0.0,1.204,14514.927,0.0,0.0,4991498.218,58931.302,32546.112,3315.471,225.943,64.155,49532.454,22.261,5043.0,19.47,183634.456,1566959.038,5099976.409,4991511.646,26384.686,49568.971,0.011555315443936362,0.0013384318517589244,1.6823113029635206,11.047492879372882,0.0,0.0,0.30724856733953687,0.0,0.0,0.0,0.0,20.0,0.9,0.1,95.834,3.570650761676915,1.7924892977480138,2.0326585649895055,1.6791737674634328,1.6254586948162506,1.6616677933448862
median,104104.5,0.0,78632.5,7721.5,332.5,102.0,47641.5,19.0,720096.0,4844.5,17.0,232479.5,0.0,0.0,6323.0,0.0,4731.5,460.0,17.0,0.0,2835.0,0.0,0.0,0.0,0.0,13695.5,0.0,0.0,4995810.5,56042.5,30984.5,3156.0,213.0,59.0,47809.0,17.0,4841.0,15.0,175393.5,1511685.0,5099980.0,4995893.5,25036.0,47663.0,0.010988886650934154,0.0012661291794671705,1.6819126686035704,11.018820150684427,0.0,0.0,0.2964113441897634,0.0,0.0,0.0,0.0,20.0,0.9,0.1,96.0,3.4387872719245864,1.7007675203764534,2.0127159222509876,1.657267732442254,1.6200204085538275,1.6596455661739637
std,41287.72627780521,0.0,31121.97846180607,3052.9325156880473,139.85507400779468,48.72611522895403,18671.31688728528,15.762180888009956,13.599933904332119,1867.311219987791,14.684570528674362,90396.16156597172,0.0,0.0,2589.4695596782944,0.0,1952.553009691582,209.7212956899367,17.151328784647536,9.468742317809747,1175.686587648416,4.07785579783149,0.0,0.0,3.9473998994231585,5958.32040072273,0.0,0.0,41320.22273290856,22760.768151352793,12529.912982251664,1297.2072431923862,99.21059667945502,36.97675290307757,18646.8165131735,19.707848139212924,1884.9787672419425,18.304593908583666,70864.94024059687,571397.4321739043,15.788064541988101,41289.831276762896,10257.709497131002,18680.856978726075,0.004462942286493817,0.0005325686638664928,0.09842310898117346,0.537246474580206,0.0,0.0,0.11203991498489242,0.0,0.0,0.0,0.0,20.0,0.9,0.1,0.42946944012350863,1.156805385330388,0.6497503113700861,0.3020560387303112,0.12562311981573224,0.07551864074087147,0.07110394979403446
