,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,53666.346,0.0,42275.819,2760.957,4.276,0.176,27599.214,0.034,720095.44,1913.857,0.032,105003.915,0.0,0.0,2826.718,0.0,2207.645,138.115,0.273,0.0,1440.924,0.0,0.0,0.0,0.0,5226.679,0.0,0.0,5046321.173,26078.123,14678.836,909.8,2.369,0.113,27590.072,0.025,1913.913,0.024,67291.606,867639.777,5099999.953,5046330.297,11398.775,27599.256,0.0051134517131533695,0.0005613386370755503,1.551353557599966,12.93559912216553,0.0,0.0,0.17012554520579115,0.0,0.0,0.0,0.0,20.0,1.0,0.2,95.696,3.2925727955583817,1.8446399804971205,1.8467888483906107,1.5630321771093518,1.497771140589525,1.53041022204918
median,51756.0,0.0,40879.0,2679.0,3.0,0.0,26609.0,0.0,720095.0,1859.5,0.0,101855.5,0.0,0.0,2700.5,0.0,2121.5,128.0,0.0,0.0,1367.0,0.0,0.0,0.0,0.0,4917.5,0.0,0.0,5048317.5,24998.5,14008.0,866.0,0.0,0.0,26580.0,0.0,1847.0,0.0,63335.5,808410.5,5100000.0,5048239.0,10951.0,26609.0,0.0049017913344,0.0005349668490142656,1.5485533224237025,12.901665231173828,0.0,0.0,0.15851199343917174,0.0,0.0,0.0,0.0,20.0,1.0,0.2,96.0,3.1289862589069983,1.8159836286614892,1.8129880843636546,1.5359629338775296,1.490205775886569,1.530928783808247
std,22570.29939338402,0.0,17709.688985869154,1099.8648152217447,4.1198054319102,0.6763737735021085,11517.858393737188,0.24678919122381535,8.292355706502414,754.1547572938521,0.2429712638050744,41494.4090661323,0.0,0.0,1229.4315297577016,0.0,953.9778030036252,69.54208709031444,1.2969784705819727,0.0,610.9774346484899,0.0,0.0,0.0,0.0,2409.341267504938,0.0,0.0,22577.758831489984,11128.565937248639,6234.796441084967,396.66655563124596,4.007355474361852,0.8215265704199141,11514.067340150896,0.3293683097741546,756.7640684429239,0.32792000782436487,28195.663983815884,348735.5766951433,0.3477239018415501,22571.44682062644,4906.102885988318,11517.868099349724,0.0021820724820226407,0.0002465715320098452,0.10023947302261407,0.7453105728429841,0.0,0.0,0.06837952634795426,0.0,0.0,0.0,0.0,20.0,1.0,0.2,0.6013185511856424,1.1186859949490795,0.7249514988295592,0.3176873205411959,0.13890709590855144,0.089465665318188,0.07594029750805578
