,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,9767.773,25.594,7749.335,4799.758,261.323,75.941,3785.202,10.549,28239.102,1625.058,7.403,139494.359,145412.0,94090.0,426.144,2.682,466.068,308.299,21.496,6.575,344.097,1.179,0.0,0.0,0.804,7310.384,0.0,0.0,194017.429,5972.022,3953.584,2428.187,212.392,57.517,3759.608,10.549,1620.762,7.403,93840.507,94090.0,199989.451,190257.821,2018.438,10.549,0.029861734056131944,0.0021969878324265214,1.1417501419656702,15.047710887983174,0.0,0.0,0.4704748155781249,6.930559363573046,0.4296206785142422,0.001541015448558028,0.0,20.0,0.3,0.55,90.473,0.0,0.0,0.0,4.534516473992208,2.898503889234915,2.7175524495086245,1.7969481158164546
median,10282.5,26.0,8130.5,5002.5,265.0,76.0,3742.0,10.0,28239.0,1657.0,7.0,145117.0,145412.0,94090.0,432.0,2.0,480.0,317.0,22.0,6.0,364.0,1.0,0.0,0.0,1.0,7545.5,0.0,0.0,193778.0,6211.0,4181.0,2587.0,217.0,58.0,3710.5,10.0,1653.5,7.0,98925.5,94090.0,199990.0,189741.0,2079.5,10.0,0.031056319895342546,0.0022303748203909676,1.002635748279783,14.055814655761129,0.0,0.0,0.47047352367618384,6.931396501465015,0.4293721467256546,0.0016217647935263813,0.0,20.0,0.3,0.55,91.0,0.0,0.0,0.0,4.354497642564699,2.9052263102385774,2.701564059760724,1.7628311108578827
std,2239.174898416088,12.373692750035143,2261.925746539408,1470.9919683012572,97.69869859269726,30.331559843214833,1520.3542851415746,5.716316582842073,3.5648708678301806,524.2486903420221,4.115766092786436,33859.95355574068,0.0,0.0,94.276525855206,1.834186533654699,85.90490689727234,59.188942632301945,7.080120910839878,3.1790692791258075,110.27749869178987,1.1976616356022236,0.0,0.0,0.9718685757490714,1070.0523859384887,0.0,0.0,1032.549796397753,1030.6330918838605,873.9247046132369,577.1865784799378,76.51507624574973,22.35955412481789,1509.1791245461775,5.716316582842073,522.2718652744538,4.115766092786436,22144.95654618413,0.0,5.716316582842073,2228.626132260949,368.3584587193704,5.716316582842073,0.005153585249228693,0.0004872051786159689,0.4993083721375758,5.878411506884286,0.0,0.0,1.3447910691443389e-05,0.06678270517378124,0.0063520967592772875,0.0003580515250062532,0.0,20.0,0.3,0.55,3.9554103453371305,0.0,0.0,0.0,1.6853178212244266,0.7798747897994928,0.3760849354422131,0.47550201760894467
