,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,281.078,0.317,248.991,141.023,8.171,2.594,190.22,0.679,28238.891,87.627,0.608,11315.569,290824.0,145412.0,7.698,0.008,6.708,3.982,0.238,0.074,5.78,0.023,0.0,0.0,0.021,320.19,0.0,0.0,199909.142,90.179,58.092,33.731,4.033,1.143,189.903,0.679,87.596,0.608,3637.656,145412.0,199999.321,199719.239,32.087,0.679,0.00045089714347366477,3.852299351262373e-05,1.0584085429211751,25.328242827408367,0.0,0.0,0.7270624683920618,15.692159618508171,0.6793310061693192,0.00014375265147100437,0.0,20.0,0.85,0.85,50.418,0.0,0.0,0.0,2.0586854594794977,1.193769793060577,1.0960705737851846,1.0348853075654665
median,243.0,0.0,218.0,123.0,7.0,2.0,170.0,0.0,28239.0,80.0,0.0,10366.5,290824.0,145412.0,6.0,0.0,5.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,273.5,0.0,0.0,199932.0,67.0,44.0,26.0,3.0,1.0,169.5,0.0,80.0,0.0,3012.5,145412.0,200000.0,199757.0,23.0,0.0,0.00033500167500837507,3.0003975528445466e-05,1.0240947148774058,28.059620054998394,0.0,0.0,0.72706,15.690520030200302,0.6792601644992828,0.0001281789009226486,0.0,20.0,0.85,0.85,43.0,0.0,0.0,0.0,1.9427419962330608,1.1334734741779173,1.0551793656431057,1.0330465721628848
std,178.15610995841686,0.6534048805587068,149.42527507698233,86.06817182443926,5.466043965852877,2.1683786260397113,101.02207213801871,0.90817607532008,3.762881645531557,46.25203911312583,0.8396672204159461,5786.815569350096,0.0,0.0,8.088771490419557,0.08912880535463236,6.956804807749973,4.3018812375729505,0.551053227610237,0.2694375560247617,5.540785170018803,0.1499783100768024,0.0,0.0,0.1434558454005259,278.20940381729076,0.0,0.0,83.3623243024876,83.06256888243554,52.42260643716283,29.994104175408964,3.4862680713142336,1.318441993145428,100.75775760067667,0.90817607532008,46.227348526080874,0.8396672204159461,2770.4981338332595,0.0,0.9081760753200802,177.88439711716634,31.551718525968468,0.90817607532008,0.0004153156394197085,4.0500792134283984e-05,0.8027292759205155,5.427376767923338,0.0,0.0,3.3015392172571752e-06,0.0990381382074286,0.00043694028142181047,6.650580558296056e-05,0.0,20.0,0.85,0.85,17.46777822162853,0.0,0.0,0.0,0.9175438227383385,0.5727315840496147,0.58875406380244,0.6238453401552392
