,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,130.663,0.12,122.734,62.232,2.789,0.896,106.105,0.261,28238.976,42.055,0.232,5553.514,256610.0,162520.0,1.765,0.002,1.75,0.922,0.045,0.019,1.924,0.003,0.0,0.0,0.003,96.148,0.0,0.0,199975.442,24.297,16.368,8.934,1.059,0.304,105.985,0.261,42.041,0.232,1189.953,162520.0,199999.739,199869.457,7.929,0.261,0.00012148522160165974,8.827734389571084e-06,0.6913681308528765,28.336237379286498,0.0,0.0,0.8126010604504856,12.281315905506888,0.7183341682553291,0.0001223745068491553,0.0,20.0,0.55,0.95,43.15,0.0,0.0,0.0,1.5050963979762908,0.9250455369913726,0.8473830895862647,0.6884409834787778
median,111.0,0.0,107.0,54.0,2.0,1.0,97.0,0.0,28239.0,38.0,0.0,5000.5,256610.0,162520.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,199985.0,14.0,10.0,5.0,1.0,0.0,97.0,0.0,38.0,0.0,797.0,162520.0,200000.0,199889.0,4.0,0.0,7.0000175000875e-05,0.0,0.0,30.0,0.0,0.0,0.8126,12.282745,0.7183259427547455,0.00011218296276638284,0.0,20.0,0.55,0.95,43.0,0.0,0.0,0.0,1.422998898572981,0.8546738839468218,0.7543670247537886,0.5737753292520946
std,78.08030459062621,0.38437969216355294,69.43053970583726,37.428586335514666,2.3647560278115525,1.1421420614304023,53.24741554537893,0.5487988522037744,3.5428767937900374,23.41653922571201,0.5200446581270175,3025.262493232109,0.0,0.0,2.7381147295670925,0.04469897088298564,2.545187218649736,1.479224156138651,0.21217921674853082,0.1365930366367834,2.4519861819015696,0.054717401199198,0.0,0.0,0.054717401199198,128.67857736341458,0.0,0.0,29.34054368111647,29.24921037066313,19.15571761948681,10.309506774328728,1.3613861951600552,0.6228739615459712,53.141497850491504,0.5487988522037744,23.405365413300647,0.5200446581270175,1235.3099965508977,0.0,0.5487988522037743,77.96463708397312,10.786487255233155,0.5487988522037744,0.0001462463955517854,1.369651509380935e-05,1.1489762464962792,3.945002746228575,0.0,0.0,2.2297909574465663e-06,0.08417589228858552,0.0003548194630753494,5.220742626505058e-05,0.0,20.0,0.55,0.95,2.737060466997396,0.0,0.0,0.0,0.7139347724786286,0.5356871814648132,0.7521384659083509,0.7717280026540335
