,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,9515.906,23.458,7449.894,4534.04,239.362,69.86,3584.479,9.417,28239.003,1529.499,6.615,133489.147,102644.0,102644.0,443.824,2.461,468.926,302.64,20.216,6.121,330.857,1.073,0.0,0.0,0.696,7272.012,0.0,0.0,194068.573,5922.01,3855.998,2325.023,195.194,53.174,3561.021,9.417,1525.633,6.615,89808.937,102644.0,199990.583,190507.552,2066.012,9.417,0.02961150673316075,0.002287533478589017,1.2256224084026504,14.117776232549947,0.0,0.0,0.5132441664800824,3.249718184072144,0.4326772564649582,0.0021456522359294466,0.0,20.0,0.0,0.6,91.152,0.0,0.0,0.0,4.463159819390296,2.8302038029102534,2.7092846455282267,1.869054081093126
median,10015.0,23.0,7841.0,4756.5,241.5,70.0,3542.0,9.0,28239.0,1559.0,6.0,139284.0,102644.0,102644.0,453.0,2.0,483.5,312.0,21.0,6.0,348.0,1.0,0.0,0.0,0.0,7476.0,0.0,0.0,193845.0,6144.0,4097.0,2484.5,200.0,54.0,3522.0,9.0,1554.0,6.0,95326.0,102644.0,199991.0,190007.0,2123.0,9.0,0.030721075244546044,0.002333787334950226,1.0771511756411356,13.142617336320239,0.0,0.0,0.5132430959393173,3.2490403842696747,0.43258345127105713,0.002259017899632454,0.0,20.0,0.0,0.6,92.0,0.0,0.0,0.0,4.266622201502482,2.811473455041976,2.6940907371528935,1.853170770304264
std,2365.4816339436084,11.871780623612244,2351.172233085793,1497.6771411820437,95.86708222040271,29.654777116104007,1527.4097472829926,5.433841885594173,3.557196177419042,526.0657631762269,3.8431165145679027,34920.693495800144,0.0,0.0,95.89332904094296,1.75600756335574,89.48270043800466,62.02605607026479,7.570115629939258,3.253143394002475,114.82142879929474,1.1623347289064463,0.0,0.0,0.8708285378548077,1138.3106355292298,0.0,0.0,1106.860741634815,1104.5859078984886,933.199847809649,603.9862480709795,75.90945006129743,22.14986095532747,1516.622114172214,5.433841885594173,524.2060437340333,3.8431165145679027,23151.12075730569,0.0,5.433841885594173,2355.211059848444,374.32526398743016,5.433841885594173,0.0055234009304705135,0.0004953229723772539,0.5298219462676613,5.685755070231693,0.0,0.0,1.394535369239797e-05,0.030606747811376088,0.006129492475205605,0.0005435063664942918,0.0,20.0,0.0,0.6,3.9715105438611134,0.0,0.0,0.0,1.7014847028573434,0.7890486849379708,0.372663823099934,0.49267077400610365
