,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,3383.428,5.162,2453.541,1424.205,70.423,20.747,1199.805,3.287,28238.715,549.145,2.587,60880.349,128305.0,128305.0,230.868,0.548,178.887,105.547,5.596,1.582,96.144,0.261,0.0,0.0,0.202,3684.379,0.0,0.0,197816.377,2180.336,1250.449,709.908,53.198,14.444,1194.643,3.287,548.403,2.587,35609.537,128305.0,199996.713,196621.734,929.887,3.287,0.010901900580465255,0.0011693865164403893,1.8699547987248402,9.602743090775332,0.0,0.0,0.6415355437335778,4.008578051409658,0.5273899649381637,0.0012003955906293414,0.0,20.0,0.0,0.75,94.795,0.0,0.0,0.0,3.3417264816301895,2.125680230618943,2.058077671263052,2.006143768822135
median,3367.5,4.0,2373.0,1369.5,66.0,19.0,1140.0,3.0,28239.0,531.5,2.0,60683.5,128305.0,128305.0,246.0,0.0,181.0,106.0,5.0,1.0,91.0,0.0,0.0,0.0,0.0,3724.5,0.0,0.0,197770.0,2226.5,1245.5,698.0,51.0,13.0,1135.0,3.0,530.0,2.0,35037.5,128305.0,199997.0,196637.5,978.0,3.0,0.011132694504024467,0.0012443158788587173,1.8590669943358085,9.29875663234501,0.0,0.0,0.6415346230193453,4.008748568728531,0.5270984470844269,0.0011904611601494253,0.0,20.0,0.0,0.75,96.0,0.0,0.0,0.0,3.1902396388336065,2.0845997115610597,2.0286682565342193,1.990949583934667
std,1630.2332867983605,4.446068321958574,1252.9783873467884,735.2126703516784,38.4621555351284,12.034858903569615,636.414516185333,2.4594063673333206,3.4937059093433978,247.61975187071914,2.009096181736322,24291.519443585184,0.0,0.0,91.59435627866,0.8199807121928957,83.15812350278537,51.18049661965224,3.7684194279545085,1.528270791323191,53.130896436594746,0.5578442347019374,0.0,0.0,0.4831453502098819,1449.9096169266056,0.0,0.0,1015.4684125899574,1013.8315093907041,626.927888976856,362.1839183712147,30.00601868221036,8.820241530743965,632.6718717062173,2.4594063673333206,247.05809092456636,2.009096181736322,15322.237965614093,0.0,2.45940636733332,1626.568745281652,393.905602720823,2.4594063673333206,0.005069339712403992,0.0004680586097822919,0.36075185431086293,1.8832161873920124,0.0,0.0,7.88920983480474e-06,0.028308256241174248,0.0024102231426538414,0.0005746590417936874,0.0,20.0,0.0,0.75,5.795427076583744,0.0,0.0,0.0,1.3248993244079599,0.6714776379546891,0.4647324908359945,0.29742899685807217
