,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,6960.193,15.319,5240.034,3190.462,167.992,48.826,2469.935,7.072,28239.198,1112.163,5.239,107110.099,171073.0,102644.0,393.066,1.671,363.813,230.047,14.252,4.199,221.453,0.674,0.0,0.0,0.498,6397.173,0.0,0.0,195509.742,4483.186,2763.027,1654.517,134.172,36.217,2454.616,7.072,1109.732,5.239,69235.962,102644.0,199992.928,193055.126,1720.159,7.072,0.022416795478958234,0.0020118113153382903,1.5105532918231492,11.327095546469492,0.0,0.0,0.5132381483289267,8.491135226536581,0.4690446778833866,0.0012251091538237233,0.0,20.0,0.4,0.6,93.486,0.0,0.0,0.0,4.075106413353643,2.5629224152468857,2.4735295718608947,1.9945203781764427
median,7234.0,14.0,5298.0,3213.0,164.0,47.0,2355.0,7.0,28239.0,1099.0,5.0,108968.0,171073.0,102644.0,402.0,1.0,382.0,242.0,14.0,4.0,221.0,0.0,0.0,0.0,0.0,6720.5,0.0,0.0,195228.5,4762.0,2912.0,1735.0,133.0,35.0,2340.5,7.0,1096.0,5.0,71101.0,102644.0,199993.0,192782.5,1783.5,7.0,0.023811249835395155,0.0020604235703630463,1.4268018496289627,10.5557440735348,0.0,0.0,0.5132379633287165,8.491272259720146,0.46857310831546783,0.001261079974938184,0.0,20.0,0.4,0.6,95.0,0.0,0.0,0.0,3.923179263588331,2.5059085442060445,2.4667867861039943,2.0075375873439003
std,2155.0672835778814,9.134367831200782,1942.8045126101129,1224.1034440756214,74.34156713847646,22.791778982545203,1132.0923627924062,4.217416579210857,3.4714329673561095,421.7940025789978,3.211571763668561,32474.092957010816,0.0,0.0,73.8416022728802,1.4480524354649094,88.51059912325279,61.44338923823361,6.122089183928635,2.5841975692808545,90.45999558811509,0.8720576153468788,0.0,0.0,0.7256187170425819,1357.1846835771232,0.0,0.0,1132.2142396739764,1129.6286054231232,856.2120913748045,539.9430212320344,58.83708199951982,16.979110730577183,1123.8764615583177,4.217416579210857,420.4468024491204,3.211571763668561,21428.760887968994,0.0,4.217416579210856,2147.11254581785,340.0958319266702,4.217416579210857,0.005648571556851259,0.0003820509256472068,0.4848296379975945,3.717642359144782,0.0,0.0,1.0823274150424421e-05,0.07178558623359882,0.004706356100236044,0.0003832636988962362,0.0,20.0,0.4,0.6,3.036742333488306,0.0,0.0,0.0,1.4765884366564836,0.7470772109007332,0.38330278375832844,0.3784578459245365
