,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,150.099,0.131,139.34,71.892,3.271,1.015,117.839,0.28,28238.997,47.785,0.251,6280.201,239503.0,162520.0,2.45,0.005,2.336,1.266,0.063,0.028,2.372,0.007,0.0,0.0,0.007,124.23,0.0,0.0,199967.74,31.98,21.221,11.589,1.337,0.383,117.708,0.28,47.772,0.251,1496.103,162520.0,199999.72,199850.032,10.759,0.28,0.0001599003214771773,1.2254883142788725e-05,0.7610799680871498,28.005959861527547,0.0,0.0,0.812601137647303,10.968423251085468,0.7082636564970016,0.00013464895705328673,0.0,20.0,0.45,0.95,43.51,0.0,0.0,0.0,1.6039147706361556,0.9511589281112818,0.8537271094417279,0.7285624749757397
median,130.0,0.0,122.0,61.0,3.0,1.0,106.0,0.0,28239.0,43.0,0.0,5740.0,239503.0,162520.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,60.5,0.0,0.0,199980.0,20.0,13.0,7.0,1.0,0.0,106.0,0.0,43.0,0.0,1084.0,162520.0,200000.0,199870.0,6.0,0.0,0.0001,5.0004750451292875e-06,0.5055368105912211,30.0,0.0,0.0,0.8126,10.9671775,0.7082547843456268,0.0001219773075717967,0.0,20.0,0.45,0.95,43.0,0.0,0.0,0.0,1.5350283441258565,0.8785674218425099,0.7880370905982153,0.6679386463044921
std,95.54241755656255,0.376803637165276,83.77587240248111,45.22740158193762,2.631821704729537,1.1375715665702397,62.13892761647344,0.5309254956035563,3.596376638357685,26.91406959458458,0.512114500147439,3443.9694630268227,0.0,0.0,3.505965172643874,0.07056897321046965,3.334099611622337,1.8769035049162135,0.2511853779464364,0.16505527329729044,3.0114256897165315,0.08341437500789631,0.0,0.0,0.08341437500789631,160.32176448682245,0.0,0.0,38.111374639034956,38.00497306903372,24.711673877457713,13.408201179086586,1.605617952381266,0.677325453360325,62.028221288670174,0.5309254956035563,26.91022437989279,0.512114500147439,1532.985383027371,0.0,0.5309254956035563,95.43042461365211,13.922526917041884,0.5309254956035563,0.00019002537598150824,1.7540168214928835e-05,0.9926966025048234,3.975828997513067,0.0,0.0,2.1571670342855788e-06,0.07634904429352089,0.00038913679429016315,6.462765607742415e-05,0.0,20.0,0.45,0.95,4.710403379754222,0.0,0.0,0.0,0.7436545183406983,0.5232676851314705,0.6207357122576473,0.6971502420614281
