,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,159.456,0.085,146.536,72.76,2.832,0.907,121.569,0.251,28238.889,47.984,0.228,6293.743,179627.0,171074.0,3.086,0.004,2.832,1.542,0.075,0.024,2.731,0.01,0.0,0.0,0.01,134.734,0.0,0.0,199962.113,37.636,24.716,12.944,1.275,0.367,121.484,0.251,47.977,0.228,1605.16,171074.0,199999.749,199840.629,12.92,0.251,0.00018818037855284345,1.5437013215028184e-05,0.8246638141465593,27.139057949563586,0.0,0.0,0.855371073496597,5.976940850126561,0.7026171855330468,0.00016313714254647494,0.0,20.0,0.05,1.0,43.948,0.0,0.0,0.0,1.5364432484987491,0.9857509382651217,0.930698337313368,0.8514733967936873
median,130.5,0.0,123.5,61.0,2.0,1.0,107.0,0.0,28239.0,42.0,0.0,5530.0,179627.0,171074.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,199977.5,22.0,16.0,8.0,1.0,0.0,107.0,0.0,42.0,0.0,1102.5,171074.0,200000.0,199869.5,7.0,0.0,0.00011000055000550006,5.000937675845482e-06,0.6186310145839151,30.0,0.0,0.0,0.85537,5.9765725,0.7026154696941376,0.00013952271547168493,0.0,20.0,0.05,1.0,43.0,0.0,0.0,0.0,1.429150390547268,0.9135920856614006,0.8397260137058051,0.7804348038210946
std,105.27160193601203,0.3223024648973056,90.93890580267936,47.16633400067323,2.495195784302707,1.0786632998830148,66.09738348151993,0.5256189449356589,3.4748746385666567,27.839590276920145,0.48811295235247987,3556.1282762673604,0.0,0.0,4.232318101999956,0.06315051850925683,3.748042665688829,2.3250035788449104,0.2991061090390239,0.15952883579293572,3.4255471640853776,0.0995485304256668,0.0,0.0,0.0995485304256668,167.38341749543903,0.0,0.0,43.55464657459911,43.42037347643193,27.707382464661706,14.706091701507,1.5374455238279952,0.6846749446122442,66.02562477649968,0.5256189449356589,27.830576925604902,0.48811295235247987,1583.1390158616973,0.0,0.525618944935659,105.19317926540656,16.395011326510158,0.5256189449356589,0.00021710251945748231,2.117594582872343e-05,0.9588436564643603,4.808385374306768,0.0,0.0,2.248013092021995e-06,0.03974009272696215,0.0004440903722373479,8.932637889029359e-05,0.0,20.0,0.05,1.0,6.693825214329996,0.0,0.0,0.0,0.704775253764631,0.5585915898899395,0.7225822330286065,0.8656488897397034
