,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,10928.938,30.124,8815.661,5455.305,299.181,87.112,4371.124,11.785,28238.947,1825.875,8.163,149726.207,111197.0,94090.0,435.919,3.041,503.692,335.416,24.425,7.582,399.394,1.305,0.0,0.0,0.845,7454.394,0.0,0.0,193442.186,6546.029,4432.752,2729.8,244.899,66.471,4341.0,11.785,1820.677,8.163,102219.367,94090.0,199988.215,189101.186,2113.277,11.785,0.032732101857024166,0.0022539551866338136,1.0283420988522416,16.728458432010477,0.0,0.0,0.4704777233637141,4.310367348379161,0.4115238067507744,0.001993966652606105,0.0,20.0,0.1,0.55,89.422,0.0,0.0,0.0,4.7174739527179606,2.97786780790029,2.8443436171675285,1.7273538344296921
median,11430.0,30.0,9202.0,5670.5,303.0,87.0,4374.0,11.0,28239.0,1881.5,8.0,156711.0,111197.0,94090.0,436.5,3.0,516.0,343.0,25.0,7.0,420.5,1.0,0.0,0.0,1.0,7585.5,0.0,0.0,193257.0,6735.0,4653.5,2885.0,250.0,68.0,4338.5,11.0,1873.0,8.0,107404.0,94090.0,199989.0,188598.0,2142.5,11.0,0.03367659954302254,0.0022527348421055916,0.8888388740321432,15.963928776703884,0.0,0.0,0.47047587617318953,4.309697332189672,0.41148900985717773,0.0020874151960015297,0.0,20.0,0.1,0.55,89.0,0.0,0.0,0.0,4.505256715782563,2.9328376316554046,2.8395417530172367,1.6627698606899355
std,2236.9305792922078,13.648476285098821,2400.2853792790934,1573.4396513089757,110.14981261999596,34.02035921093193,1734.3056635895412,6.282853591263228,3.565235181850126,564.6607274391519,4.319848619117583,33417.42512564634,0.0,0.0,114.35669588132079,1.9002447026448803,88.7703740857011,58.12305251131632,7.696987632744294,3.49649846296284,118.90804803665684,1.271846135581106,0.0,0.0,0.9807838380280014,1028.0959215890257,0.0,0.0,961.6865333321416,960.4958815619656,849.8345069395483,571.4875764616849,86.4318996220277,24.99647941176883,1721.9514234451287,6.282853591263228,562.4505376282241,4.319848619117583,21760.225981433974,0.0,6.282853591263228,2225.1732020638715,428.75654215818497,6.282853591263228,0.004802831447661687,0.0005915449858077094,0.4864068806632568,6.737223635987474,0.0,0.0,1.4780879030325786e-05,0.04572583544846418,0.007119599142328315,0.00041868206022580104,0.0,20.0,0.1,0.55,4.427856817919929,0.0,0.0,0.0,1.8317483950258395,0.7809071615422054,0.3498515964335774,0.539123736377355
