,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,1024.354,1.354,803.809,467.6,25.45,7.752,484.255,1.573,28239.078,230.313,1.334,28121.171,213842.0,136859.0,55.14,0.11,42.818,25.313,1.447,0.438,27.023,0.095,0.0,0.0,0.077,1315.948,0.0,0.0,199459.901,538.526,317.981,182.169,16.465,4.543,482.901,1.573,230.132,1.334,13177.073,136859.0,199998.427,198977.0,220.545,1.573,0.0026926574344874805,0.00027679581957190094,1.61345141802668,14.65213008071511,0.0,0.0,0.6843003820616603,10.176758867051609,0.6051322436928749,0.0003913032620403101,0.0,20.0,0.45,0.8,85.938,0.0,0.0,0.0,2.660250270587588,1.6750364526179682,1.5324523924520854,1.571558310777978
median,931.0,1.0,726.0,417.5,23.0,7.0,440.0,1.0,28239.0,220.0,1.0,27212.0,213842.0,136859.0,50.0,0.0,38.0,22.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,1279.0,0.0,0.0,199516.0,481.5,280.0,159.5,14.0,4.0,439.0,1.0,220.0,1.0,12672.5,136859.0,199999.0,199071.5,200.0,1.0,0.002407536125602261,0.0002505524694255034,1.6219739504213173,12.993544508275141,0.0,0.0,0.6842984214921075,10.175955580535705,0.6049785315990448,0.0003562404162948951,0.0,20.0,0.45,0.8,95.0,0.0,0.0,0.0,2.549836767909917,1.6228012848380629,1.5041371169031776,1.5738307808390128
std,639.6407029832552,1.5430700130146608,492.26963334224763,287.2391308967466,15.881426879210812,5.28056629353144,276.0168967695679,1.5135924028489183,3.4391486946254224,119.18846807439854,1.340238874320634,13811.87249128352,0.0,0.0,38.28140365589885,0.3316775693501296,30.61231761872972,18.190379900401226,1.5484148632032013,0.7474722166841486,19.37265523284743,0.30342555440678864,0.0,0.0,0.2741279740306453,796.4527156236107,0.0,0.0,372.2438484134851,371.5671830174128,221.4783540220134,126.66801974542045,11.56574863731447,3.5951461828521074,275.01096019472976,1.5135924028489183,119.03068881965221,1.340238874320634,7709.403188781749,0.0,1.5135924028489183,638.6117403829614,151.58779249607744,1.5135924028489183,0.0018578627808612158,0.00019261735179552356,0.5237114786801612,5.052471770692501,0.0,0.0,5.178847036434069e-06,0.0751248610246179,0.0010736967467743655,0.00022654436561660632,0.0,20.0,0.45,0.8,19.20130610140883,0.0,0.0,0.0,1.0921980525973618,0.6615026157391508,0.5755422478543907,0.5800467513190362
