,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,859.096,1.021,683.901,398.715,21.972,6.721,424.13,1.434,28239.095,203.776,1.229,25102.568,230949.0,136859.0,43.911,0.067,34.23,20.281,1.209,0.39,22.053,0.107,0.0,0.0,0.086,1122.901,0.0,0.0,199565.034,433.532,258.337,148.401,13.849,3.868,423.109,1.434,203.659,1.229,11348.065,136859.0,199998.566,199141.925,175.195,1.434,0.0021676809225386878,0.00022028743808290833,1.5748425884219455,15.56319359612786,0.0,0.0,0.6842999064680653,11.488879601029032,0.6150297201871872,0.0003216746811449411,0.0,20.0,0.55,0.8,82.872,0.0,0.0,0.0,2.5793999501897553,1.583236200510593,1.448524549458939,1.4802366516190126
median,762.0,1.0,604.0,354.0,19.0,6.0,382.5,1.0,28239.0,191.5,1.0,23825.0,230949.0,136859.0,39.0,0.0,29.0,18.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1048.5,0.0,0.0,199620.0,379.0,224.0,129.5,12.0,3.0,382.0,1.0,191.5,1.0,10703.5,136859.0,199999.0,199239.0,155.0,1.0,0.0018950094750473752,0.00019531494805466036,1.5827137858458906,13.973298234007418,0.0,0.0,0.6842984214921075,11.489356874999999,0.6148768365383148,0.0002905298752011731,0.0,20.0,0.55,0.8,94.0,0.0,0.0,0.0,2.4563534627434263,1.5138644144386961,1.4341604298728594,1.5107958655900722
std,559.5651364460853,1.3085378371569052,434.72615061096224,253.4416746659031,14.404051259721783,4.952139202676221,247.61627353410947,1.4858841986682043,3.616774261141557,107.7281076097096,1.3008655777024971,12586.416454278657,0.0,0.0,32.52329693994512,0.2618770314089794,26.408568922084978,15.681899150324904,1.442705929980327,0.7059733694682813,16.93360380834328,0.34302867033043855,0.0,0.0,0.30773153673079834,715.9995968026949,0.0,0.0,319.8962620326509,319.2186954919019,192.06265512716027,109.90294288987832,10.467079762701665,3.3967799625695676,246.79361459974447,1.4858841986682043,107.63538495817765,1.3008655777024971,6939.175542237058,0.0,1.485884198668204,558.7325956917929,128.59133215619823,1.4858841986682043,0.0015961175216408355,0.00016355126273491537,0.7694525059451793,5.194527482017729,0.0,0.0,5.0840447699102005e-06,0.08301367040427741,0.0009935030921167903,0.00018930349446387917,0.0,20.0,0.55,0.8,21.369502006364115,0.0,0.0,0.0,1.0866038875069624,0.6418539304313159,0.5279074431222671,0.4441862727945064
