,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,24952.168,114.348,23975.226,16243.499,1236.403,379.529,17999.606,63.948,28239.014,4820.391,32.386,227829.716,25661.0,25661.0,165.536,4.605,301.384,244.52,48.144,17.275,901.788,6.758,0.0,0.0,3.352,3934.43,0.0,0.0,193047.438,6888.614,5911.672,4305.518,951.539,270.61,17885.258,63.948,4798.227,32.386,154169.78,25661.0,199936.052,175162.18,976.942,63.948,0.03445323949821426,0.000860957257402931,0.272295892844212,29.95657903885694,0.0,0.0,0.128346038543394,1.0318202810198753,0.18450152726471425,0.0009138031285256148,0.0,20.0,0.0,0.15,77.3,0.0,0.0,0.0,7.428264249601922,5.017199864926477,3.645977292794149,0.41540578023189734
median,24924.5,115.0,23999.5,16275.5,1257.0,387.0,18422.0,64.0,28239.0,4913.0,32.0,229599.0,25661.0,25661.0,148.0,4.0,262.0,213.0,47.0,17.0,895.0,7.0,0.0,0.0,3.0,3804.5,0.0,0.0,193524.0,6411.0,5578.0,4126.5,955.0,271.0,18316.0,64.0,4891.0,32.0,154819.5,25661.0,199936.0,175190.0,848.0,64.0,0.032066944942003225,0.0007644020124457219,0.26677511986631686,30.0,0.0,0.0,0.12834607074263765,1.0351902043406846,0.18636015057563782,0.0009122492338065058,0.0,20.0,0.0,0.15,77.0,0.0,0.0,0.0,7.281998852833222,4.984205537548464,3.6433007456614037,0.35950138169664747
std,1219.7371916083368,17.01865242992319,1425.2184185115152,1041.5775293989154,146.44793473650827,52.81936239717443,2594.347435363926,19.191863474494173,3.748046404708972,454.9932361738623,10.000150349220107,9196.554308679772,0.0,0.0,66.1096906300067,2.392216064175161,141.96710606053503,112.6521464780237,13.064913162970353,5.343962287753623,194.44416059009743,2.781577461292993,0.0,0.0,1.9015024879583282,575.6215556033975,0.0,0.0,2064.418793537569,2080.686772305829,1676.2672544449242,1073.5492488310288,80.77526305820442,28.273225413370778,2581.7795186496696,19.191863474494173,452.7907297150814,10.000150349220107,3443.3350385618573,0.0,19.191863474494173,1208.5974107622858,432.6565200020685,19.191863474494173,0.010403183065389798,0.00035860971924551766,0.045948588366022405,0.640723105670198,0.0,0.0,1.231993453253805e-05,0.02813754330892196,0.011710611602221971,6.257931480083384e-05,0.0,20.0,0.0,0.15,2.8156704352604907,0.0,0.0,0.0,2.6390058740344866,0.9225126964898536,0.692561507317786,0.19247650461911087
