,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,4442.279,8.238,3272.031,1972.019,103.038,30.35,1579.223,4.631,28238.985,730.873,3.606,77334.239,196735.0,111198.0,281.837,0.91,233.604,144.334,8.327,2.433,130.443,0.396,0.0,0.0,0.291,4662.711,0.0,0.0,197136.944,2858.425,1688.177,995.59,79.552,21.731,1570.985,4.631,729.619,3.606,46765.133,111198.0,199995.369,195565.959,1170.248,4.631,0.01429251229345176,0.0014319127546975324,1.7476697550632303,10.053680273885128,0.0,0.0,0.556002874384099,10.056261742225175,0.5102745388150215,0.0008823566753853811,0.0,20.0,0.5,0.65,94.545,0.0,0.0,0.0,3.6952190932345848,2.2862401290491645,2.183022065077252,2.007042623399086
median,4444.0,7.0,3177.5,1900.5,97.0,28.0,1467.5,4.0,28239.0,702.5,3.0,76741.5,196735.0,111198.0,300.5,1.0,241.0,147.5,8.0,2.0,125.0,0.0,0.0,0.0,0.0,4842.0,0.0,0.0,197035.5,2958.5,1694.0,986.5,74.0,20.0,1460.0,4.0,702.0,3.0,46753.5,111198.0,199996.0,195562.5,1249.0,4.0,0.014793128804853565,0.0015240893928559125,1.7444613349020204,9.555334404860858,0.0,0.0,0.5560011200224004,10.055754100745549,0.509812206029892,0.000881391140865162,0.0,20.0,0.5,0.65,96.0,0.0,0.0,0.0,3.4644890449923027,2.2362081629043695,2.1931713763079985,1.9992072804353096
std,1884.07162311841,6.350565776817502,1530.499966084673,938.9552180698186,52.929255257013224,16.38780217295962,810.3025888867421,3.147180284595044,3.4682565942853483,317.6000608779376,2.4764686343454656,28773.51803746165,0.0,0.0,85.32531183558511,1.1336600836164183,89.56059560032126,58.20388420145288,4.911434942376127,1.9393999773827657,66.19441405021614,0.6554491693591606,0.0,0.0,0.5519271905094218,1544.1497628044274,0.0,0.0,1111.513773973914,1109.4777362445009,736.5241717191137,446.68728595229953,41.66657412602336,12.232181541543,804.7140569720951,3.147180284595044,316.7731002405918,2.4764686343454656,18493.902797516672,0.0,3.147180284595044,1878.6548393263529,389.33189160126324,3.147180284595044,0.005547653814446556,0.00043828708961604244,0.39934441501699613,2.2672010782510483,0.0,0.0,8.749552552321959e-06,0.07899317127099106,0.0033356970256720555,0.0003714377714094373,0.0,20.0,0.5,0.65,4.920972972898754,0.0,0.0,0.0,1.4536917432262444,0.6940675709038662,0.42637900778850185,0.3004691948686889
