,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,58.042,0.024,57.292,23.858,0.537,0.157,55.253,0.054,28238.963,16.963,0.05,2283.741,307933.0,171074.0,0.14,0.0,0.169,0.092,0.002,0.0,0.289,0.001,0.0,0.0,0.001,13.015,0.0,0.0,199997.211,2.735,1.985,1.047,0.134,0.037,55.229,0.054,16.961,0.05,206.694,171074.0,199999.946,199941.982,0.75,0.054,1.3675004675023844e-05,7.000614571537726e-07,0.1917728814001115,29.450649826385842,0.0,0.0,0.8553702309511354,15.830265305257088,0.7783032240867614,8.957048724187189e-05,0.0,20.0,0.8,1.0,43.0,0.0,0.0,0.0,0.9595604050248789,0.5908614650608159,0.46063971713256474,0.25473504904273137
median,51.0,0.0,51.0,21.0,0.0,0.0,50.0,0.0,28239.0,15.0,0.0,2045.0,307933.0,171074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,15.0,0.0,0.0,171074.0,200000.0,199949.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.85537,15.8296025,0.7783111035823822,8.464546772302128e-05,0.0,20.0,0.8,1.0,43.0,0.0,0.0,0.0,0.9003461644187238,0.519418371760757,0.1954247425491515,0.0
std,25.682597840402202,0.15312559370479986,24.560088231395543,12.332961442327544,0.7779693028881257,0.4056051226445686,21.901156399871937,0.23481724625576192,3.6582801989478626,8.764956101171041,0.222597281091997,1161.7004018862792,0.0,0.0,0.5820126620089453,0.0,0.5502197213311621,0.3710440319876789,0.04469897088298564,0.0,0.7266409065054121,0.0316227766016838,0.0,0.0,0.0316227766016838,38.09256907611797,0.0,0.0,5.770249108554568,5.7586401986004425,4.044395150344751,2.1678308260771852,0.3823482577313386,0.19917497501109585,21.881896087322424,0.23481724625576192,8.761863343447514,0.222597281091997,357.0166680496378,0.0,0.23481724625576192,25.663832689376473,2.005373162661135,0.23481724625576192,2.8793208656853667e-05,2.9103628663445665e-06,0.8541625857145965,2.2269759585518463,0.0,0.0,1.0042838706617934e-06,0.09793532744301911,0.00027498768973454105,2.428183405634209e-05,0.0,20.0,0.8,1.0,0.0,0.0,0.0,0.0,0.469056707493358,0.4378529779923729,0.6828590712761434,0.6444230838324452
