,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,20234.888,85.677,18985.956,12712.797,905.915,274.367,12962.227,42.525,28238.972,4020.354,23.965,217615.946,85536.0,42768.0,213.065,4.402,376.539,295.481,45.144,15.292,816.529,4.805,0.0,0.0,2.547,4802.522,0.0,0.0,192727.339,7230.136,5981.204,4196.306,718.186,202.083,12876.55,42.525,4003.944,23.965,149081.398,42768.0,199957.475,179850.789,1248.932,42.525,0.03615770952247674,0.0011106349706367915,0.33937797750088117,29.36060822495432,0.0,0.0,0.21388547868075647,4.794519803500497,0.2571492465734482,0.0007910382811969612,0.0,20.0,0.25,0.25,79.735,0.0,0.0,0.0,6.541465889109071,4.383875473591809,3.5577521708307094,0.6400157621184026
median,20306.0,87.0,19240.0,12899.0,933.0,281.0,13367.0,42.0,28239.0,4113.0,24.0,220433.0,85536.0,42768.0,182.5,4.0,328.5,263.0,45.0,15.0,830.0,5.0,0.0,0.0,2.0,4551.5,0.0,0.0,193045.5,6911.5,5824.5,4149.5,737.0,206.0,13275.5,42.0,4095.0,24.0,150139.5,42768.0,199958.0,179784.5,1067.0,42.0,0.03456510453214628,0.0009456120258900507,0.3165527930801757,30.0,0.0,0.0,0.2138849158323248,4.796593111355573,0.25893060863018036,0.0007916676695458591,0.0,20.0,0.25,0.25,79.0,0.0,0.0,0.0,6.257092451425997,4.394090878457593,3.5761092895951037,0.528566289578978
std,1238.1633931125746,17.695587156260306,1717.6421952126045,1277.4492155421635,159.23144296095361,54.321368927173786,2726.8874884831325,15.483123137858914,3.6887427157261623,560.1905194682449,8.72409794104152,15177.075156742072,0.0,0.0,114.77241603487522,2.1916202223923738,175.62181385152726,127.73881494613862,10.261216134384684,4.378802337387462,126.99874739870799,2.3733115277197827,0.0,0.0,1.717189488594587,1021.2709835973692,0.0,0.0,1952.2944849163598,1965.6944361014305,1416.9546686174956,854.5507857403265,99.6360614875395,32.12553752330319,2712.4913147570874,15.483123137858914,557.4258914766057,8.72409794104152,5825.506734723796,0.0,15.483123137858913,1225.023711432792,633.360144347944,15.483123137858914,0.009827802710607696,0.0006139353074311678,0.1390718678292499,2.8268436692951098,0.0,0.0,1.656169352977135e-05,0.06131396982862938,0.012264042161806975,6.534098413945463e-05,0.0,20.0,0.25,0.25,3.4305648222996745,0.0,0.0,0.0,2.4113995956006318,0.8831729044946532,0.5137334710761,0.3895982485419586
