,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,1104.586,1.504,862.097,513.49,28.885,8.784,508.675,1.679,28239.149,249.754,1.412,30343.647,256610.0,128305.0,60.796,0.126,46.835,28.65,1.638,0.509,29.169,0.105,0.0,0.0,0.087,1452.315,0.0,0.0,199404.089,594.232,351.743,205.986,19.013,5.361,507.171,1.679,249.536,1.412,14551.173,128305.0,199998.321,198896.918,242.489,1.679,0.0029711925926151914,0.0003052713727518517,1.6578382895643686,13.862963103721572,0.0,0.0,0.6415303856876848,13.851773530291608,0.6008293756246567,0.0003025297148669779,0.0,20.0,0.75,0.75,87.845,0.0,0.0,0.0,2.7728568550147363,1.6601749204309517,1.5771479523536047,1.6103217529260287
median,989.0,1.0,766.5,453.5,25.0,8.0,459.0,1.0,28239.0,236.5,1.0,29074.0,256610.0,128305.0,56.0,0.0,42.0,25.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,1352.0,0.0,0.0,199469.0,530.5,305.0,180.0,16.0,5.0,457.0,1.0,236.5,1.0,13756.0,128305.0,199999.0,199012.0,223.0,1.0,0.002652506625033125,0.00028072708433758616,1.6549855473075392,12.677753562709219,0.0,0.0,0.6415282076410382,13.852195880688779,0.6006112694740295,0.00027653387223836035,0.0,20.0,0.75,0.75,95.0,0.0,0.0,0.0,2.6859352415031843,1.621440964315999,1.5876341249867203,1.6161257577741774
std,671.2470672034473,1.739255302998674,516.5572833849292,308.2478623521089,17.68809327326277,5.800947766959723,285.26765503647624,1.5819170210417048,3.6386864441772167,124.30267349755047,1.3921904302911274,14179.090570971426,0.0,0.0,39.719466512278586,0.3798266292247929,31.886839692035107,19.806306818531056,1.6029739628345576,0.763217859789393,20.502799901569634,0.3287599170870486,0.0,0.0,0.2958352895083995,829.3713212811036,0.0,0.0,394.27896340025546,393.4982274814348,236.21196634388372,138.5450632052205,12.982734010307013,4.0825661472101515,284.0808189066461,1.5819170210417048,124.13940267012443,1.3921904302911274,8001.412281939769,0.0,1.5819170210417048,670.0549148128569,158.98827362466125,1.5819170210417048,0.001967526046699025,0.0002000514838670713,0.47221905040343604,4.292789076270587,0.0,0.0,5.074329660801167e-06,0.09431173349426668,0.001172061504985957,0.00016460274203334684,0.0,20.0,0.75,0.75,17.340904676515585,0.0,0.0,0.0,1.132413995723181,0.630633774875516,0.5113752884939932,0.40247783690049094
