,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,2413.874,3.412,1777.841,1039.346,53.358,15.874,916.523,2.711,28239.031,430.021,2.185,49398.47,171073.0,128305.0,159.533,0.354,121.618,71.809,3.824,1.206,66.863,0.203,0.0,0.0,0.147,2806.92,0.0,0.0,198502.649,1494.64,858.607,490.527,38.75,10.604,913.111,2.711,429.57,2.185,27330.514,128305.0,199997.289,197589.538,636.033,2.711,0.007473327180214072,0.0008051417015718519,1.8399079662788647,10.328301363718321,0.0,0.0,0.6415336960659072,7.289553779148486,0.5517089794278145,0.0007933482814623858,0.0,20.0,0.25,0.75,94.028,0.0,0.0,0.0,3.1936709418512317,1.9729480715696317,1.8839764199500173,1.891231167533645
median,2332.0,3.0,1713.0,985.5,49.0,14.0,847.0,2.0,28239.0,414.5,2.0,48462.5,171073.0,128305.0,159.0,0.0,118.5,70.0,3.0,1.0,62.0,0.0,0.0,0.0,0.0,2792.0,0.0,0.0,198538.5,1459.0,827.0,471.5,36.0,10.0,844.5,2.0,413.5,2.0,26980.5,128305.0,199998.0,197672.5,635.0,2.0,0.007295091188685453,0.0008019126896057215,1.8263325460650228,9.98815495494677,0.0,0.0,0.6415314153141531,7.289659032278662,0.5514402091503143,0.0007639270043000579,0.0,20.0,0.25,0.75,96.0,0.0,0.0,0.0,3.0687353778413664,1.9605572344600846,1.891944749209533,1.8816173152407338
std,1261.5372020817445,3.137530892294146,960.8520012401948,564.4727928056567,30.06935320225565,9.58718092235867,496.8676311794862,2.1872958792223933,3.5576250077398117,198.5319306471543,1.7583705146717135,20621.26894184429,0.0,0.0,75.5083201867014,0.6565935692002436,63.99238314909909,38.82215448270071,2.8745934125172012,1.2629961041741813,40.07048633189863,0.46043783837017893,0.0,0.0,0.3943938977044987,1224.9736013171564,0.0,0.0,780.3381968739583,779.0061790685791,471.49235581565114,272.169784624713,22.991087188084215,6.915562812165689,494.40740220829866,2.1872958792223933,198.22148434732512,1.7583705146717135,12652.695649821464,0.0,2.1872958792223933,1259.1042427257762,312.1468878438332,2.1872958792223933,0.0038951457664614295,0.0003834922524085847,0.35331780027307486,2.3614967160760787,0.0,0.0,7.016311848388617e-06,0.0606712925953586,0.0019312937883166708,0.0004034460385927737,0.0,20.0,0.25,0.75,8.088090998498965,0.0,0.0,0.0,1.2771989366183816,0.6476263452675114,0.4646328980097818,0.3206007545405204
