,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,107.994,0.083,103.213,51.45,2.275,0.715,92.216,0.202,28239.168,35.493,0.184,4713.415,282271.0,162520.0,1.068,0.003,1.069,0.61,0.045,0.017,1.225,0.007,0.0,0.0,0.007,62.04,0.0,0.0,199984.222,15.576,10.795,6.023,0.8,0.223,92.133,0.202,35.49,0.184,849.558,162520.0,199999.798,199892.089,4.781,0.202,7.788010595071547e-05,5.341315303812682e-06,0.5588185106918057,28.928226505764254,0.0,0.0,0.8126008207313108,14.251674693746512,0.7334635320901871,0.00010863463972054888,0.0,20.0,0.7,0.95,43.0,0.0,0.0,0.0,1.4042284341583626,0.8380227785449674,0.7066565235703122,0.5990489842286517
median,93.0,0.0,91.0,44.0,2.0,0.0,83.0,0.0,28239.0,32.0,0.0,4225.0,282271.0,162520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,199992.0,8.0,6.0,3.0,0.0,0.0,83.0,0.0,32.0,0.0,523.0,162520.0,200000.0,199907.0,1.0,0.0,4e-05,0.0,0.0,30.0,0.0,0.0,0.8126,14.25257625,0.7334600687026978,9.878688433673233e-05,0.0,20.0,0.7,0.95,43.0,0.0,0.0,0.0,1.3003024408266888,0.7570142663912025,0.6127406035803138,0.39861999818373306
std,63.29077093609846,0.3101728666521416,57.581414104294545,31.216180899494255,2.1085115178297746,0.9595288925799451,45.867473978508656,0.4705501221096615,3.4744564823649537,19.975559415795445,0.4520490552454992,2600.818977577857,0.0,0.0,2.086559304148753,0.054717401199198,1.8037440207780295,1.1727213118534494,0.24296920387990337,0.1293357171384909,1.7959957128569655,0.08341437500789631,0.0,0.0,0.08341437500789631,96.55009228540551,0.0,0.0,21.03438045584327,20.97708898446737,14.157521337098892,7.791738071969705,1.1547005383792517,0.5133561478491657,45.783615524010884,0.4705501221096615,19.97300229862353,0.4520490552454992,961.8672461599028,0.0,0.4705501221096615,63.20113497764468,7.3541227975960615,0.4705501221096615,0.0001048856153385849,1.0436822381584272e-05,1.0317827957221493,3.029516396935543,0.0,0.0,1.911860145542957e-06,0.09249368116943103,0.00030671789862062845,4.1967899803345765e-05,0.0,20.0,0.7,0.95,0.0,0.0,0.0,0.0,0.6555928591479518,0.5119010366776148,0.6393351219753644,0.7480331100143358
