,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,14667.633,49.174,12721.559,8127.395,487.643,143.234,7015.178,19.436,28239.173,2660.531,12.641,185032.632,94090.0,76983.0,360.877,4.012,524.791,375.007,35.406,11.342,598.589,2.176,0.0,0.0,1.308,6839.581,0.0,0.0,192347.545,7633.019,5686.945,3672.099,400.859,109.956,6966.004,19.436,2651.614,12.641,128771.305,76983.0,199980.564,185381.541,1946.074,19.436,0.03816863010989841,0.0018792773138436509,0.6208444731214874,24.210362881178316,0.0,0.0,0.38495241042400935,3.813725656499003,0.3534592861235142,0.0019059230473358183,0.0,20.0,0.1,0.45,85.149,0.0,0.0,0.0,5.317651818408454,3.4722743742307425,3.194879989453288,1.2766739816841721
median,14939.5,49.0,13107.5,8396.5,498.0,145.0,7145.5,19.0,28239.0,2735.5,12.0,190141.5,94090.0,76983.0,328.0,4.0,527.0,383.0,35.0,11.0,619.5,2.0,0.0,0.0,1.0,6749.5,0.0,0.0,192230.0,7755.0,5752.5,3714.5,413.5,112.0,7091.0,19.0,2727.0,12.0,133000.0,76983.0,199981.0,185116.5,1836.0,19.0,0.038778393115457256,0.001701348967737615,0.5398866208844902,27.361438835593333,0.0,0.0,0.3849515703991879,3.8146904525276284,0.3539179861545563,0.001936919114086777,0.0,20.0,0.1,0.45,85.0,0.0,0.0,0.0,5.088985880593119,3.4293154598264874,3.16096619771026,1.1583124321965044
std,1566.7098531875884,15.627666106874308,2082.314109967939,1458.602459929062,130.5812429562991,41.570992186756754,2177.027623064895,8.824498613279724,3.566200890133475,578.1569497095901,5.813941943373783,24341.7249637487,0.0,0.0,141.95749293644488,2.0405930559570225,140.8196843573458,88.7297578094346,7.722357075323493,3.6898036059729047,103.15230718446136,1.5765498753637668,0.0,0.0,1.174953835908678,1214.3602275277306,0.0,0.0,1139.232491041071,1145.3035732564156,721.8837039697302,440.9696332134634,96.59376519462565,28.97781526923273,2163.26140026347,8.824498613279724,575.4799546310733,5.813941943373783,13448.304096838978,0.0,8.824498613279724,1553.6603917626053,643.7236041987296,8.824498613279724,0.0057260063146410915,0.0007458054098679094,0.2827799661837742,6.774622031829195,0.0,0.0,1.698709781972912e-05,0.04663949920293199,0.00924335790554398,0.0002144295829663471,0.0,20.0,0.1,0.45,3.9154564229473934,0.0,0.0,0.0,1.9917603188584698,0.8213958131897117,0.3545822230235784,0.5323794841071179
