,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,4168.458,7.116,3041.523,1796.902,90.718,26.518,1464.036,4.185,28238.943,670.976,3.211,72083.511,153965.0,119751.0,275.067,0.796,221.869,133.702,7.42,2.206,121.35,0.369,0.0,0.0,0.267,4402.816,0.0,0.0,197295.578,2700.237,1573.302,908.782,69.801,18.876,1456.92,4.185,669.89,3.211,43341.099,119751.0,199995.815,195838.658,1126.935,4.185,0.01350152039194141,0.0013965537922820347,1.7937628162998445,9.736432017600485,0.0,0.0,0.5987675293389414,6.377175113093749,0.5140133110880851,0.0011728133234355483,0.0,20.0,0.2,0.7,94.894,0.0,0.0,0.0,3.547738749986467,2.2572349146249375,2.14940566026894,2.011624367949822
median,4161.0,6.0,2948.5,1728.5,85.0,24.0,1354.5,4.0,28239.0,648.0,3.0,71414.0,153965.0,119751.0,293.0,1.0,229.0,134.0,7.0,2.0,116.0,0.0,0.0,0.0,0.0,4513.0,0.0,0.0,197224.5,2770.5,1572.0,899.5,67.0,17.0,1349.5,4.0,647.5,3.0,43145.5,119751.0,199996.0,195845.0,1201.0,4.0,0.01385284632115803,0.0014839575967797696,1.796809825249261,9.28028429225912,0.0,0.0,0.5987669753395067,6.3755700054031905,0.513617753982544,0.0011507209273986518,0.0,20.0,0.2,0.7,96.0,0.0,0.0,0.0,3.423173674778552,2.2416976588893767,2.148727412612261,2.01504692919442
std,1808.5312641946696,5.486222985136736,1443.1314104192795,866.6296564031012,46.958189355505894,14.533647267733688,754.844734549614,2.930078558735305,3.6161896836072946,292.0635248135695,2.276765833954529,27175.173633960738,0.0,0.0,90.13625827632328,0.9926577302219377,89.0715643883197,56.18526479407194,4.332247496204293,1.7840254333239611,62.12293263166798,0.6238815818953372,0.0,0.0,0.536655381971521,1495.7435511861368,0.0,0.0,1084.9237851275707,1082.9669173964528,701.6924904451715,416.0973894577008,36.76404485355214,10.774261399683448,750.0537408840878,2.930078558735305,291.25790816571674,2.276765833954529,17242.415720863773,0.0,2.930078558735305,1803.834522904477,394.679562090225,2.930078558735305,0.005415077529859075,0.0004623532387871756,0.3869735540664678,2.1141060195140238,0.0,0.0,8.772477409956536e-06,0.05515172536216176,0.0029758072639924802,0.0005067457470797477,0.0,20.0,0.2,0.7,4.27957521256491,0.0,0.0,0.0,1.4212132090907192,0.7132453163992352,0.44033850806675734,0.30583459351775844
