,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,83.871,0.068,81.52,38.861,1.663,0.537,75.26,0.163,28238.829,27.339,0.147,3649.666,316486.0,162520.0,0.547,0.002,0.586,0.332,0.025,0.008,0.777,0.002,0.0,0.0,0.002,36.956,0.0,0.0,199991.389,8.448,6.097,3.409,0.546,0.159,75.192,0.163,27.332,0.147,522.741,162520.0,199999.837,199916.197,2.351,0.163,4.224005427541318e-05,2.7354433746025306e-06,0.3610765146237735,29.36598638527585,0.0,0.0,0.8126006622731115,16.87801318007932,0.7536346603035927,9.501967810138012e-05,0.0,20.0,0.9,0.95,43.0,0.0,0.0,0.0,1.2363705917057475,0.7721597841158777,0.6280813989296362,0.4269032986727884
median,73.0,0.0,72.0,34.0,1.0,0.0,68.5,0.0,28239.0,24.0,0.0,3220.0,316486.0,162520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,199998.0,2.0,2.0,1.0,0.0,0.0,68.5,0.0,24.0,0.0,259.0,162520.0,200000.0,199927.0,0.0,0.0,1e-05,0.0,0.0,30.0,0.0,0.0,0.8126,16.875656874999997,0.7536304295063019,8.818365313345566e-05,0.0,20.0,0.9,0.95,43.0,0.0,0.0,0.0,1.1488330692635866,0.7059033292216296,0.5088443707596484,0.0
std,45.81470666004909,0.2818784409199388,42.683527074077226,22.90450382119847,1.559443125882718,0.7663016496251449,35.438118746065804,0.4202470792374501,3.386033700987665,15.081894527629563,0.3994377930924295,1977.085774214817,0.0,0.0,1.309773456177253,0.04469897088298564,1.2321209851804822,0.792719625343289,0.1685330929028581,0.08912880535463236,1.3759230226157873,0.04469897088298564,0.0,0.0,0.04469897088298564,67.29060922662306,0.0,0.0,13.257052026315218,13.190272145762547,9.207843144590125,5.016261743757187,0.912533131846026,0.41939825332837866,35.37613046400929,0.4202470792374501,15.071726275809713,0.3994377930924295,682.2630656937321,0.0,0.42024707923745,45.751867988361134,4.413079907986516,0.4202470792374501,6.59515168516155e-05,6.550238002813073e-06,0.8757290942149837,2.3498456013742453,0.0,0.0,1.7074762663233513e-06,0.10172430750337766,0.0002602226773842334,3.061216781876137e-05,0.0,20.0,0.9,0.95,0.0,0.0,0.0,0.0,0.605552860948496,0.48787562521427663,0.6712530948561237,0.6984654745185163
