,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,324.684,0.336,283.526,161.621,9.073,2.891,211.225,0.761,28239.039,98.044,0.671,12577.232,273717.0,145412.0,9.858,0.012,8.481,5.146,0.304,0.092,7.104,0.033,0.0,0.0,0.027,388.549,0.0,0.0,199886.541,112.698,71.54,41.498,4.693,1.336,210.889,0.761,98.006,0.671,4256.208,145412.0,199999.239,199675.652,41.158,0.761,0.0005634929740123599,4.934283868667482e-05,1.129751914202739,23.888061340560018,0.0,0.0,0.7270627664918239,14.378673427537862,0.6692899855971336,0.0001637969118237379,0.0,20.0,0.75,0.85,54.867,0.0,0.0,0.0,2.066202461441413,1.2447827911400307,1.0891782629864974,1.089536835983622
median,279.5,0.0,243.5,141.0,8.0,2.0,187.5,0.0,28239.0,90.0,0.0,11705.5,273717.0,145412.0,7.0,0.0,6.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,199913.0,86.0,55.0,33.0,4.0,1.0,187.5,0.0,90.0,0.0,3573.0,145412.0,200000.0,199721.0,30.0,0.0,0.00043000215001075005,3.5018559836713455e-05,1.1216621060763456,24.92308875659218,0.0,0.0,0.72706,14.378901894531445,0.6692288815975189,0.00014434746117331088,0.0,20.0,0.75,0.85,43.0,0.0,0.0,0.0,1.9790730016230533,1.1951147647998512,1.0424766178086338,1.1035624727588966
std,221.3285170430066,0.6272937888242617,184.41190600141596,106.85346518490648,6.4410525660142035,2.4946627712663574,122.98091999038583,0.9954244671846629,3.598392339285341,55.754377537684114,0.8941803836802497,6910.009105928879,0.0,0.0,10.174347809729788,0.10893974420691409,8.5024661675852,5.250547804967806,0.6244789619946969,0.3124638117184671,6.719250875829264,0.17872588772459053,0.0,0.0,0.16216441439877397,346.20076049247143,0.0,0.0,104.48405254504745,104.16078083551535,65.24355233370667,37.654692561112114,4.251449849854262,1.5733974639548582,122.71306848162575,0.9954244671846629,55.72140377663541,0.8941803836802497,3341.1894875819194,0.0,0.9954244671846628,221.04870374065854,39.892536274978184,0.9954244671846629,0.0005208081380856979,5.096366224611237e-05,0.8693327243394692,5.988317739217939,0.0,0.0,3.6187234670793605e-06,0.09505530938830352,0.0005019503053021473,8.66825852674137e-05,0.0,20.0,0.75,0.85,20.82021399986081,0.0,0.0,0.0,0.8897106800263184,0.5811347778351389,0.5968995052272736,0.6424549360577866
