,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,3707.26,6.603,2737.249,1655.116,87.853,25.956,1355.014,4.225,28239.105,633.432,3.25,68784.102,222396.0,111198.0,236.006,0.769,190.82,117.838,6.723,2.069,107.048,0.361,0.0,0.0,0.261,4078.496,0.0,0.0,197647.754,2348.021,1378.01,815.36,66.261,18.145,1348.411,4.225,632.433,3.25,40335.834,111198.0,199995.775,196299.343,970.011,4.225,0.011740405994268899,0.001196156857146117,1.7765419759514527,10.122807876354823,0.0,0.0,0.5560017456661558,12.02248860378843,0.5246032005548478,0.000662521353453485,0.0,20.0,0.65,0.65,94.771,0.0,0.0,0.0,3.602097937976253,2.223937844186804,2.0718823523405243,1.959067882154104
median,3719.5,5.0,2672.5,1602.0,85.0,25.0,1270.0,4.0,28239.0,617.0,3.0,68822.0,222396.0,111198.0,253.0,0.0,198.0,121.0,6.0,2.0,102.0,0.0,0.0,0.0,0.0,4236.5,0.0,0.0,197576.5,2419.0,1398.5,822.0,64.0,17.5,1264.5,4.0,616.5,3.0,40661.5,111198.0,199996.0,196287.0,1026.0,4.0,0.012095272106801933,0.001280724100065988,1.745898132320732,9.69906961702323,0.0,0.0,0.5560011200224004,12.022901535647765,0.5241725742816925,0.0006551955011673272,0.0,20.0,0.65,0.65,96.0,0.0,0.0,0.0,3.5625547928865418,2.2148880005961518,2.0722702326207614,1.9449954941499326
std,1710.7412018946231,5.337966362284881,1364.3972181032061,837.9989252634772,46.96960223947542,14.540133406522772,725.4688213940105,3.0511775898306355,3.6553161746060128,286.4715436501875,2.419784154703753,27127.038964519856,0.0,0.0,84.27969524761602,1.0053107229357745,81.90066739239259,52.42033620311537,4.1978438385548476,1.8026337643815753,57.25145784541583,0.6058432520430067,0.0,0.0,0.5129738220827084,1483.4084274219783,0.0,0.0,1013.9938841438251,1011.8953190403124,651.3682356996528,394.3812685523806,36.399502782356834,10.522485338440614,720.8742454525316,3.0511775898306355,285.72966060587754,2.419784154703753,16955.102597582194,0.0,3.0511775898306355,1706.245866898821,370.92163017911844,3.0511775898306355,0.0050597103812217315,0.0004310250827171246,0.36866483792566396,2.2148872235810066,0.0,0.0,8.48259979762587e-06,0.08747783433120208,0.0030411548829763417,0.00029567581514309264,0.0,20.0,0.65,0.65,4.573243815936342,0.0,0.0,0.0,1.4100027500612897,0.6813918011524724,0.4071338584175711,0.29438911248689076
