,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,1874.369,2.387,1388.848,795.332,39.661,12.037,737.872,2.105,28238.941,344.51,1.693,40513.633,145412.0,136859.0,123.264,0.222,92.549,53.341,2.766,0.824,51.091,0.161,0.0,0.0,0.125,2243.576,0.0,0.0,198863.503,1134.392,648.871,363.141,28.259,7.873,735.485,2.105,344.197,1.693,21633.495,136859.0,199997.895,198128.018,485.521,2.105,0.005672035080175757,0.0006208978648605059,1.8468170654002587,10.661323709825014,0.0,0.0,0.6843022023343293,4.92380690509007,0.5655079919099808,0.0007758537263143808,0.0,20.0,0.05,0.8,93.13,0.0,0.0,0.0,2.924712299498148,1.8213164222994906,1.7888011048840131,1.839433413433372
median,1736.5,2.0,1273.0,728.5,36.0,11.0,681.0,2.0,28239.0,328.0,1.0,39417.5,145412.0,136859.0,121.5,0.0,86.0,50.0,2.0,0.0,47.0,0.0,0.0,0.0,0.0,2205.5,0.0,0.0,198940.0,1058.0,591.0,332.5,26.0,7.0,678.5,2.0,328.0,1.0,21041.0,136859.0,199998.0,198264.0,462.5,2.0,0.0052900529005290055,0.0006108418998830409,1.82134682650896,10.211015551091238,0.0,0.0,0.6843018430184302,4.923810869033691,0.5653561055660248,0.0007192337070591748,0.0,20.0,0.05,0.8,96.0,0.0,0.0,0.0,2.8294866909634298,1.8260910042389396,1.7937482152813025,1.8331031310535373
std,1045.8929643763418,2.4193147964008492,786.315331592038,452.45892283482806,23.217733354962583,7.812981100301835,407.82807573210965,1.771754529869788,3.3827447379253974,164.5154620004978,1.4869303823521673,17913.75307163249,0.0,0.0,65.62010593028864,0.5224834820250197,53.999829449550866,31.86638017072515,2.3771610999036,1.0817551452127205,31.7215222518399,0.41623581327446135,0.0,0.0,0.36538816142358593,1082.4740423106118,0.0,0.0,649.4780070738906,648.5266433564184,384.9350508233205,217.89362255410265,17.70953264619218,5.59501342046426,405.98722566406246,1.771754529869788,164.25670901810207,1.4869303823521673,10596.615690590514,0.0,1.771754529869788,1044.0769417702586,266.2484512570858,1.771754529869788,0.003242701304266632,0.00033224031717787574,0.39549273688826003,2.549406379391045,0.0,0.0,6.062187061054463e-06,0.0374197019944968,0.0015055141310524602,0.0004227174293847127,0.0,20.0,0.05,0.8,10.428571330724068,0.0,0.0,0.0,1.2034973547139154,0.6365388592255835,0.4891289275815164,0.3792062161265857
