,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,23307.557,103.91,22235.741,14971.506,1110.186,339.526,16146.355,55.285,28238.818,4536.972,29.142,224589.853,34214.0,34214.0,180.867,4.566,330.006,264.767,47.964,17.092,890.512,6.001,0.0,0.0,3.025,4192.223,0.0,0.0,192838.798,7105.917,6034.101,4326.576,866.513,245.995,16042.445,55.285,4516.918,29.142,153015.674,34214.0,199944.715,176796.353,1071.816,55.285,0.03553859988282344,0.0009419633998956397,0.2893654415831228,29.865706833124463,0.0,0.0,0.17111730245795903,1.276297283553343,0.21057002738118172,0.0011734846970066428,0.0,20.0,0.0,0.2,78.143,0.0,0.0,0.0,7.070272867618109,4.791182009230628,3.654757868887678,0.4810620021722677
median,23314.5,105.0,22356.0,15089.0,1130.0,344.5,16514.0,55.0,28239.0,4618.5,29.0,226215.0,34214.0,34214.0,161.0,4.0,290.0,233.5,47.0,17.0,894.0,6.0,0.0,0.0,3.0,4030.5,0.0,0.0,193194.5,6746.5,5808.0,4215.0,875.0,248.0,16410.5,55.0,4597.0,29.0,153747.0,34214.0,199945.0,176782.5,940.0,55.0,0.03374380417439843,0.0008338352233134875,0.2826832040202719,30.0,0.0,0.0,0.17111705719072745,1.2777979662382248,0.2122080996632576,0.0011756427702493966,0.0,20.0,0.0,0.2,78.0,0.0,0.0,0.0,6.85035621255081,4.756981421649773,3.671089243225479,0.4137575414325828
std,1167.483380693359,17.28446275279196,1449.97996048387,1068.324705152717,148.32977828853896,53.71721197961472,2642.322499841412,17.820868619636876,3.538275765877413,486.51032209965445,9.554848566624754,10567.391032256714,0.0,0.0,78.83966643767593,2.2941026365241175,155.47240151110947,119.69924235190304,12.461219281674888,5.1028987424380245,178.17499876858759,2.6133941204550126,0.0,0.0,1.8498099353168143,706.845058841192,0.0,0.0,2090.227149554022,2105.5908712349674,1654.009124213643,1040.6555367508358,84.98655508694034,29.575254363583596,2629.2758045194178,17.820868619636876,483.8700026406426,9.554848566624754,3537.8016049405487,0.0,17.820868619636876,1156.266448744186,495.21362125316654,17.820868619636876,0.010527622768157711,0.0004263051386786735,0.057920105024454695,1.2345475215012698,0.0,0.0,1.5251621244983023e-05,0.02900443851651517,0.011826436677675372,7.681609608271902e-05,0.0,20.0,0.0,0.2,3.0127314848821163,0.0,0.0,0.0,2.5892789085016,0.9224056458739057,0.6431617038756702,0.24159999016087974
