,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,8474.762,0.0,7749.653,4514.914,330.371,108.479,6222.561,32.864,720095.916,2939.95,29.401,114994.626,0.0,0.0,167.98,0.0,158.78,95.252,8.204,2.796,155.057,1.068,0.0,0.0,0.968,2468.06,0.0,0.0,5091525.315,2218.972,1493.877,880.948,135.594,39.482,6222.854,32.818,2939.831,29.372,33108.911,54866.672,5099966.998,5091525.029,725.013,6255.497,0.00043510855273546967,3.300544481934964e-05,1.0771979899015733,28.559616155857587,0.0,0.0,0.010758255299516323,0.0,0.0,0.0,0.0,20.0,0.3,0.7,81.579,3.9912222568635345,1.5151988692891505,1.6484505339633426,1.3709269638014088,1.1847373180848044,1.048869702337274
median,8677.0,0.0,7933.0,4623.5,337.0,111.0,6334.0,32.0,720096.0,2998.0,29.0,117574.5,0.0,0.0,168.0,0.0,158.0,95.0,8.0,3.0,156.5,1.0,0.0,0.0,1.0,2469.5,0.0,0.0,5091323.0,2239.5,1510.5,888.0,139.0,40.0,6334.0,32.0,2998.0,29.0,33082.5,52898.0,5099968.0,5091323.0,724.0,6367.0,0.0004391202731414637,3.299071753339953e-05,1.0605457539457928,30.0,0.0,0.0,0.01037222194335337,0.0,0.0,0.0,0.0,20.0,0.3,0.7,83.0,3.8440710568328074,1.4530226152631056,1.6067533287461102,1.3489723176842436,1.1547572982611778,1.0189157353360216
std,1878.3318220670674,0.0,1850.6656661858183,1100.6239665388537,93.87534255031477,32.365275683517204,1734.5769748156351,12.347954323529708,0.44625457212575786,765.4081650721785,11.18236308855352,26985.53055078279,0.0,0.0,27.712661214534982,0.0,25.578660400182567,16.687329413748714,3.140102584987351,1.7701744313816978,27.765962970869563,1.0865341948399767,0.0,0.0,1.0450206065279612,388.1937412952207,0.0,0.0,1878.3700172481183,308.8635619750506,219.50667655461427,133.59005801181314,29.679286110417546,10.437078547592167,1734.8485150162403,12.32496575170823,765.3826069189017,11.21210628416121,5951.071794944805,4457.9123723033335,12.522252305508097,1878.6244723379568,104.29828840380826,1745.42393781961,6.056746856462295e-05,5.449189542969156e-06,0.1650202106460246,3.1470743757379287,0.0,0.0,0.000874152592661808,0.0,0.0,0.0,0.0,20.0,0.3,0.7,12.109903343957788,1.1756945951807634,0.5281755961370002,0.3810101254087239,0.23368191641033442,0.20197666300446934,0.16116758829405572
