,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,999.809,0.0,925.432,231.11,8.627,2.823,794.46,0.925,720096.0,155.952,0.839,8356.157,0.0,0.0,17.155,0.0,16.029,4.019,0.161,0.05,14.708,0.022,0.0,0.0,0.016,144.874,0.0,0.0,5099000.191,204.424,130.047,33.169,2.583,0.709,794.46,0.925,155.952,0.839,1713.74,158695.0,5099999.075,5099000.191,74.377,795.385,4.008314803118576e-05,3.3647719772161927e-06,0.9927923340660524,29.101990746379112,0.0,0.0,0.031116672310378037,0.0,0.0,0.0,0.0,20.0,0.9,0.7,57.911,2.142571326132228,1.0744290828015342,1.096617900319899,1.0504540682633507,0.9901757652173212,0.9589056787678485
median,855.0,0.0,791.0,199.0,7.0,2.0,678.5,1.0,720096.0,134.0,1.0,7243.5,0.0,0.0,14.0,0.0,13.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,5099145.0,168.0,105.0,26.0,2.0,0.0,678.5,1.0,134.0,1.0,1335.5,158695.0,5099999.0,5099145.0,62.5,678.5,3.294117647058823e-05,2.7454401425935106e-06,0.9931156268772912,30.0,0.0,0.0,0.031116672767975053,0.0,0.0,0.0,0.0,20.0,0.9,0.7,72.0,2.079773273311859,0.9601144582950207,1.06792530157304,1.05007787019396,1.0177065434828756,1.0241941654193671
std,725.8480584274665,0.0,665.4971674288748,161.60333393076252,6.7230253658654355,2.6142887188498336,558.812630454928,1.1093266451346084,0.0,107.20691684317303,1.037378983378377,5649.058384986651,0.0,0.0,15.957243139358647,0.0,14.927457519215656,4.110661325934859,0.41382393629447084,0.23141640726956578,13.724616610350218,0.15342600672486897,0.0,0.0,0.133273259740136,145.69540581389404,0.0,0.0,725.8480584274666,181.93843964324807,116.21004072180925,30.11008229905817,2.795160804662931,1.0832785848951747,558.812630454928,1.1093266451346084,107.20691684317303,1.037378983378377,1532.614490201491,0.0,1.1093266451346087,725.8480584274666,66.9017691673226,559.4012893957052,3.5674216753351376e-05,3.130217783067474e-06,0.8092333954928578,2.4379252379934773,0.0,0.0,6.768347090000737e-09,0.0,0.0,0.0,0.0,20.0,0.9,0.7,34.70635502325187,0.6984490937656658,0.5870206049291746,0.4882394434866073,0.5474597462887477,0.5296180685994621,0.5741597927613628
