,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,6646.857,0.0,6067.72,3657.147,264.666,86.754,4855.544,26.86,720095.997,2374.931,23.978,96205.509,0.0,0.0,135.032,0.0,126.534,78.421,6.723,2.289,120.958,0.885,0.0,0.0,0.805,2079.852,0.0,0.0,5093353.073,1764.511,1185.369,718.152,107.101,31.152,4855.491,26.852,2374.907,23.97,26775.226,52970.814,5099973.134,5093353.125,579.139,4882.407,0.00034598510746873957,2.6512887988778344e-05,1.1024236420899762,28.1000271418583,0.0,0.0,0.010386489588869435,0.0,0.0,0.0,0.0,20.0,0.3,0.8,83.37,3.8516090432607153,1.4544102590665002,1.5753083201108995,1.3458376436686645,1.2048111217025652,1.0790604979883718
median,6904.0,0.0,6301.0,3801.0,272.5,89.0,4985.5,27.0,720096.0,2466.0,24.0,100171.5,0.0,0.0,136.0,0.0,128.0,79.0,6.0,2.0,124.0,1.0,0.0,0.0,1.0,2126.5,0.0,0.0,5093096.0,1805.0,1217.0,740.5,111.0,32.0,4985.5,27.0,2466.0,24.0,27660.0,52898.0,5099973.0,5093096.0,585.0,5013.5,0.00035392392812052284,2.6690727573027125e-05,1.0792536678181333,30.0,0.0,0.0,0.010372211774454493,0.0,0.0,0.0,0.0,20.0,0.3,0.8,87.0,3.665029400319072,1.3927117294801938,1.5495282482127803,1.3139680870389547,1.1793829087374634,1.0531400169951135
std,1875.348197912701,0.0,1823.3136576832562,1115.7869437732702,91.45320186921904,31.215956175006397,1640.9502606178598,11.664753167832849,0.07068235986436783,761.036025475188,10.572951494417408,28064.50851424384,0.0,0.0,27.34686137067336,0.0,27.654576829516298,17.732123031018794,3.01585251071175,1.6775855546866434,29.86955685018488,0.9842478060649889,0.0,0.0,0.9496719838327742,422.35634596745314,0.0,0.0,1875.4939235113848,347.46643406493496,250.94535343259378,157.8845160755684,31.86760648908768,10.582574681375364,1640.8374274687856,11.653407136880524,760.9786204695976,10.561943696813321,5971.534438188434,867.6766956950337,11.67571695299121,1875.3852337986855,108.34428532766813,1651.245758785441,6.81319639866602e-05,5.372128325082949e-06,0.1987468305267564,3.5633721494903177,0.0,0.0,0.00017014621183187304,0.0,0.0,0.0,0.0,20.0,0.3,0.8,12.391250945727796,1.1781412303541323,0.5631240949390117,0.391089166422352,0.2617013059740027,0.228066614745022,0.1941694110184894
