,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,47315.85,0.0,39122.402,10360.498,650.446,210.182,27275.467,54.4,720095.291,6400.449,47.989,258930.88,0.0,0.0,2024.177,0.0,1628.378,431.484,27.432,8.897,1136.469,2.513,0.0,0.0,2.133,10731.434,0.0,0.0,5052683.229,19984.904,11791.148,3247.969,347.509,100.652,27277.67,54.247,6401.534,47.749,141179.852,570412.521,5099944.601,5052681.034,8193.269,27330.371,0.00391875354271227,0.00040097785679776545,1.4843132315842569,16.2567074068839,0.0,0.0,0.11184697768586742,0.0,0.0,0.0,0.0,20.0,0.7,0.3,95.629,3.960260133980508,1.6889105155261281,2.0722009124105,1.4764226489751913,1.3408754041276782,1.4200039571847556
median,47166.0,0.0,39091.0,10320.5,649.0,208.0,27326.0,53.0,720095.0,6424.5,46.0,261173.0,0.0,0.0,1997.5,0.0,1604.0,423.0,25.0,7.0,1119.0,0.0,0.0,0.0,0.0,10572.0,0.0,0.0,5052853.5,19898.0,11707.0,3214.0,340.0,98.0,27309.0,51.0,6410.5,46.0,141320.5,592275.0,5099946.0,5052837.0,8139.0,27389.5,0.003901637294824226,0.00039557621702159755,1.4819354645069092,16.19421075594078,0.0,0.0,0.11613401464761891,0.0,0.0,0.0,0.0,20.0,0.7,0.3,96.0,3.869942754266599,1.6165142367205423,2.0579843882364033,1.436055858524083,1.335602493202319,1.421615013084479
std,12315.572522138305,0.0,10102.544084802668,2654.997024705903,172.87888880425567,59.70958139285612,7032.269073153289,20.971213407711815,7.47168957767553,1621.4536976098,19.045619302469916,65527.87428971375,0.0,0.0,575.0181453993765,0.0,453.5939644666809,128.1740938814952,14.693647582519436,7.186239143879992,307.0712454607054,3.713168272327369,0.0,0.0,3.399244896424185,3094.587375510452,0.0,0.0,12312.1765342107,5376.402087287389,3125.810660994102,851.961237374676,91.29390174319146,33.415318036485594,7039.483398774489,23.8903901546572,1632.596864313222,21.62155152828979,36372.42677869966,144307.10132402388,20.97354735586445,12316.146670027994,2269.313737118884,7048.219110668381,0.0010542219970750507,0.00011484164765703427,0.11255323428756418,1.1046246744924473,0.0,0.0,0.028296165256730153,0.0,0.0,0.0,0.0,20.0,0.7,0.3,0.7585242250581059,1.2252041110874032,0.5795719737470835,0.30893383164707167,0.19307894115707266,0.0889324130636547,0.08290210299751517
