,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,7789.538,0.0,7158.802,4614.151,347.146,113.972,5796.897,35.613,720095.983,3012.662,31.863,117483.52,0.0,0.0,146.603,0.0,137.863,91.21,8.105,2.789,134.685,1.068,0.0,0.0,0.971,2358.173,0.0,0.0,5092210.328,1957.093,1326.261,853.621,135.196,39.224,5796.745,35.669,3012.434,31.912,31222.506,35558.874,5099964.354,5092210.478,630.812,5832.524,0.0003837498870823043,2.879324517908099e-05,1.0787989785317593,28.813001661895143,0.0,0.0,0.006972380218165539,0.0,0.0,0.0,0.0,20.0,0.2,0.9,80.548,4.164283789702712,1.5925886647637582,1.6292346083994365,1.3364515890128976,1.1496055679472525,1.0446163037722929
median,8026.0,0.0,7417.5,4779.0,357.0,116.0,5985.0,36.0,720096.0,3122.5,32.0,121485.5,0.0,0.0,147.0,0.0,137.0,92.0,8.0,3.0,136.5,1.0,0.0,0.0,1.0,2378.5,0.0,0.0,5091974.0,1976.5,1337.5,863.5,139.0,40.0,5985.0,36.0,3122.5,32.0,31516.0,35265.0,5099964.0,5091974.0,634.0,6025.0,0.0003875521730753249,2.887601865460675e-05,1.055843766149589,30.0,0.0,0.0,0.006914754692386064,0.0,0.0,0.0,0.0,20.0,0.2,0.9,82.0,4.020873749566698,1.522687401669026,1.61344384559244,1.311183837827744,1.1162606767871561,1.018724588610037
std,1732.7529672176013,0.0,1712.1084153820464,1123.4615739343767,97.5757844842547,33.927898819678155,1598.8816938917219,12.931606917064,0.1635167812114027,779.7075308021525,11.75041715443768,27387.91291039146,0.0,0.0,25.76880715947912,0.0,24.044216671693743,16.891631869870572,3.189066500583697,1.6748982907282115,26.11995457551615,1.086534194839977,0.0,0.0,1.0350025266781866,388.614938778274,0.0,0.0,1732.993878292188,297.32580275513254,213.6358142731226,141.05378949369114,30.905513015232973,10.5078179579891,1598.616063128446,13.045367784030493,779.3503426576526,11.848740382363378,5397.019478491366,1404.2251287939325,12.984193208408186,1732.7276498701765,97.86150177434193,1610.3458091506461,5.830077009774049e-05,5.062079311872389e-06,0.17233040826714968,2.9649506683773055,0.0,0.0,0.0002753612836244838,0.0,0.0,0.0,0.0,20.0,0.2,0.9,12.927091552240201,1.1862242862185506,0.58104852760466,0.36982352703777954,0.2400123879414705,0.21983093004111426,0.16746861996190368
