,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,17593.371,0.0,14767.45,1012.082,1.299,0.046,10697.212,0.007,720095.653,737.596,0.006,39527.033,0.0,0.0,675.501,0.0,571.342,35.18,0.049,0.0,432.677,0.0,0.0,0.0,0.0,1432.012,0.0,0.0,5082407.218,6894.373,4068.604,251.842,0.602,0.017,10699.112,0.007,738.325,0.006,18652.849,325382.895,5099999.99,5082405.356,2825.326,10697.222,0.0013519125413325877,0.00013306483226752314,1.3403099483063063,17.461772786845845,0.0,0.0,0.0638006413330246,0.0,0.0,0.0,0.0,20.0,1.0,0.5,95.035,2.8612707324385367,1.6856205741632961,1.6196007586057195,1.480262720464992,1.3805224579276651,1.333327767704764
median,17644.0,0.0,14820.0,1012.5,1.0,0.0,10758.0,0.0,720096.0,745.5,0.0,39715.0,0.0,0.0,664.0,0.0,558.0,33.0,0.0,0.0,425.0,0.0,0.0,0.0,0.0,1355.0,0.0,0.0,5082358.0,6835.0,4044.0,242.5,0.0,0.0,10840.5,0.0,742.5,0.0,19120.5,297254.0,5100000.0,5082356.0,2770.0,10758.0,0.0013403181176470588,0.000130725494139168,1.3380514588228454,17.556770183680882,0.0,0.0,0.05828510117647059,0.0,0.0,0.0,0.0,20.0,1.0,0.5,96.0,2.717106196121474,1.6415717596829789,1.6050434858527174,1.463967981866232,1.3599521179847365,1.3230225279091954
std,7511.84332354426,0.0,6385.783564076317,399.1554789457015,1.3847442061682427,0.2143126919478404,4795.254302837847,0.09465706502929383,2.458584071297062,298.97520793363276,0.08928590018570667,15783.52843732487,0.0,0.0,276.43745344049285,0.0,231.6961159064306,15.954878819914557,0.30114728902928833,0.0,173.8859770194365,0.0,0.0,0.0,0.0,636.3105884872741,0.0,0.0,7512.210061258969,2751.621848413707,1613.529578559031,96.23723105243957,1.1157243570169295,0.1695279910213642,4796.196286253543,0.11385940437207623,301.1959501310988,0.10943480239839601,7641.736329547712,118204.75404359371,0.1411379464209393,7512.490984357589,1142.631551545198,4795.2614981408005,0.0005395588517881989,5.463358555289997e-05,0.12064836695459089,1.7714732039331864,0.0,0.0,0.02317742661818652,0.0,0.0,0.0,0.0,20.0,1.0,0.5,5.019937748618005,0.9708835386439713,0.7346710196482426,0.3682339706399353,0.1857882818410959,0.1503911930835715,0.11472540876329386
