,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,17178.566,0.0,15536.447,8652.244,679.348,224.114,12499.976,69.311,720095.638,5644.315,61.964,201466.159,0.0,0.0,395.932,0.0,341.577,190.075,15.483,4.909,288.624,1.824,0.0,0.0,1.632,4558.843,0.0,0.0,5082821.708,4607.034,2963.28,1664.004,261.674,76.008,12501.796,69.249,5643.849,62.025,64159.451,145078.207,5099929.709,5082819.893,1643.28,12569.782,0.0009034491573960741,7.800078050252791e-05,1.2614903442424958,29.173116138110853,0.0,0.0,0.028447202862787315,0.0,0.0,0.0,0.0,20.0,0.4,0.75,92.102,4.4871529037077575,1.7568060006836124,1.99049298950225,1.287655657643888,1.0332841336804586,1.1352615042007779
median,17234.5,0.0,15590.5,8691.5,684.5,226.0,12632.5,69.0,720096.0,5697.5,62.0,202082.0,0.0,0.0,388.0,0.0,335.0,186.0,15.0,4.0,284.0,1.0,0.0,0.0,1.0,4456.0,0.0,0.0,5082775.5,4526.0,2904.5,1633.5,260.0,76.0,12647.0,69.0,5699.0,62.0,63495.0,136809.0,5099930.0,5082762.0,1611.0,12707.5,0.0008875968129963345,7.647152462555926e-05,1.2656967612341314,30.0,0.0,0.0,0.0268257112099956,0.0,0.0,0.0,0.0,20.0,0.4,0.75,95.0,4.354704517697202,1.7081001083220504,1.975352681748769,1.2556868176103269,1.0132726161199779,1.134774066613931
std,2655.144289269576,0.0,2388.8188400633567,1326.8137198232128,116.10513036596315,41.906719952498996,2023.632411175399,17.384259877587297,2.448050029911348,876.5197468634929,15.915464366646862,30171.314993850985,0.0,0.0,82.68218502023105,0.0,65.31968104432026,37.78842865667135,5.781620718979942,3.258425438204216,42.3030279078244,1.872573237694732,0.0,0.0,1.7882320245912648,831.8388908263976,0.0,0.0,2655.4756341528687,738.3878828295528,443.31954143238016,236.0675621043219,34.6630819929973,14.355487313777125,2024.099580924194,18.361594351993162,877.1394289260841,16.94802674681069,8428.190158803487,22999.723796229682,17.41860289250337,2655.442560241464,310.28700847381225,2038.1441656850766,0.0001447889532424526,1.6307325880155134e-05,0.1457381942769352,1.5113118760708677,0.0,0.0,0.00450989097734284,0.0,0.0,0.0,0.0,20.0,0.4,0.75,8.200341212413054,1.3030979433512713,0.5726933324773474,0.34406585114255933,0.22582238709182703,0.12823411232459758,0.11662066930126604
