,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,29032.933,0.0,25385.412,13845.717,1070.118,352.357,19367.778,107.329,720095.736,8792.585,95.677,303577.717,0.0,0.0,900.493,0.0,735.556,398.646,30.103,9.298,536.353,2.736,0.0,0.0,2.443,8822.93,0.0,0.0,5070966.786,9556.079,5908.664,3192.5,429.042,124.548,19370.094,106.839,8791.061,95.201,116831.502,210062.084,5099891.672,5070964.498,3646.903,19475.632,0.0018738788986352804,0.0001777075462050001,1.4408204992702351,23.143469206814988,0.0,0.0,0.04118963793069041,0.0,0.0,0.0,0.0,20.0,0.35,0.65,95.415,4.942549759369733,1.9896487195476407,2.198522563035577,1.1462591370942286,1.1288469465226172,1.3395399890672655
median,28907.0,0.0,25253.5,13783.0,1065.5,353.0,19345.5,108.0,720096.0,8776.0,95.0,302807.0,0.0,0.0,892.0,0.0,722.0,392.5,29.0,8.0,528.0,2.0,0.0,0.0,2.0,8584.0,0.0,0.0,5071110.5,9457.5,5828.0,3159.0,422.0,122.0,19386.0,104.0,8776.5,94.0,113147.5,203611.0,5099891.0,5071098.5,3607.0,19446.0,0.0018545678746493505,0.00017605729905132832,1.4360589934646895,22.92423741273958,0.0,0.0,0.03992476182563501,0.0,0.0,0.0,0.0,20.0,0.35,0.65,96.0,4.775477270031181,1.949995859905457,2.169015074449636,1.1022770278861418,1.119451266573603,1.3444090885544806
std,4655.791911246875,0.0,3961.431783842054,2137.4058572741187,167.51616561317817,58.127724739433795,2887.3840460432943,22.211756371820783,4.872581045610842,1310.9363695236852,20.064377644229342,45108.31252775937,0.0,0.0,195.76922521310783,0.0,158.68911462069192,88.9674091107743,11.943325920112622,5.917957267353171,105.62133429027138,2.950764479081821,0.0,0.0,2.762676851060106,1919.5287238334365,0.0,0.0,4651.468435538482,1860.9873789963713,1134.4989823904846,596.6924751577733,67.65771058646457,24.849249106988747,2893.5004638150826,24.970033672015376,1318.1801729078038,22.851231428038574,21398.976705067464,34443.5395073552,22.212604885870903,4656.082432863234,747.882379552189,2904.3457657281274,0.00036491197403932,3.876011988739411e-05,0.14021964335524564,2.1352850108239196,0.0,0.0,0.006753903128728528,0.0,0.0,0.0,0.0,20.0,0.35,0.65,1.3010668699186831,1.4175078246446386,0.5522678181689477,0.3042638493308666,0.1872409298896411,0.10650282501034425,0.11125829175422285
