,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,172494.927,0.0,132118.744,42839.899,2814.943,887.761,80218.774,211.627,720095.35,23654.628,183.545,892941.894,0.0,0.0,10366.858,0.0,7586.265,2447.087,157.867,50.001,4448.549,11.447,0.0,0.0,9.908,48063.243,0.0,0.0,4927467.414,92100.211,51683.858,17076.629,1695.156,479.05,80191.076,211.077,23651.724,182.834,645541.406,1893270.593,5099787.373,4927495.138,40415.859,80430.896,0.0180597556281331,0.0021091574656962567,1.7810596239669685,11.548737104195096,0.0,0.0,0.3712458588643406,0.0,0.0,0.0,0.0,20.0,0.6,0.4,95.852,4.8658559540492226,2.0790709413600608,2.5333138525278653,1.467752079327368,1.5902916455394795,1.7022591271479062
median,170176.5,0.0,130281.5,42190.0,2793.0,870.0,79552.0,205.0,720094.5,23508.0,178.0,886605.0,0.0,0.0,10224.0,0.0,7459.5,2396.0,147.0,44.0,4363.0,0.0,0.0,0.0,0.0,47579.5,0.0,0.0,4929713.5,91082.5,51064.5,16713.0,1646.5,462.0,79472.0,203.0,23470.5,177.0,656958.0,1980692.5,5099794.0,4929817.5,39823.5,79770.5,0.017860389304373895,0.002075732951872265,1.7790316402111819,11.524492605921802,0.0,0.0,0.3883856881017812,0.0,0.0,0.0,0.0,20.0,0.6,0.4,96.0,4.665055440517571,2.02203635663548,2.5129963780115854,1.459638908212596,1.5881127641658468,1.702689008619472
std,43012.4304218032,0.0,32117.36703878399,10342.851297188545,667.319204482886,223.66242590064107,18478.338716092163,66.95908743695952,21.37766368208894,5220.746126535338,59.155366048502586,199149.3247783342,0.0,0.0,2906.248437731678,0.0,2086.350692953845,704.1785518345926,69.07942731579554,35.0661180005947,1191.058946069426,14.33780888991633,0.0,0.0,13.19149542514235,12022.325181624548,0.0,0.0,43044.415359698665,24843.39715559669,13794.996294693472,4524.186170336369,446.2504645836698,148.46651408922418,18456.113400661638,78.98595984637304,5263.788904149886,71.58612307575412,154005.28273898488,433127.7244363916,66.95908743695952,43015.345240077746,11121.86967151248,18528.759680844654,0.004871637153243432,0.0006096443848850401,0.11886092097670344,0.6840010075508647,0.0,0.0,0.08493404977937026,0.0,0.0,0.0,0.0,20.0,0.6,0.4,0.4148445491988535,1.4074581487763569,0.5665534854242398,0.28159712029450773,0.09681844886604836,0.09727487840856394,0.09148215721598876
