,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,111.675,0.0,111.631,71.142,4.038,1.175,110.959,0.45,720096.0,49.569,0.42,2583.364,0.0,0.0,0.004,0.0,0.006,0.017,0.001,0.0,0.034,0.001,0.0,0.0,0.001,0.447,0.0,0.0,5099888.325,0.266,0.222,0.169,0.049,0.009,110.959,0.45,49.569,0.42,9.121,150000.0,5099999.55,5099888.325,0.044,111.409,5.215687028066403e-08,7.843421387415776e-10,0.006069776911073665,30.0,0.0,0.0,0.029411767301039414,0.0,0.0,0.0,0.0,20.0,0.75,1.0,7.254,1.7576283163173354,0.6086861266042065,0.46833533519945875,0.1362757279634422,0.06609838603150098,0.023746113360052654
median,102.0,0.0,102.0,65.0,3.0,1.0,102.0,0.0,720096.0,45.0,0.0,2362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5099898.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,45.0,0.0,0.0,150000.0,5100000.0,5099898.0,0.0,102.0,0.0,0.0,0.0,30.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,20.0,0.75,1.0,6.0,1.7158973593392177,0.5529295197772431,0.36514497468176255,0.0,0.0,0.0
std,44.16990327536789,0.0,44.08235580244202,28.72052758402437,2.853892202011264,1.2680626889010587,43.41594480445247,0.7071067811865476,0.0,19.673593705505088,0.6708576973174342,1016.2469864365854,0.0,0.0,0.07739502561528093,0.0,0.08928590018570667,0.1695279910213642,0.03162277660168379,0.0,0.2737132055983396,0.03162277660168379,0.0,0.0,0.03162277660168379,3.5414308877532443,0.0,0.0,44.169903275367886,1.6321482493658193,1.307067107850406,0.9681819954824488,0.28754422561004717,0.09448771310560929,43.41594480445247,0.7071067811865476,19.673593705505088,0.6708576973174342,50.01933919288911,0.0,0.7071067811865476,44.169903275367886,0.3823744371819464,43.674537023123484,3.200291153759566e-07,1.5176043239236525e-08,0.12059852336742655,0.0,0.0,0.0,4.077895472190827e-09,0.0,0.0,0.0,0.0,20.0,0.75,1.0,3.8760139318635067,0.5653790742514483,0.36180353480585187,0.479952232437434,0.4824668356668074,0.38418689671972656,0.20112713456109946
