,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,372311.69,0.0,274247.607,117069.412,7345.94,2318.926,149539.133,503.957,720097.483,54666.555,425.081,1862505.723,0.0,0.0,24804.287,0.0,18519.762,7923.4,479.335,150.067,9742.811,28.856,0.0,0.0,22.321,94707.295,0.0,0.0,4727681.783,222273.367,124202.558,52845.394,4736.402,1347.014,149545.011,503.25,54649.766,425.278,1179407.852,1534113.667,5099495.043,4727676.137,98070.545,150043.595,0.043587544290097494,0.005264497968599801,1.8652850188793506,10.048351631261411,0.0,0.0,0.3008365047791631,0.0,0.0,0.0,0.0,20.0,0.35,0.1,95.911,5.819670349877755,2.605731356113378,2.8790882878424573,1.5083255928805588,1.7929548749798196,1.9433799129907927
median,366956.5,0.0,270390.0,115454.5,7240.0,2291.5,147713.0,493.0,720097.0,54516.0,418.0,1860245.0,0.0,0.0,24926.0,0.0,18360.0,7866.5,484.0,153.0,9511.0,25.0,0.0,0.0,25.0,94337.0,0.0,0.0,4733180.0,219644.0,122183.0,51867.0,4615.0,1326.0,147645.0,484.0,54378.5,408.0,1173012.5,1546524.0,5099506.0,4733025.0,97971.0,148160.5,0.04307200652079743,0.0052674074849329115,1.8623885745225839,10.021850694781655,0.0,0.0,0.3032716366115198,0.0,0.0,0.0,0.0,20.0,0.35,0.1,96.0,5.646949864322298,2.568079777623821,2.8520275598223446,1.5067963788374659,1.791277709653181,1.939830349131427
std,81697.06208033713,0.0,62339.70130921284,26611.12636817237,1625.3912788031098,529.0275594736844,32423.18003763764,131.69498365435078,33.80171988623163,10022.659001504313,111.91744257689662,311221.51822397165,0.0,0.0,4697.152541128043,0.0,4224.397757286566,1902.6187300749543,160.13489300885976,73.34163555925451,2513.9305324533134,28.348490275513807,0.0,0.0,24.25585094993176,13311.997754138225,0.0,0.0,81701.09669814468,49919.83508034416,30240.31222170006,13035.618423014475,1162.1259928334875,359.8053497291191,32425.817955989853,148.1050796381225,10007.412739313742,128.75196225216834,85681.01294892615,66150.14875772223,131.69498365435078,81698.59729039078,19944.122477747234,32516.060173246162,0.009789935971881748,0.0010788735982809271,0.15497555991106712,0.5861765453860225,0.0,0.0,0.012973571743300067,0.0,0.0,0.0,0.0,20.0,0.35,0.1,0.3017929753986994,1.614270769044918,0.6235713759588022,0.28018658288963777,0.09752411312947806,0.10443907147115546,0.09762805586357338
