,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,41.361,0.0,41.361,16.498,0.353,0.102,41.328,0.033,720096.0,11.385,0.03,615.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5099958.639,0.0,0.0,0.0,0.0,0.0,41.328,0.033,11.385,0.03,0.0,190000.0,5099999.967,5099958.639,0.0,41.361,0.0,0.0,0.0,,0.0,0.0,0.03725490220184638,0.0,0.0,0.0,0.0,20.0,0.95,0.95,6.483,0.6039118319123741,0.3582720642137589,0.20680831921048606,0.007641943950696591,0.0,0.0
median,39.0,0.0,39.0,16.0,0.0,0.0,39.0,0.0,720096.0,11.0,0.0,605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5099961.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,11.0,0.0,0.0,190000.0,5100000.0,5099961.0,0.0,39.0,0.0,0.0,0.0,,0.0,0.0,0.03725490196078431,0.0,0.0,0.0,0.0,20.0,0.95,0.95,6.0,0.581750122689338,0.25515031758025397,0.0,0.0,0.0,0.0
std,11.198575225763637,0.0,11.198575225763637,3.2404469593709595,0.6219146064997813,0.3251179812032883,11.175657086333283,0.18424153968349521,0.0,2.68103766533836,0.1764401630330553,146.84896340817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.198575225763637,0.0,0.0,0.0,0.0,0.0,11.175657086333283,0.18424153968349521,2.68103766533836,0.1764401630330553,0.0,0.0,0.1842415396834952,11.198575225763637,0.0,11.198575225763637,0.0,0.0,0.0,,0.0,0.0,1.345863137275716e-09,0.0,0.0,0.0,0.0,20.0,0.95,0.95,3.402015726007156,0.2514960969513618,0.3588031849920406,0.6262360389492627,0.11994248927470859,0.0,0.0
