,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,22710.179,0.0,20089.58,9473.577,727.556,239.1,15628.878,71.458,720095.31,6097.232,63.684,221316.041,0.0,0.0,637.734,0.0,536.629,251.851,19.21,6.087,423.758,2.138,0.0,0.0,1.919,5995.929,0.0,0.0,5077287.446,7010.198,4388.833,2109.119,305.301,89.105,15628.042,71.655,6097.147,63.78,82189.974,236083.054,5099927.549,5077288.325,2620.87,15700.848,0.00137466805449067,0.00012571974865221533,1.3399018987234752,25.299350668940285,0.0,0.0,0.046291569689315006,0.0,0.0,0.0,0.0,20.0,0.5,0.65,94.956,4.441940827894872,1.7504048508000811,2.0382036689956022,1.3179346122561653,1.105566635223208,1.224479635093838
median,22667.5,0.0,20058.0,9473.5,727.5,239.5,15703.5,72.0,720095.0,6132.0,64.0,222685.5,0.0,0.0,627.0,0.0,529.0,248.0,18.0,5.0,414.5,2.0,0.0,0.0,2.0,5908.0,0.0,0.0,5077342.5,6894.5,4319.5,2073.5,305.5,89.0,15703.0,72.0,6123.0,62.0,80756.5,242704.0,5099927.0,5077337.0,2581.0,15773.5,0.0013519631402356593,0.0001235007776428864,1.3351091304013019,25.271701014410937,0.0,0.0,0.04758975967214303,0.0,0.0,0.0,0.0,20.0,0.5,0.65,96.0,4.334484337448343,1.6960384040450658,2.013411162564754,1.2721544420206792,1.0953657093450406,1.2207044880547282
std,4064.2736060585175,0.0,3567.5804798322465,1673.3957910621577,136.07171041173245,47.64752130264791,2839.1267167264004,18.78123986777686,3.732268724225231,1074.6881309267144,17.27931476415424,38416.417145585336,0.0,0.0,142.54817861771235,0.0,112.39930143004432,55.379433733839136,7.897865298691556,4.131888612184929,76.29748844321642,2.1701764134893886,0.0,0.0,2.044656357342138,1255.3961579806085,0.0,0.0,4066.6375154131656,1323.1418363558441,792.9290394307503,365.04184196525387,46.95797536575071,18.019897105469045,2838.000532639002,20.64922190702026,1074.0630870232465,19.064234709136507,13751.021546885411,43116.23147427924,18.796087143123483,4064.2225574359695,545.9668056327718,2854.304856372057,0.0002594493921090758,2.8171966462157633e-05,0.13605426075576746,2.259789802224205,0.0,0.0,0.00845441180156494,0.0,0.0,0.0,0.0,20.0,0.5,0.65,2.1573279769195963,1.2718995464859875,0.5364399700990685,0.31229206628467426,0.23393000157155036,0.10492425313488238,0.10819096727545659
