,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,1242695.755,0.0,927931.305,11.0,0.0,0.0,487955.521,0.0,720095.598,7651.588,0.0,342614.075,0.0,0.0,73173.626,0.0,65062.655,0.0,0.0,0.0,42910.623,0.0,0.0,0.0,0.0,23754.132,0.0,0.0,3857315.961,754727.263,440008.987,0.0,0.0,0.0,487979.183,0.0,7647.117,0.0,222795.525,4378504.631,5100000.0,3857292.79,314718.002,487955.521,0.1479857849304549,0.019312895966169034,1.4028661834925624,10.683208100361421,0.0,0.0,0.8585303677506343,0.0,0.0,0.0,0.0,20.0,1.0,0.45,95.026,3.761457556930665,2.106840031333594,2.3853642208053754,2.3105323522103345,2.325202162693502,1.7749716057074598
median,1254195.5,0.0,918623.5,11.0,0.0,0.0,466013.5,0.0,720095.0,7367.5,0.0,339046.5,0.0,0.0,76347.0,0.0,68378.0,0.0,0.0,0.0,42852.5,0.0,0.0,0.0,0.0,24288.5,0.0,0.0,3845560.5,787822.0,455723.0,0.0,0.0,0.0,465579.0,0.0,7369.0,0.0,224629.0,4380632.0,5100000.0,3845782.0,333769.0,466013.5,0.154475,0.0203450831639398,1.3771544049021074,10.319935075188862,0.0,0.0,0.8589475,0.0,0.0,0.0,0.0,20.0,1.0,0.45,96.0,3.7034184574033375,2.0834068847261635,2.362680819632213,2.3125028713322386,2.3309321989330183,1.7621585174845888
std,371537.8096678691,0.0,327338.8231381292,0.0,0.0,0.0,213280.1233585385,0.0,43.33333790713766,3087.245385829952,0.0,121322.11220927657,0.0,0.0,9392.79594848381,0.0,13459.992913192718,0.0,0.0,0.0,14788.522565034262,0.0,0.0,0.0,0.0,6433.587721446374,0.0,0.0,371528.71024003526,165232.97013895493,117227.5142356465,0.0,0.0,0.0,213285.95680426178,0.0,3083.0286825081876,0.0,69229.6561980968,66630.12403150165,0.0,371537.8181918829,50131.49023427396,213280.1233585385,0.03239862052313624,0.00374441320626968,0.27493913099804285,2.4176447099908525,0.0,0.0,0.01306472823728903,0.0,0.0,0.0,0.0,20.0,1.0,0.45,1.6879940758189882,1.220178480069737,0.7246498211466512,0.2646105451287542,0.08190316785602239,0.08838329699977703,0.2697044524983681
