,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,12346.568,0.0,11399.543,7441.016,593.539,195.892,9417.372,61.822,720095.529,4908.175,55.381,175644.133,0.0,0.0,224.913,0.0,201.105,133.703,12.053,3.975,191.91,1.494,0.0,0.0,1.335,3310.547,0.0,0.0,5087652.086,2867.074,1919.73,1250.169,214.866,62.813,9417.073,61.765,4908.133,55.32,48329.66,79629.386,5099937.372,5087652.393,946.931,9479.588,0.000562257645243797,4.4289745613627605e-05,1.1396859775028128,29.771647183681797,0.0,0.0,0.015613879531879184,0.0,0.0,0.0,0.0,20.0,0.3,0.95,77.141,4.657243651446575,1.7420415196826797,1.8759844443208558,1.2783983364067557,1.0227043480469826,1.0202482155733144
median,12410.5,0.0,11487.5,7502.0,601.5,199.0,9567.5,62.0,720096.0,4965.5,56.0,177901.5,0.0,0.0,220.0,0.0,199.5,132.0,12.0,4.0,191.0,1.0,0.0,0.0,1.0,3250.5,0.0,0.0,5087572.5,2843.5,1901.5,1242.0,214.0,63.0,9574.0,62.0,4967.0,56.0,48326.0,86241.0,5099937.0,5087586.0,930.5,9632.0,0.0005575534036261955,4.3389194041401275e-05,1.1251088863033478,30.0,0.0,0.0,0.016910362615215647,0.0,0.0,0.0,0.0,20.0,0.3,0.95,76.0,4.487570345905443,1.7058329465994775,1.8659344890553875,1.259478577851588,0.9938729431391123,1.0134509196868504
std,1818.7380326499492,0.0,1737.9922943921144,1149.1124266637764,106.69798939033453,38.46556818683349,1647.4582873094007,16.127628976896027,1.3479525125077574,799.8990091254019,14.829894293782568,26347.767122047146,0.0,0.0,40.9532978355053,0.0,31.612075197593377,21.613836978864928,4.263844670174017,2.5172826046575922,25.170607053852706,1.3608143943300337,0.0,0.0,1.2955514090353395,484.2209120666751,0.0,0.0,1819.2673130027265,347.67129570019705,220.42034894770998,139.09928486534375,28.084778774254193,11.490433458362704,1647.5728627314209,16.657468182357313,800.2269193381546,15.299924434051551,6017.214836183331,11416.020148678743,16.32691594221592,1819.155393829207,145.94717817696176,1661.2709837764392,6.817917042065399e-05,8.069200457366903e-06,0.159424051162212,1.398370370482795,0.0,0.0,0.002238525681772095,0.0,0.0,0.0,0.0,20.0,0.3,0.95,15.747098748658434,1.3180970519203217,0.5327494298024068,0.34959080587102304,0.23697414343310058,0.16342505235602023,0.12701716114739017
