,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,838072.793,0.0,650524.836,106843.629,6346.313,1958.631,361400.111,359.261,720096.732,51139.834,293.374,1883638.864,0.0,0.0,42972.514,0.0,39829.004,6703.569,470.741,149.107,27764.069,30.687,0.0,0.0,24.074,96399.4,0.0,0.0,4261923.335,476315.527,288808.9,50415.217,4699.572,1328.155,361406.893,360.367,51149.29,293.859,1091432.513,3546398.448,5099639.739,4261916.79,187506.362,361759.899,0.09340207872472041,0.010111738780249584,1.2914970733207518,12.565988136807231,0.0,0.0,0.6954213597422666,0.0,0.0,0.0,0.0,20.0,0.8,0.35,94.42,4.629872453108481,2.1097942382239245,2.675065817164607,1.987336018593677,2.0630375720916554,1.648082280899849
median,857033.5,0.0,662385.0,108313.5,6342.5,1947.5,362939.5,351.0,720094.0,51897.0,288.0,1916549.0,0.0,0.0,43299.0,0.0,41004.0,6859.0,459.0,153.0,28254.0,25.0,0.0,0.0,25.0,98060.0,0.0,0.0,4243100.5,492698.0,298757.5,51841.0,4717.0,1313.0,363719.0,357.0,51905.0,280.0,1112590.5,3546999.0,5099648.0,4242958.5,191403.0,363375.0,0.09661529831153087,0.010260379706021866,1.2620883937599223,12.399535315745432,0.0,0.0,0.6955335277033325,0.0,0.0,0.0,0.0,20.0,0.8,0.35,95.0,4.443410657463184,2.0665797201034524,2.65355398788018,1.9840952153892288,2.0631769795482366,1.6336203922736947
std,165594.6332804401,0.0,152665.19030961633,25569.15110940946,1794.4802741979322,586.9755592408819,104839.59150778965,143.42508020786545,44.97838626753111,11828.47215340713,117.22186267539469,365551.79882384505,0.0,0.0,3278.6645954310934,0.0,5016.978036687485,969.9083376393991,146.38836522235115,72.88364409506825,6479.066847274416,29.66862413827541,0.0,0.0,26.75238707506704,9463.200978355937,0.0,0.0,165613.0828576486,65123.5773924134,49830.45456244504,9437.27020524674,1286.0752716775253,396.64191127612924,104832.03210900596,146.34704564414264,11836.258084434512,120.59913461658947,160958.09103955267,15126.213735739531,143.42508020786545,165595.96627359008,17125.592138172597,104951.73918280867,0.012771746326882438,0.0009692029994683489,0.2047330250165176,2.2418810916293865,0.0,0.0,0.002967635990459956,0.0,0.0,0.0,0.0,20.0,0.8,0.35,2.119339519756096,1.453920879396876,0.5733041877528096,0.26003713981471926,0.0859829146027823,0.08965717238103892,0.20572021805674248
