,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,50258.569,0.0,38029.816,11.0,0.0,0.0,23230.041,0.0,720095.473,341.137,0.0,18133.836,0.0,0.0,3073.909,0.0,2307.524,0.0,0.0,0.0,1406.637,0.0,0.0,0.0,0.0,1123.265,0.0,0.0,5049742.437,27026.092,14801.942,0.0,0.0,0.0,23234.076,0.0,340.617,0.0,12939.224,955130.923,5100000.0,5049738.409,12223.661,23230.041,0.005299326467893958,0.0006108338831687738,1.6563689024649777,11.095100130006278,0.0,0.0,0.18728066741367383,0.0,0.0,0.0,0.0,20.0,1.0,0.6,95.797,2.862155091062301,1.6550878081798996,1.7567232211170536,1.6544493957686734,1.627339600659917,1.6457328982724753
median,45802.0,0.0,34736.5,11.0,0.0,0.0,21056.0,0.0,720096.0,308.0,0.0,16354.0,0.0,0.0,2809.5,0.0,2105.0,0.0,0.0,0.0,1264.0,0.0,0.0,0.0,0.0,930.5,0.0,0.0,5054236.5,24295.5,13342.0,0.0,0.0,0.0,21178.0,0.0,307.0,0.0,11504.0,803960.0,5100000.0,5054192.0,10974.5,21056.0,0.004763944261270588,0.0005560105259163222,1.6572249115966653,11.05055638522345,0.0,0.0,0.15763929921656467,0.0,0.0,0.0,0.0,20.0,1.0,0.6,96.0,2.713745245442923,1.5781220859773457,1.726133612955087,1.6424764830200358,1.622952021537134,1.6426845202224865
std,28495.20634569827,0.0,21458.14597580282,0.0,0.0,0.0,13031.179465174002,0.0,7.090948635588369,190.5128798490758,0.0,10257.325187645612,0.0,0.0,1786.6381313885393,0.0,1330.3501617908637,0.0,0.0,0.0,811.050616381822,0.0,0.0,0.0,0.0,831.0734611770928,0.0,0.0,28512.452123978273,15527.511113082577,8472.076988621924,0.0,0.0,0.0,13018.104969819118,0.0,192.09548403329524,0.0,7821.670419544406,514718.57856681535,0.0,28496.666087383182,7064.278079525456,13031.179465174002,0.0030446165020827105,0.0003587929689886604,0.09661058561302129,0.5571708661318022,0.0,0.0,0.10092522054088551,0.0,0.0,0.0,0.0,20.0,1.0,0.6,0.46453309892837563,1.025697996460543,0.7102372985466384,0.38215572217121707,0.1311691756223887,0.08804653448209036,0.06856757976537727
