,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,1932174.529,0.0,1739072.563,259374.992,19020.215,6064.685,1273503.906,1287.161,720095.698,116361.444,907.812,3366286.823,0.0,0.0,39139.536,0.0,47914.659,7564.793,881.614,300.414,61623.561,100.039,0.0,0.0,67.81,86250.518,0.0,0.0,3167821.087,657386.107,464301.453,81215.609,13156.877,3814.269,1273510.578,1288.027,116374.407,908.426,1522547.874,3522019.482,5098711.847,3167814.655,193084.389,1274791.578,0.12893107285739225,0.012306609122790607,0.7054805065271148,28.444422979986253,0.0,0.0,0.6907665146076626,0.0,0.0,0.0,0.0,20.0,0.8,0.2,79.854,5.206035359753437,2.5067215574902155,3.130928772440149,2.518313772441939,1.8555703195661617,0.8585813538793012
median,1951225.0,0.0,1761480.0,263026.5,19309.0,6158.0,1298493.0,1289.0,720093.0,118083.0,899.5,3411393.0,0.0,0.0,38122.0,0.0,47034.5,7395.0,867.0,306.0,62054.0,102.0,0.0,0.0,51.0,85386.5,0.0,0.0,3149118.5,649217.0,462965.0,81472.0,13362.0,3850.0,1297988.0,1300.0,118320.0,892.0,1530356.5,3522162.0,5098710.0,3148777.5,187692.5,1299823.5,0.12733146527417016,0.012103968474187857,0.6967808169303604,30.0,0.0,0.0,0.6907867748792764,0.0,0.0,0.0,0.0,20.0,0.8,0.2,80.0,5.124265413644621,2.4637552718189735,3.1050173766126488,2.517182873788138,1.8304208837172955,0.824798383155138
std,123406.02512914568,0.0,150046.2045057609,23586.98158209503,2721.9738596223638,985.2058172165232,187188.55074092982,346.1620013956041,53.88428632089612,12991.863476247334,245.65499187077603,260685.7700074748,0.0,0.0,5989.3411308662235,0.0,6437.325737709129,1093.6631040389614,154.15432059646776,88.68093883644282,3503.3885116187644,52.18753699896191,0.0,0.0,42.37382967636323,8489.408756958208,0.0,0.0,123416.7334807987,68842.57706194678,41954.03772786909,5362.205043360991,1318.002617133126,480.19365529501283,187173.25271568072,346.8650972160022,13000.782512036585,245.89039552331158,52575.04892210073,3638.2042677631457,346.1669989790797,123405.78267708576,27924.9948932756,187481.91510837685,0.0134944787980959,0.0014076913756080806,0.05408098004128075,3.0196874835315266,0.0,0.0,0.0007157773644123511,0.0,0.0,0.0,0.0,20.0,0.8,0.2,3.329967567409629,1.5612823319433482,0.6373172390776232,0.22771680156240853,0.09626741704298823,0.2520367308715312,0.12354417931012507
