,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,63681.927,0.0,52846.662,31248.019,2317.665,757.008,36361.132,213.931,720095.58,18663.927,189.673,608129.585,0.0,0.0,2728.083,0.0,2124.593,1244.527,88.846,28.014,1377.39,7.186,0.0,0.0,6.275,23790.541,0.0,0.0,5036316.658,27106.294,16268.808,9358.6,1066.0,306.023,36364.885,212.686,18668.182,188.681,321646.744,188959.492,5099785.069,5036312.903,10836.981,36575.538,0.005315286695453792,0.0005420168756773199,1.6147923031073188,16.59603914079157,0.0,0.0,0.03705256834770713,0.0,0.0,0.0,0.0,20.0,0.15,0.4,95.676,5.841860446646293,2.471230422572361,2.54946843639317,1.0774706253156963,1.4221719596488114,1.5464970082640765
median,63537.0,0.0,52778.5,31235.5,2315.0,747.0,36205.5,213.0,720096.0,18614.5,188.0,605652.0,0.0,0.0,2681.5,0.0,2092.0,1225.0,86.0,26.0,1359.0,6.0,0.0,0.0,6.0,23471.5,0.0,0.0,5036544.0,26949.5,16218.5,9275.0,1047.0,297.0,36156.5,208.0,18572.0,185.0,308472.0,175380.5,5099786.0,5036462.0,10714.0,36436.0,0.005284473687500432,0.0005324992521822944,1.6084850217546802,16.53784010253206,0.0,0.0,0.03438971253915632,0.0,0.0,0.0,0.0,20.0,0.15,0.4,96.0,5.606701614850574,2.4435279934290097,2.518380654093723,1.0715318411291812,1.424631038756379,1.5446536392902732
std,10824.841220133998,0.0,8690.28946622394,5066.036802424803,365.40140525449806,126.86816569757548,5512.980291118975,40.25161402268773,10.747609553343066,2809.6533133844846,36.198209643314975,91639.0014622692,0.0,0.0,596.4981812136489,0.0,459.75440341824077,274.40926682004874,30.72393601484426,14.189966848416496,291.513835377013,6.912393593046129,0.0,0.0,6.51949989484461,5104.8103648598135,0.0,0.0,10836.708891847315,5532.513221865278,3307.081343745592,1888.25148740301,208.71018168728602,71.83386788678149,5508.202038367009,47.83391566124906,2828.8187652238316,44.4564687825812,66009.28057002164,32694.318517706917,40.251614022687725,10825.928589151528,2276.2343340223965,5541.906795814009,0.0010848796428431634,0.0001195818633112334,0.13939722954366504,1.3589534870006446,0.0,0.0,0.006411118016293133,0.0,0.0,0.0,0.0,20.0,0.15,0.4,0.7134591789303716,1.5825832783904217,0.6265884849540422,0.2959940150847077,0.09759131673316383,0.13375298591899668,0.10527058512092853
