,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,175897.524,0.0,135107.914,61299.26,4128.298,1320.042,81829.233,319.502,720096.319,33001.779,276.534,1141848.582,0.0,0.0,10567.919,0.0,7602.312,3420.536,222.91,70.459,4362.037,14.912,0.0,0.0,12.615,58665.868,0.0,0.0,4924089.284,93759.966,52979.598,23886.03,2383.23,681.473,81825.055,320.132,32988.833,277.225,818239.842,1125312.962,5099679.498,4924093.471,40779.916,82149.253,0.01838560309984833,0.002150734117106168,1.8425983180212036,11.660525770101941,0.0,0.0,0.22066400550479623,0.0,0.0,0.0,0.0,20.0,0.35,0.25,95.867,5.62567081155513,2.4938507074718137,2.6979949921137742,1.34214127686613,1.6280807281415022,1.7344878912963873
median,173780.0,0.0,133759.0,60811.0,4092.0,1301.0,81146.0,313.0,720096.0,32905.0,267.5,1139252.5,0.0,0.0,10316.0,0.0,7495.0,3327.0,215.0,66.0,4270.0,15.0,0.0,0.0,12.0,57923.5,0.0,0.0,4926271.0,92025.5,52072.0,23424.0,2329.0,665.0,80988.0,310.0,32872.0,266.0,828318.0,1151440.0,5099686.0,4926189.0,39759.0,81474.5,0.018045536331343745,0.002098948341681365,1.8393567300085034,11.639229316195834,0.0,0.0,0.22578743881239172,0.0,0.0,0.0,0.0,20.0,0.35,0.25,96.0,5.513835331832615,2.4200746062494654,2.6861448111931905,1.3362180646175545,1.627437186339068,1.734519331718556
std,38784.57810656612,0.0,28617.01951588559,12808.258096707446,836.522586206274,280.4565351424425,15970.406484118648,77.45489821345875,21.866947715728465,6042.9840036050755,68.40104931612926,212747.997134229,0.0,0.0,2790.435914876748,0.0,1960.9214220563454,877.2682259401877,84.46650513955511,39.90785581757001,1063.484814928066,17.063276690349117,0.0,0.0,15.429674327407232,13082.070481489489,0.0,0.0,38814.55623220298,23178.14238551673,12852.661148610314,5728.789838186605,558.8576840404103,183.30260531731707,15948.523932502361,94.9573350061567,6057.628234130412,86.10475250184163,175389.0829241319,227895.43552943246,77.45489821345875,38784.51143666167,10406.462666159245,16026.34139307654,0.004545215017001416,0.0005852990101998072,0.12335444033501324,0.7473017686990817,0.0,0.0,0.04469041941772876,0.0,0.0,0.0,0.0,20.0,0.35,0.25,0.3940951661718271,1.5391254975846183,0.6346783584581414,0.2673280154954316,0.0882685254542463,0.10970390673623034,0.09382182808672279
