,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,45287.35,0.0,37920.162,12693.095,906.362,294.574,26913.032,80.044,720095.671,7857.345,71.085,299398.751,0.0,0.0,1816.468,0.0,1463.32,487.759,35.101,11.697,1032.881,3.52,0.0,0.0,3.164,11523.307,0.0,0.0,5054714.489,18290.429,10917.883,3782.856,461.036,132.848,26918.217,79.699,7853.881,70.831,152906.983,586201.056,5099918.957,5054709.311,7372.006,26993.581,0.0035865178181561643,0.00035963537955932296,1.476517464857829,17.45663103233295,0.0,0.0,0.11494338886979209,0.0,0.0,0.0,0.0,20.0,0.65,0.55,95.587,4.225147301663598,1.7377040097106915,2.1346763800562427,1.4048437797568518,1.2945443089880218,1.4027718226142958
median,45280.0,0.0,38062.5,12760.0,912.0,294.5,27010.0,79.0,720095.0,7928.0,70.0,302156.0,0.0,0.0,1800.5,0.0,1444.0,481.0,34.0,10.0,1010.0,3.0,0.0,0.0,2.0,11314.5,0.0,0.0,5054768.0,18110.0,10840.0,3770.0,456.5,128.0,27044.5,77.0,7912.0,68.0,153884.5,632673.5,5099920.0,5054713.0,7317.0,27086.5,0.003551202373287236,0.00035641034907550953,1.4716195982235583,17.41971539429805,0.0,0.0,0.1240556019264528,0.0,0.0,0.0,0.0,20.0,0.65,0.55,96.0,4.039345251763918,1.694234436123073,2.1265178639169386,1.3562344276507703,1.2945997190086458,1.4017453006437264
std,10239.594189843301,0.0,8437.212887266805,2796.6378670350464,207.29079678179258,72.73865159208985,5900.098146057327,24.134716666009332,7.353423137004413,1698.680268511302,21.7971303131832,64850.87579654247,0.0,0.0,473.6329329038798,0.0,372.68425396460367,132.14183434243444,15.309316580898514,8.512441051346707,247.34286998887666,4.176247243763357,0.0,0.0,3.8833212826373487,3046.4983681364506,0.0,0.0,10247.48517472874,4461.004525478015,2607.783205436671,886.4720559442186,104.03955465558728,37.63175580603495,5894.693742700399,27.18428561475148,1701.5484700810127,24.708681833678583,35120.437048778425,132072.29991766784,24.13652258969222,10240.38407787234,1875.9280999548464,5918.781293090195,0.0008747289206300852,9.444211446374981e-05,0.12099526471493713,1.3173139537459368,0.0,0.0,0.025897346099909253,0.0,0.0,0.0,0.0,20.0,0.65,0.55,0.7952553049178609,1.2802674295602536,0.5488796331048496,0.30786725138787574,0.20084698274057353,0.08524981029100323,0.09530555199055735
