,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,77033.982,0.0,62857.471,27496.457,1965.56,637.922,42446.554,171.515,720095.425,16305.409,151.514,575454.892,0.0,0.0,3569.074,0.0,2750.233,1203.445,82.197,25.776,1776.113,6.567,0.0,0.0,5.704,24443.703,0.0,0.0,5022969.047,34410.882,20235.602,8882.487,998.893,287.21,42454.146,171.514,16296.717,151.626,328714.24,676294.111,5099827.485,5022961.461,14174.779,42618.562,0.006747568751702836,0.000711161828673914,1.6205438471801379,15.188485170851852,0.0,0.0,0.1326114139392772,0.0,0.0,0.0,0.0,20.0,0.45,0.45,95.738,5.033362877365488,2.127688606640341,2.470490247081622,1.2489552588474953,1.404236987620947,1.5411456516178814
median,76242.5,0.0,62425.0,27357.0,1949.5,632.0,42062.5,167.0,720096.0,16183.0,148.0,570841.0,0.0,0.0,3506.0,0.0,2711.0,1186.5,80.0,24.0,1747.0,6.0,0.0,0.0,5.0,23902.0,0.0,0.0,5023839.0,34022.0,20079.5,8822.5,973.0,282.0,42094.5,169.0,16151.0,148.0,314968.5,624505.0,5099832.0,5023756.0,13928.0,42222.0,0.006671262462231352,0.000697530512868249,1.6152166756919732,15.11446092503052,0.0,0.0,0.12245599478644009,0.0,0.0,0.0,0.0,20.0,0.45,0.45,96.0,4.866287686001256,2.0746864926003847,2.4553855001482647,1.2363832856395693,1.4041510780922053,1.5398076679432768
std,15624.105784051362,0.0,12419.715063213423,5366.55251125031,377.99750596335224,129.86245097091066,7947.5739170045,42.386204894580565,12.813296045731384,3004.5786767438362,38.14182222446382,107142.37660583736,0.0,0.0,869.1733537349398,0.0,657.8944275404593,299.92465683030264,31.95843445058804,16.01756493310973,415.9881757855545,7.62638005036942,0.0,0.0,7.099914984898959,5729.853373033857,0.0,0.0,15616.498669018943,7853.214525304683,4579.645992105614,1982.967639799372,217.67711151123785,74.9949741392458,7956.133326698101,50.56998247109768,3020.400415769833,46.160881176066724,73800.5072820878,136217.44448569315,42.38620489458056,15622.938679245159,3316.8191828392833,7979.184817292084,0.001539942238613733,0.0001753451002031382,0.1284469372823451,1.1070740719367056,0.0,0.0,0.02671102456181017,0.0,0.0,0.0,0.0,20.0,0.45,0.45,0.5825427022974368,1.4234262996765878,0.6157340051746878,0.2923675904081973,0.10850498442986144,0.10739592767477726,0.09707356727381725
