,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,208361.205,0.0,157743.641,62999.868,4162.68,1327.947,93341.527,313.164,720095.855,33333.474,270.762,1191565.786,0.0,0.0,13061.307,0.0,9429.116,3739.357,239.03,74.545,5256.465,17.218,0.0,0.0,14.592,63368.623,0.0,0.0,4891645.497,114697.863,64083.955,25673.602,2511.237,716.081,93358.5,313.063,33349.873,270.57,868782.62,1646854.561,5099685.836,4891628.598,50613.444,93655.188,0.022491322228215222,0.0026777706577760406,1.8580040984729438,11.055563732977937,0.0,0.0,0.32293332108602635,0.0,0.0,0.0,0.0,20.0,0.45,0.3,95.894,5.390160562570684,2.3287760485679363,2.69249910389528,1.4209607049186808,1.641457165154742,1.770508134525724
median,204080.5,0.0,155243.5,62130.5,4111.5,1306.0,91899.5,303.0,720095.0,33103.0,260.0,1185632.0,0.0,0.0,12812.0,0.0,9273.0,3644.0,221.0,66.0,5169.0,15.0,0.0,0.0,12.0,63563.0,0.0,0.0,4895702.5,111540.0,62364.5,25170.0,2458.0,687.0,92012.5,306.0,33201.0,261.0,910395.5,1766169.0,5099696.0,4895838.0,49519.0,92162.5,0.021872045628319958,0.002614484273952136,1.8557961584861915,11.043356519225341,0.0,0.0,0.34632851848694346,0.0,0.0,0.0,0.0,20.0,0.45,0.3,96.0,5.269518088607699,2.2884910765021456,2.6607707105802487,1.418722155369371,1.6441818962389623,1.772152327506189
std,50819.1918962508,0.0,37196.526942561555,14668.019686245725,953.2290780684752,319.0987499242252,20401.17404709275,91.07784735202232,24.93527105813656,6774.632837239476,80.01564759382917,242221.45716148196,0.0,0.0,3515.342661075272,0.0,2610.2655295350087,1060.8038010184803,99.49673713595186,46.284232792660674,1351.5276289098595,19.682934077364934,0.0,0.0,17.773109447123186,13387.52151786365,0.0,0.0,50827.03865194309,30783.415104073505,17030.034880851475,6739.38386415735,651.1424631663475,215.41202561551614,20400.948653873376,103.4326802821543,6810.262480251471,91.51001684615287,168125.45504528988,309198.34361733566,91.07784735202232,50821.60047520402,13857.037377294604,20468.361573173028,0.0060366402800607665,0.0007486849008842285,0.12247917525912577,0.6799788828644356,0.0,0.0,0.06063438176476728,0.0,0.0,0.0,0.0,20.0,0.45,0.3,0.3532194785115906,1.56954677619165,0.6024534347832634,0.2687690580652755,0.08796896822831769,0.10364451593651167,0.09736083730200522
