,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,30399.831,0.0,26558.22,16467.41,1290.006,426.352,20202.448,131.515,720095.28,10427.02,117.56,346715.579,0.0,0.0,953.659,0.0,769.051,471.979,35.267,11.244,549.374,3.105,0.0,0.0,2.791,10008.691,0.0,0.0,5069597.517,10066.546,6224.185,3751.419,492.588,144.066,20202.48,130.953,10425.319,116.919,132074.864,126750.64,5099867.485,5069597.48,3841.857,20334.449,0.001973981444891841,0.0001882442054334192,1.4824655873983,23.04040392636932,0.0,0.0,0.024853818249597863,0.0,0.0,0.0,0.0,20.0,0.2,0.75,95.444,5.427173171690465,2.176950787576882,2.3001175760830974,1.0391396260844572,1.1528138111592972,1.3781808553332076
median,30314.0,0.0,26511.5,16417.0,1283.5,424.0,20158.5,131.0,720095.0,10400.5,117.0,346306.0,0.0,0.0,937.0,0.0,755.5,463.5,35.0,10.0,540.0,2.0,0.0,0.0,2.0,9693.5,0.0,0.0,5069689.5,9896.0,6167.5,3703.0,483.0,143.0,20156.5,128.0,10399.0,116.0,126520.5,117405.0,5099868.0,5069680.0,3777.0,20294.0,0.0019405346945604728,0.00018483603096848664,1.477640364890331,22.901848116518654,0.0,0.0,0.02302127863070827,0.0,0.0,0.0,0.0,20.0,0.2,0.75,96.0,5.2852644489514855,2.112195916603907,2.2809620830641046,1.0040445720264985,1.1444203893884823,1.3777560080481912
std,4595.902888856856,0.0,3873.6261421424097,2374.103304070486,184.5727256532098,65.88521045695276,2730.889872329309,25.287372861296333,5.158314473566749,1432.81886695615,23.294871775801884,47561.3276317625,0.0,0.0,207.65737237888595,0.0,165.0782700243561,104.74974495466836,13.109751201932728,6.597422980982042,114.5225197571706,3.3043749626659946,0.0,0.0,3.113038710008279,2161.666829787144,0.0,0.0,4600.708401051136,1984.2990718867684,1214.5868268406894,719.2471243354852,80.0660529115107,29.32902718870566,2726.3743750323124,28.43021399968822,1441.6986926398176,26.400443602758315,25268.99050097654,19687.99910394952,25.287372861296333,4595.799953959791,794.7883548971262,2749.8550951720063,0.00038909395928794543,4.1119955677131626e-05,0.1543017673884027,2.3367448143061753,0.0,0.0,0.0038605732696361914,0.0,0.0,0.0,0.0,20.0,0.2,0.75,1.0903504023936526,1.5113654309572135,0.6009001468345527,0.30075911457909116,0.1572395698078391,0.13163486342428557,0.11499135509594859
