,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,172.833,0.0,171.928,90.141,5.755,1.85,168.745,0.722,720096.0,63.106,0.647,3245.042,0.0,0.0,0.195,0.0,0.213,0.126,0.013,0.0,0.317,0.004,0.0,0.0,0.003,4.562,0.0,0.0,5099827.167,3.366,2.461,1.381,0.316,0.084,168.745,0.722,63.106,0.647,69.61,140000.0,5099999.278,5099827.167,0.905,169.467,6.600001697040455e-07,3.823797921789246e-08,0.13049123073723365,30.0,0.0,0.0,0.027450984278355992,0.0,0.0,0.0,0.0,20.0,0.7,0.9,9.524,2.0469880619415246,0.6988104024563545,0.6350442469033334,0.3653394019056051,0.25958373820989145,0.15821174002604696
median,143.5,0.0,143.5,76.0,5.0,1.0,142.0,0.0,720096.0,53.0,0.0,2790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5099856.5,0.0,0.0,0.0,0.0,0.0,142.0,0.0,53.0,0.0,0.0,140000.0,5100000.0,5099856.5,0.0,143.0,0.0,0.0,0.0,30.0,0.0,0.0,0.027450980392156862,0.0,0.0,0.0,0.0,20.0,0.7,0.9,7.0,1.962991706759085,0.6432741637807122,0.5951695391838467,0.0,0.0,0.0
std,97.20492739007067,0.0,95.56885592190702,48.5825007423288,4.175213456508231,1.7823233928433628,91.41155313770271,0.9938328348890993,0.0,33.29091541320318,0.9258770157252247,1687.6636029353342,0.0,0.0,0.9098366901828057,0.0,0.8534397221593095,0.5238305054102886,0.12184353017639403,0.0,0.9886801750255179,0.06315051850925683,0.0,0.0,0.054717401199198004,15.756662985176412,0.0,0.0,97.20492739007067,10.046839452433934,7.015389846237676,3.864035425532453,0.879156935317533,0.336239582823107,91.41155313770271,0.9938328348890993,33.29091541320318,0.9258770157252247,181.49379024059166,0.0,0.9938328348890992,97.20492739007067,3.28888914252089,91.81310667632133,1.969969073759518e-06,1.7841397252835327e-07,0.637988901950693,0.0,0.0,0.0,5.3493533568784565e-09,0.0,0.0,0.0,0.0,20.0,0.7,0.9,9.554026585686268,0.7092125911006738,0.39909377890427483,0.45027914885831555,0.5683638471612568,0.5478830440312994,0.46665750648468984
